478,236,308.00,148.00,39.00,32.00,0.40,-1,-1,-1
478,239,370.00,116.00,25.00,20.00,0.12,-1,-1,-1
478,240,434.00,119.00,30.00,24.00,0.35,-1,-1,-1
479,225,245.00,218.00,87.00,76.00,0.49,-1,-1,-1
479,226,381.00,225.00,86.00,72.00,0.47,-1,-1,-1
479,227,296.00,198.00,62.00,52.00,0.45,-1,-1,-1
479,228,114.00,223.00,89.00,85.00,0.45,-1,-1,-1
479,230,164.00,200.00,67.00,63.00,0.47,-1,-1,-1
479,231,304.00,172.00,56.00,47.00,0.34,-1,-1,-1
479,236,292.00,155.00,41.00,34.00,0.40,-1,-1,-1
479,239,361.00,121.00,26.00,21.00,0.32,-1,-1,-1
479,240,429.00,124.00,31.00,26.00,0.43,-1,-1,-1
480,225,245.00,218.00,87.00,76.00,0.48,-1,-1,-1
480,226,381.00,225.00,86.00,72.00,0.48,-1,-1,-1
480,227,296.00,198.00,61.00,52.00,0.45,-1,-1,-1
480,228,112.00,225.00,89.00,85.00,0.47,-1,-1,-1
480,230,160.00,201.00,69.00,63.00,0.46,-1,-1,-1
480,231,306.00,170.00,55.00,49.00,0.34,-1,-1,-1
480,236,276.00,163.00,42.00,36.00,0.41,-1,-1,-1
480,239,350.00,126.00,28.00,23.00,0.39,-1,-1,-1
480,240,424.00,129.00,34.00,28.00,0.41,-1,-1,-1
481,225,245.00,218.00,87.00,76.00,0.48,-1,-1,-1
481,226,380.00,228.00,86.00,75.00,0.48,-1,-1,-1
481,227,297.00,197.00,61.00,53.00,0.44,-1,-1,-1
481,228,106.00,226.00,92.00,87.00,0.48,-1,-1,-1
481,230,158.00,203.00,68.00,63.00,0.46,-1,-1,-1
481,231,307.00,170.00,54.00,50.00,0.37,-1,-1,-1
481,236,261.00,171.00,50.00,39.00,0.45,-1,-1,-1
481,239,340.00,131.00,30.00,25.00,0.42,-1,-1,-1
481,240,418.00,134.00,36.00,30.00,0.44,-1,-1,-1
481,241,310.00,166.00,40.00,33.00,0.08,-1,-1,-1
482,225,244.00,220.00,87.00,74.00,0.48,-1,-1,-1
482,226,378.00,233.00,89.00,78.00,0.47,-1,-1,-1
482,227,295.00,198.00,62.00,53.00,0.45,-1,-1,-1
482,228,97.00,227.00,96.00,92.00,0.48,-1,-1,-1
482,230,152.00,205.00,72.00,65.00,0.48,-1,-1,-1
482,231,309.00,172.00,52.00,48.00,0.39,-1,-1,-1
482,236,248.00,177.00,52.00,40.00,0.45,-1,-1,-1
482,239,328.00,136.00,34.00,28.00,0.40,-1,-1,-1
482,240,412.00,139.00,39.00,33.00,0.45,-1,-1,-1
482,241,312.00,166.00,38.00,31.00,0.08,-1,-1,-1
483,225,235.00,224.00,92.00,78.00,0.48,-1,-1,-1
483,226,374.00,242.00,92.00,86.00,0.48,-1,-1,-1
483,227,291.00,200.00,62.00,56.00,0.45,-1,-1,-1
483,228,87.00,232.00,99.00,94.00,0.47,-1,-1,-1
483,230,142.00,208.00,75.00,67.00,0.47,-1,-1,-1
483,231,306.00,173.00,56.00,51.00,0.45,-1,-1,-1
483,236,236.00,182.00,54.00,42.00,0.45,-1,-1,-1
483,239,315.00,143.00,36.00,28.00,0.42,-1,-1,-1
483,240,406.00,145.00,42.00,36.00,0.43,-1,-1,-1
484,225,213.00,238.00,101.00,83.00,0.47,-1,-1,-1
484,226,365.00,254.00,103.00,94.00,0.48,-1,-1,-1
484,227,284.00,205.00,66.00,58.00,0.46,-1,-1,-1
484,228,65.00,238.00,109.00,100.00,0.47,-1,-1,-1
484,230,126.00,214.00,78.00,68.00,0.47,-1,-1,-1
484,231,303.00,177.00,58.00,51.00,0.45,-1,-1,-1
484,236,224.00,188.00,58.00,44.00,0.47,-1,-1,-1
484,239,298.00,150.00,41.00,33.00,0.44,-1,-1,-1
484,240,404.00,151.00,44.00,37.00,0.44,-1,-1,-1
485,225,164.00,262.00,124.00,103.00,0.49,-1,-1,-1
485,226,346.00,276.00,118.00,107.00,0.48,-1,-1,-1
485,227,267.00,217.00,73.00,62.00,0.41,-1,-1,-1
485,228,26.00,254.00,121.00,112.00,0.48,-1,-1,-1
485,230,87.00,224.00,93.00,68.00,0.45,-1,-1,-1
485,231,298.00,180.00,61.00,54.00,0.45,-1,-1,-1
485,236,213.00,192.00,61.00,48.00,0.48,-1,-1,-1
485,239,280.00,159.00,46.00,36.00,0.41,-1,-1,-1
485,240,402.00,157.00,48.00,39.00,0.44,-1,-1,-1
486,225,70.00,310.00,167.00,138.00,0.49,-1,-1,-1
486,226,317.00,309.00,139.00,146.00,0.48,-1,-1,-1
486,227,241.00,234.00,84.00,72.00,0.48,-1,-1,-1
486,228,0.00,277.00,103.00,132.00,0.50,-1,-1,-1
486,230,17.00,238.00,116.00,72.00,0.41,-1,-1,-1
486,231,290.00,185.00,66.00,58.00,0.45,-1,-1,-1
486,236,198.00,199.00,67.00,50.00,0.48,-1,-1,-1
486,239,262.00,168.00,46.00,39.00,0.43,-1,-1,-1
486,240,399.00,166.00,51.00,43.00,0.46,-1,-1,-1
486,242,1155.00,470.00,125.00,217.00,0.37,-1,-1,-1
487,225,0.00,413.00,130.00,243.00,0.48,-1,-1,-1
487,226,264.00,386.00,182.00,204.00,0.48,-1,-1,-1
487,227,196.00,262.00,104.00,89.00,0.48,-1,-1,-1
487,231,280.00,189.00,72.00,69.00,0.46,-1,-1,-1
487,236,180.00,206.00,71.00,52.00,0.48,-1,-1,-1
487,239,244.00,176.00,53.00,42.00,0.44,-1,-1,-1
487,240,391.00,180.00,58.00,48.00,0.47,-1,-1,-1
487,243,917.00,319.00,214.00,125.00,0.49,-1,-1,-1
487,244,0.00,257.00,47.00,79.00,0.40,-1,-1,-1
487,245,0.00,318.00,33.00,136.00,0.25,-1,-1,-1
488,226,138.00,562.00,286.00,156.00,0.44,-1,-1,-1
488,227,111.00,317.00,141.00,121.00,0.49,-1,-1,-1
488,231,260.00,198.00,79.00,77.00,0.47,-1,-1,-1
488,236,150.00,218.00,81.00,58.00,0.47,-1,-1,-1
488,239,223.00,186.00,58.00,46.00,0.47,-1,-1,-1
488,240,379.00,200.00,67.00,55.00,0.47,-1,-1,-1
488,243,784.00,241.00,126.00,82.00,0.48,-1,-1,-1
489,227,0.00,442.00,156.00,214.00,0.49,-1,-1,-1
489,231,230.00,218.00,90.00,82.00,0.47,-1,-1,-1
489,236,110.00,232.00,93.00,65.00,0.48,-1,-1,-1
489,239,195.00,197.00,64.00,51.00,0.46,-1,-1,-1
489,240,358.00,229.00,82.00,69.00,0.46,-1,-1,-1
489,243,702.00,196.00,86.00,58.00,0.48,-1,-1,-1
490,231,184.00,242.00,108.00,98.00,0.49,-1,-1,-1
490,236,38.00,250.00,123.00,70.00,0.48,-1,-1,-1
490,239,162.00,211.00,76.00,55.00,0.43,-1,-1,-1
490,240,314.00,274.00,116.00,96.00,0.49,-1,-1,-1
490,243,650.00,166.00,66.00,45.00,0.47,-1,-1,-1
491,231,110.00,278.00,138.00,126.00,0.49,-1,-1,-1
491,239,121.00,225.00,90.00,64.00,0.46,-1,-1,-1
491,240,219.00,366.00,174.00,163.00,0.49,-1,-1,-1
491,243,618.00,145.00,48.00,35.00,0.47,-1,-1,-1
491,246,0.00,269.00,87.00,76.00,0.47,-1,-1,-1
492,231,0.00,322.00,176.00,204.00,0.49,-1,-1,-1
492,239,58.00,242.00,116.00,67.00,0.48,-1,-1,-1
492,243,597.00,130.00,38.00,29.00,0.45,-1,-1,-1
492,247,35.00,624.00,270.00,96.00,0.34,-1,-1,-1
493,239,0.00,260.00,107.00,74.00,0.48,-1,-1,-1
493,243,580.00,120.00,32.00,24.00,0.45,-1,-1,-1
494,243,566.00,111.00,27.00,21.00,0.40,-1,-1,-1
495,243,556.00,105.00,24.00,18.00,0.31,-1,-1,-1
496,243,546.00,99.00,22.00,19.00,0.05,-1,-1,-1
504,248,416.00,107.00,23.00,17.00,0.02,-1,-1,-1
505,248,411.00,111.00,22.00,18.00,0.03,-1,-1,-1
506,248,404.00,116.00,24.00,20.00,0.08,-1,-1,-1
507,248,394.00,122.00,28.00,23.00,0.21,-1,-1,-1
508,248,384.00,130.00,30.00,26.00,0.36,-1,-1,-1
509,248,371.00,141.00,35.00,30.00,0.44,-1,-1,-1
510,248,350.00,155.00,44.00,37.00,0.46,-1,-1,-1
511,248,318.00,176.00,56.00,48.00,0.48,-1,-1,-1
512,248,264.00,212.00,76.00,62.00,0.47,-1,-1,-1
512,249,416.00,110.00,25.00,21.00,0.03,-1,-1,-1
513,248,152.00,276.00,120.00,98.00,0.48,-1,-1,-1
513,249,409.00,115.00,25.00,22.00,0.10,-1,-1,-1
514,249,401.00,120.00,27.00,24.00,0.14,-1,-1,-1
514,250,0.00,448.00,98.00,237.00,0.47,-1,-1,-1
515,249,392.00,126.00,30.00,27.00,0.31,-1,-1,-1
516,249,380.00,134.00,34.00,30.00,0.41,-1,-1,-1
517,249,365.00,144.00,40.00,35.00,0.44,-1,-1,-1
517,251,762.00,318.00,182.00,168.00,0.48,-1,-1,-1
518,249,346.00,157.00,46.00,42.00,0.45,-1,-1,-1
518,251,660.00,226.00,100.00,103.00,0.49,-1,-1,-1
519,249,320.00,176.00,56.00,51.00,0.47,-1,-1,-1
519,251,609.00,183.00,70.00,73.00,0.47,-1,-1,-1
520,249,284.00,202.00,69.00,62.00,0.46,-1,-1,-1
520,251,584.00,158.00,52.00,55.00,0.47,-1,-1,-1
521,249,222.00,244.00,93.00,77.00,0.48,-1,-1,-1
521,251,567.00,141.00,42.00,45.00,0.46,-1,-1,-1
522,249,98.00,318.00,147.00,128.00,0.49,-1,-1,-1
522,251,554.00,130.00,36.00,38.00,0.43,-1,-1,-1
523,251,549.00,122.00,27.00,33.00,0.35,-1,-1,-1
523,252,0.00,513.00,72.00,206.00,0.37,-1,-1,-1
529,253,978.00,348.00,259.00,168.00,0.49,-1,-1,-1
530,253,738.00,214.00,103.00,78.00,0.48,-1,-1,-1
531,253,650.00,167.00,64.00,52.00,0.48,-1,-1,-1
531,254,405.00,116.00,24.00,22.00,0.06,-1,-1,-1
532,253,610.00,141.00,46.00,39.00,0.46,-1,-1,-1
532,254,395.00,122.00,28.00,25.00,0.30,-1,-1,-1
533,253,588.00,127.00,36.00,31.00,0.45,-1,-1,-1
533,254,384.00,130.00,31.00,28.00,0.38,-1,-1,-1
534,253,574.00,117.00,30.00,26.00,0.45,-1,-1,-1
534,254,371.00,139.00,35.00,33.00,0.43,-1,-1,-1
534,255,408.00,116.00,24.00,21.00,0.06,-1,-1,-1
535,253,561.00,110.00,26.00,22.00,0.40,-1,-1,-1
535,254,356.00,148.00,42.00,39.00,0.43,-1,-1,-1
535,255,400.00,122.00,28.00,23.00,0.13,-1,-1,-1
536,253,550.00,101.00,26.00,23.00,0.20,-1,-1,-1
536,254,340.00,159.00,46.00,46.00,0.46,-1,-1,-1
536,255,391.00,127.00,30.00,27.00,0.32,-1,-1,-1
537,253,541.00,99.00,24.00,20.00,0.20,-1,-1,-1
537,254,323.00,170.00,53.00,52.00,0.47,-1,-1,-1
537,255,382.00,134.00,33.00,30.00,0.40,-1,-1,-1
537,256,650.00,117.00,22.00,16.00,0.02,-1,-1,-1
537,257,408.00,116.00,24.00,22.00,0.02,-1,-1,-1
538,254,303.00,183.00,62.00,58.00,0.48,-1,-1,-1
538,255,370.00,141.00,38.00,34.00,0.43,-1,-1,-1
538,256,537.00,94.00,28.00,22.00,0.08,-1,-1,-1
538,257,399.00,121.00,27.00,23.00,0.16,-1,-1,-1
539,254,284.00,194.00,70.00,64.00,0.49,-1,-1,-1
539,255,358.00,149.00,42.00,37.00,0.44,-1,-1,-1
539,257,392.00,126.00,29.00,26.00,0.21,-1,-1,-1
540,254,267.00,203.00,74.00,69.00,0.49,-1,-1,-1
540,255,347.00,156.00,47.00,41.00,0.46,-1,-1,-1
540,257,383.00,131.00,33.00,28.00,0.35,-1,-1,-1
541,254,255.00,210.00,77.00,72.00,0.49,-1,-1,-1
541,255,336.00,163.00,51.00,45.00,0.47,-1,-1,-1
541,257,376.00,137.00,34.00,30.00,0.39,-1,-1,-1
542,254,247.00,214.00,80.00,75.00,0.48,-1,-1,-1
542,255,325.00,170.00,55.00,49.00,0.47,-1,-1,-1
542,257,368.00,143.00,38.00,32.00,0.42,-1,-1,-1
542,258,1186.00,328.00,94.00,113.00,0.41,-1,-1,-1
543,254,244.00,216.00,81.00,76.00,0.49,-1,-1,-1
543,255,312.00,177.00,60.00,52.00,0.48,-1,-1,-1
543,257,359.00,148.00,40.00,36.00,0.42,-1,-1,-1
543,258,524.00,347.00,316.00,113.00,0.50,-1,-1,-1
544,254,244.00,218.00,81.00,76.00,0.49,-1,-1,-1
544,255,302.00,185.00,61.00,53.00,0.47,-1,-1,-1
544,257,350.00,154.00,43.00,38.00,0.43,-1,-1,-1
544,258,0.00,362.00,55.00,118.00,0.32,-1,-1,-1
545,254,244.00,219.00,81.00,74.00,0.49,-1,-1,-1
545,255,293.00,190.00,64.00,56.00,0.47,-1,-1,-1
545,257,342.00,160.00,45.00,40.00,0.44,-1,-1,-1
546,254,243.00,219.00,81.00,75.00,0.49,-1,-1,-1
546,255,290.00,192.00,64.00,57.00,0.47,-1,-1,-1
546,257,333.00,166.00,47.00,42.00,0.45,-1,-1,-1
546,259,969.00,282.00,270.00,112.00,0.50,-1,-1,-1
546,260,662.00,319.00,354.00,140.00,0.49,-1,-1,-1
547,254,243.00,219.00,82.00,75.00,0.49,-1,-1,-1
547,255,291.00,193.00,62.00,58.00,0.47,-1,-1,-1
547,257,324.00,171.00,51.00,44.00,0.46,-1,-1,-1
547,259,582.00,289.00,289.00,117.00,0.50,-1,-1,-1
547,260,0.00,342.00,304.00,144.00,0.50,-1,-1,-1
547,261,0.00,522.00,457.00,197.00,0.49,-1,-1,-1
548,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
548,255,289.00,194.00,63.00,56.00,0.49,-1,-1,-1
548,257,318.00,175.00,53.00,45.00,0.46,-1,-1,-1
548,259,144.00,306.00,292.00,118.00,0.49,-1,-1,-1
548,261,848.00,468.00,432.00,190.00,0.49,-1,-1,-1
549,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
549,255,289.00,194.00,63.00,57.00,0.49,-1,-1,-1
549,257,315.00,178.00,52.00,46.00,0.44,-1,-1,-1
549,262,0.00,383.00,362.00,229.00,0.48,-1,-1,-1
550,254,244.00,220.00,80.00,74.00,0.49,-1,-1,-1
550,255,289.00,194.00,63.00,58.00,0.46,-1,-1,-1
550,257,314.00,180.00,52.00,46.00,0.43,-1,-1,-1
550,262,477.00,360.00,392.00,214.00,0.45,-1,-1,-1
551,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
551,255,289.00,195.00,62.00,57.00,0.46,-1,-1,-1
551,257,314.00,180.00,51.00,46.00,0.41,-1,-1,-1
551,262,954.00,335.00,326.00,217.00,0.43,-1,-1,-1
551,263,2.00,456.00,457.00,193.00,0.49,-1,-1,-1
551,264,410.00,108.00,24.00,22.00,0.11,-1,-1,-1
552,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
552,255,288.00,195.00,64.00,57.00,0.46,-1,-1,-1
552,257,314.00,181.00,52.00,46.00,0.43,-1,-1,-1
552,263,822.00,438.00,450.00,194.00,0.49,-1,-1,-1
552,264,404.00,112.00,25.00,23.00,0.19,-1,-1,-1
553,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
553,255,288.00,194.00,64.00,58.00,0.46,-1,-1,-1
553,257,314.00,181.00,52.00,46.00,0.42,-1,-1,-1
553,264,402.00,115.00,26.00,24.00,0.23,-1,-1,-1
554,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
554,255,289.00,195.00,62.00,57.00,0.46,-1,-1,-1
554,257,314.00,181.00,52.00,46.00,0.43,-1,-1,-1
554,264,398.00,119.00,28.00,27.00,0.32,-1,-1,-1
555,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
555,255,288.00,195.00,64.00,57.00,0.46,-1,-1,-1
555,257,314.00,181.00,52.00,46.00,0.43,-1,-1,-1
555,264,392.00,125.00,32.00,29.00,0.39,-1,-1,-1
556,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
556,255,289.00,195.00,62.00,57.00,0.46,-1,-1,-1
556,257,314.00,181.00,52.00,46.00,0.44,-1,-1,-1
556,264,382.00,130.00,34.00,33.00,0.42,-1,-1,-1
557,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
557,255,288.00,194.00,64.00,58.00,0.46,-1,-1,-1
557,257,314.00,181.00,52.00,47.00,0.44,-1,-1,-1
557,264,370.00,136.00,39.00,36.00,0.44,-1,-1,-1
558,254,242.00,220.00,83.00,74.00,0.49,-1,-1,-1
558,255,289.00,195.00,62.00,57.00,0.46,-1,-1,-1
558,257,314.00,180.00,52.00,46.00,0.44,-1,-1,-1
558,264,361.00,142.00,41.00,38.00,0.43,-1,-1,-1
559,254,242.00,220.00,83.00,74.00,0.49,-1,-1,-1
559,255,288.00,194.00,64.00,58.00,0.47,-1,-1,-1
559,257,313.00,180.00,53.00,47.00,0.45,-1,-1,-1
559,264,356.00,146.00,42.00,40.00,0.42,-1,-1,-1
560,254,242.00,220.00,83.00,74.00,0.49,-1,-1,-1
560,255,288.00,195.00,64.00,57.00,0.47,-1,-1,-1
560,257,313.00,180.00,53.00,48.00,0.45,-1,-1,-1
560,264,352.00,150.00,42.00,42.00,0.44,-1,-1,-1
561,254,242.00,220.00,83.00,74.00,0.49,-1,-1,-1
561,255,288.00,194.00,64.00,58.00,0.47,-1,-1,-1
561,257,312.00,180.00,54.00,48.00,0.43,-1,-1,-1
561,264,350.00,154.00,42.00,43.00,0.44,-1,-1,-1
562,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
562,255,288.00,194.00,64.00,57.00,0.47,-1,-1,-1
562,257,313.00,179.00,52.00,48.00,0.43,-1,-1,-1
562,264,346.00,156.00,45.00,42.00,0.44,-1,-1,-1
563,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
563,255,288.00,194.00,64.00,57.00,0.47,-1,-1,-1
563,257,313.00,179.00,51.00,48.00,0.42,-1,-1,-1
563,264,346.00,157.00,44.00,42.00,0.43,-1,-1,-1
563,265,827.00,316.00,332.00,126.00,0.49,-1,-1,-1
563,266,434.00,108.00,29.00,26.00,0.01,-1,-1,-1
564,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
564,255,288.00,194.00,64.00,58.00,0.47,-1,-1,-1
564,257,312.00,179.00,52.00,48.00,0.41,-1,-1,-1
564,264,346.00,158.00,44.00,42.00,0.44,-1,-1,-1
564,265,60.00,340.00,344.00,132.00,0.49,-1,-1,-1
564,266,427.00,115.00,28.00,23.00,0.11,-1,-1,-1
565,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
565,255,289.00,194.00,63.00,58.00,0.47,-1,-1,-1
565,257,312.00,179.00,52.00,48.00,0.41,-1,-1,-1
565,264,346.00,158.00,44.00,42.00,0.44,-1,-1,-1
565,266,418.00,120.00,28.00,24.00,0.22,-1,-1,-1
566,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
566,255,288.00,194.00,64.00,58.00,0.47,-1,-1,-1
566,257,312.00,179.00,52.00,48.00,0.42,-1,-1,-1
566,264,345.00,158.00,45.00,42.00,0.45,-1,-1,-1
566,266,409.00,126.00,30.00,25.00,0.30,-1,-1,-1
567,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
567,255,288.00,194.00,64.00,58.00,0.47,-1,-1,-1
567,257,312.00,179.00,52.00,48.00,0.42,-1,-1,-1
567,264,345.00,158.00,45.00,42.00,0.45,-1,-1,-1
567,266,400.00,130.00,32.00,27.00,0.35,-1,-1,-1
568,254,242.00,220.00,83.00,74.00,0.49,-1,-1,-1
568,255,288.00,194.00,64.00,58.00,0.48,-1,-1,-1
568,257,312.00,179.00,52.00,48.00,0.41,-1,-1,-1
568,264,344.00,158.00,46.00,42.00,0.44,-1,-1,-1
568,266,392.00,135.00,34.00,29.00,0.36,-1,-1,-1
569,254,242.00,220.00,83.00,74.00,0.49,-1,-1,-1
569,255,288.00,194.00,64.00,58.00,0.48,-1,-1,-1
569,257,312.00,179.00,52.00,48.00,0.42,-1,-1,-1
569,264,344.00,158.00,46.00,43.00,0.45,-1,-1,-1
569,266,385.00,140.00,35.00,30.00,0.38,-1,-1,-1
570,254,242.00,220.00,82.00,74.00,0.49,-1,-1,-1
570,255,288.00,194.00,64.00,58.00,0.47,-1,-1,-1
570,257,312.00,179.00,52.00,48.00,0.44,-1,-1,-1
570,264,344.00,158.00,47.00,43.00,0.45,-1,-1,-1
570,266,380.00,144.00,33.00,30.00,0.41,-1,-1,-1
571,254,243.00,220.00,82.00,74.00,0.49,-1,-1,-1
571,255,288.00,194.00,64.00,58.00,0.48,-1,-1,-1
571,257,313.00,179.00,52.00,48.00,0.42,-1,-1,-1
571,264,344.00,158.00,45.00,42.00,0.44,-1,-1,-1
571,266,376.00,148.00,33.00,32.00,0.30,-1,-1,-1
572,267,226.00,282.00,19.00,18.00,0.01,-1,-1,-1
574,267,226.00,282.00,19.00,18.00,0.02,-1,-1,-1
578,268,226.00,283.00,19.00,17.00,0.02,-1,-1,-1
584,269,226.00,283.00,19.00,17.00,0.02,-1,-1,-1
595,270,1126.00,437.00,154.00,283.00,0.41,-1,-1,-1
596,270,632.00,328.00,209.00,144.00,0.49,-1,-1,-1
597,270,500.00,303.00,99.00,80.00,0.48,-1,-1,-1
598,270,444.00,293.00,57.00,51.00,0.46,-1,-1,-1
598,271,250.00,289.00,30.00,23.00,0.01,-1,-1,-1
599,270,412.00,288.00,42.00,36.00,0.42,-1,-1,-1
599,271,235.00,293.00,37.00,29.00,0.33,-1,-1,-1
599,272,648.00,380.00,267.00,140.00,0.50,-1,-1,-1
600,270,394.00,288.00,30.00,25.00,0.26,-1,-1,-1
600,271,206.00,302.00,46.00,39.00,0.43,-1,-1,-1
600,272,489.00,323.00,101.00,61.00,0.49,-1,-1,-1
600,273,249.00,284.00,24.00,21.00,0.07,-1,-1,-1
601,270,380.00,287.00,22.00,19.00,0.10,-1,-1,-1
601,271,154.00,318.00,66.00,59.00,0.46,-1,-1,-1
601,272,429.00,302.00,58.00,39.00,0.47,-1,-1,-1
601,273,238.00,286.00,32.00,25.00,0.25,-1,-1,-1
601,274,732.00,346.00,212.00,110.00,0.49,-1,-1,-1
602,270,365.00,286.00,21.00,13.00,0.08,-1,-1,-1
602,271,12.00,360.00,138.00,123.00,0.49,-1,-1,-1
602,272,398.00,292.00,39.00,28.00,0.44,-1,-1,-1
602,273,224.00,289.00,34.00,30.00,0.32,-1,-1,-1
602,274,556.00,310.00,98.00,62.00,0.47,-1,-1,-1
603,271,382.00,286.00,29.00,24.00,0.38,-1,-1,-1
603,273,207.00,295.00,42.00,37.00,0.40,-1,-1,-1
603,274,482.00,296.00,61.00,40.00,0.47,-1,-1,-1
604,271,367.00,283.00,24.00,20.00,0.28,-1,-1,-1
604,273,172.00,304.00,59.00,48.00,0.45,-1,-1,-1
604,274,439.00,288.00,42.00,31.00,0.43,-1,-1,-1
605,271,359.00,281.00,20.00,16.00,0.07,-1,-1,-1
605,273,105.00,320.00,91.00,78.00,0.47,-1,-1,-1
605,274,415.00,284.00,33.00,26.00,0.34,-1,-1,-1
606,271,353.00,280.00,17.00,14.00,0.02,-1,-1,-1
606,273,0.00,368.00,100.00,166.00,0.49,-1,-1,-1
606,274,398.00,280.00,25.00,22.00,0.28,-1,-1,-1
607,274,384.00,278.00,24.00,18.00,0.15,-1,-1,-1
608,274,377.00,276.00,19.00,17.00,0.07,-1,-1,-1
608,275,276.00,283.00,22.00,18.00,0.02,-1,-1,-1
609,274,369.00,276.00,17.00,14.00,0.02,-1,-1,-1
609,275,263.00,284.00,27.00,24.00,0.02,-1,-1,-1
610,275,244.00,290.00,33.00,30.00,0.25,-1,-1,-1
611,275,233.00,288.00,27.00,18.00,0.04,-1,-1,-1
611,276,214.00,299.00,46.00,42.00,0.41,-1,-1,-1
612,275,151.00,314.00,79.00,69.00,0.47,-1,-1,-1
612,276,206.00,290.00,31.00,30.00,0.25,-1,-1,-1
613,275,3.00,353.00,156.00,147.00,0.49,-1,-1,-1
613,276,140.00,302.00,60.00,44.00,0.44,-1,-1,-1
614,276,9.00,326.00,108.00,86.00,0.47,-1,-1,-1
621,277,242.00,288.00,24.00,17.00,0.09,-1,-1,-1
622,277,224.00,289.00,27.00,24.00,0.12,-1,-1,-1
623,277,202.00,299.00,28.00,23.00,0.12,-1,-1,-1
624,277,163.00,306.00,42.00,35.00,0.41,-1,-1,-1
624,278,170.00,292.00,28.00,22.00,0.06,-1,-1,-1
624,279,249.00,282.00,26.00,21.00,0.05,-1,-1,-1
625,277,237.00,284.00,33.00,26.00,0.16,-1,-1,-1
625,279,100.00,319.00,63.00,52.00,0.45,-1,-1,-1
625,280,690.00,356.00,201.00,102.00,0.49,-1,-1,-1
626,277,218.00,287.00,42.00,30.00,0.28,-1,-1,-1
626,279,0.00,355.00,71.00,93.00,0.47,-1,-1,-1
626,280,482.00,302.00,59.00,40.00,0.47,-1,-1,-1
627,277,185.00,299.00,40.00,35.00,0.37,-1,-1,-1
627,280,422.00,288.00,32.00,25.00,0.40,-1,-1,-1
627,281,514.00,335.00,114.00,75.00,0.48,-1,-1,-1
628,277,127.00,309.00,64.00,54.00,0.45,-1,-1,-1
628,280,393.00,282.00,22.00,19.00,0.32,-1,-1,-1
628,281,432.00,302.00,53.00,38.00,0.45,-1,-1,-1
628,282,640.00,332.00,160.00,81.00,0.48,-1,-1,-1
629,277,9.00,330.00,109.00,98.00,0.47,-1,-1,-1
629,280,377.00,279.00,15.00,14.00,0.07,-1,-1,-1
629,281,396.00,290.00,32.00,26.00,0.41,-1,-1,-1
629,282,486.00,299.00,59.00,35.00,0.47,-1,-1,-1
630,280,374.00,284.00,24.00,21.00,0.28,-1,-1,-1
630,282,435.00,287.00,33.00,23.00,0.42,-1,-1,-1
631,280,361.00,282.00,17.00,15.00,0.08,-1,-1,-1
631,282,405.00,282.00,25.00,18.00,0.31,-1,-1,-1
632,282,385.00,278.00,20.00,15.00,0.10,-1,-1,-1
633,282,372.00,276.00,16.00,13.00,0.01,-1,-1,-1
642,284,234.00,290.00,30.00,28.00,0.30,-1,-1,-1
643,284,206.00,299.00,40.00,38.00,0.41,-1,-1,-1
644,284,148.00,314.00,72.00,62.00,0.46,-1,-1,-1
645,284,51.00,339.00,118.00,111.00,0.49,-1,-1,-1
646,284,0.00,388.00,80.00,212.00,0.47,-1,-1,-1
652,285,240.00,286.00,29.00,22.00,0.22,-1,-1,-1
653,285,219.00,288.00,31.00,28.00,0.26,-1,-1,-1
654,285,185.00,299.00,43.00,33.00,0.43,-1,-1,-1
654,286,250.00,282.00,20.00,16.00,0.04,-1,-1,-1
655,285,132.00,310.00,59.00,44.00,0.46,-1,-1,-1
655,286,238.00,284.00,25.00,17.00,0.11,-1,-1,-1
655,287,172.00,291.00,24.00,20.00,0.02,-1,-1,-1
656,285,60.00,326.00,85.00,62.00,0.47,-1,-1,-1
656,286,224.00,286.00,26.00,22.00,0.22,-1,-1,-1
657,285,0.00,348.00,87.00,92.00,0.49,-1,-1,-1
657,286,207.00,290.00,29.00,25.00,0.30,-1,-1,-1
657,288,249.00,285.00,28.00,21.00,0.02,-1,-1,-1
658,286,181.00,298.00,36.00,26.00,0.39,-1,-1,-1
658,288,242.00,288.00,30.00,22.00,0.35,-1,-1,-1
658,289,170.00,291.00,28.00,23.00,0.09,-1,-1,-1
659,286,149.00,306.00,45.00,35.00,0.43,-1,-1,-1
659,288,230.00,290.00,33.00,28.00,0.38,-1,-1,-1
