756,318,597.00,43.00,30.00,22.00,0.27,-1,-1,-1
757,318,598.00,43.00,30.00,21.00,0.14,-1,-1,-1
758,318,598.00,43.00,30.00,21.00,0.08,-1,-1,-1
759,318,598.00,43.00,32.00,21.00,0.12,-1,-1,-1
760,318,599.00,42.00,30.00,22.00,0.17,-1,-1,-1
761,318,599.00,43.00,32.00,22.00,0.06,-1,-1,-1
762,318,598.00,43.00,30.00,22.00,0.06,-1,-1,-1
763,318,598.00,42.00,30.00,22.00,0.19,-1,-1,-1
764,318,598.00,42.00,30.00,22.00,0.09,-1,-1,-1
765,318,598.00,43.00,30.00,21.00,0.06,-1,-1,-1
766,318,598.00,42.00,30.00,22.00,0.08,-1,-1,-1
767,318,598.00,43.00,30.00,21.00,0.17,-1,-1,-1
768,318,598.00,42.00,30.00,22.00,0.07,-1,-1,-1
769,318,600.00,42.00,30.00,22.00,0.10,-1,-1,-1
770,318,599.00,43.00,30.00,21.00,0.10,-1,-1,-1
771,318,599.00,42.00,30.00,22.00,0.09,-1,-1,-1
772,318,598.00,42.00,30.00,22.00,0.07,-1,-1,-1
773,318,598.00,42.00,30.00,22.00,0.17,-1,-1,-1
774,318,598.00,42.00,30.00,22.00,0.10,-1,-1,-1
774,320,1066.00,390.00,214.00,234.00,0.49,-1,-1,-1
775,318,597.00,42.00,31.00,22.00,0.07,-1,-1,-1
775,320,957.00,219.00,133.00,103.00,0.48,-1,-1,-1
775,321,806.00,259.00,131.00,139.00,0.50,-1,-1,-1
776,318,598.00,43.00,30.00,21.00,0.07,-1,-1,-1
776,320,906.00,145.00,83.00,63.00,0.48,-1,-1,-1
776,321,794.00,143.00,72.00,73.00,0.48,-1,-1,-1
777,318,597.00,42.00,30.00,22.00,0.10,-1,-1,-1
777,320,874.00,103.00,59.00,45.00,0.48,-1,-1,-1
777,321,792.00,94.00,49.00,47.00,0.47,-1,-1,-1
778,318,598.00,42.00,30.00,22.00,0.11,-1,-1,-1
778,320,854.00,77.00,45.00,34.00,0.47,-1,-1,-1
778,321,792.00,67.00,36.00,35.00,0.47,-1,-1,-1
779,318,598.00,42.00,30.00,22.00,0.16,-1,-1,-1
779,320,842.00,60.00,34.00,27.00,0.46,-1,-1,-1
779,321,791.00,51.00,29.00,27.00,0.45,-1,-1,-1
780,318,598.00,42.00,30.00,22.00,0.09,-1,-1,-1
780,320,833.00,49.00,28.00,22.00,0.43,-1,-1,-1
780,321,791.00,41.00,25.00,22.00,0.36,-1,-1,-1
781,318,598.00,42.00,30.00,22.00,0.08,-1,-1,-1
781,320,829.00,40.00,23.00,18.00,0.27,-1,-1,-1
781,321,791.00,32.00,21.00,20.00,0.27,-1,-1,-1
781,322,93.00,498.00,403.00,219.00,0.47,-1,-1,-1
782,318,598.00,42.00,30.00,22.00,0.11,-1,-1,-1
782,320,825.00,34.00,20.00,16.00,0.06,-1,-1,-1
782,321,791.00,27.00,19.00,16.00,0.07,-1,-1,-1
782,323,0.00,408.00,136.00,208.00,0.44,-1,-1,-1
783,318,599.00,42.00,30.00,22.00,0.12,-1,-1,-1
783,320,822.00,28.00,18.00,14.00,0.01,-1,-1,-1
783,321,792.00,21.00,17.00,15.00,0.01,-1,-1,-1
783,324,1096.00,394.00,184.00,204.00,0.48,-1,-1,-1
784,318,598.00,42.00,30.00,22.00,0.07,-1,-1,-1
784,324,950.00,196.00,102.00,82.00,0.48,-1,-1,-1
785,318,598.00,43.00,30.00,21.00,0.18,-1,-1,-1
785,324,895.00,126.00,63.00,51.00,0.47,-1,-1,-1
786,318,598.00,42.00,30.00,22.00,0.08,-1,-1,-1
786,324,865.00,89.00,46.00,37.00,0.46,-1,-1,-1
787,318,598.00,42.00,30.00,22.00,0.09,-1,-1,-1
787,324,851.00,68.00,33.00,30.00,0.45,-1,-1,-1
787,325,653.00,49.00,31.00,25.00,0.20,-1,-1,-1
788,318,598.00,42.00,30.00,22.00,0.40,-1,-1,-1
788,324,840.00,56.00,26.00,24.00,0.42,-1,-1,-1
788,325,604.00,71.00,46.00,36.00,0.44,-1,-1,-1
789,318,598.00,43.00,30.00,21.00,0.11,-1,-1,-1
789,324,833.00,46.00,24.00,20.00,0.32,-1,-1,-1
789,325,497.00,119.00,79.00,58.00,0.47,-1,-1,-1
790,318,598.00,43.00,31.00,21.00,0.09,-1,-1,-1
790,324,828.00,39.00,20.00,17.00,0.23,-1,-1,-1
790,325,98.00,282.00,235.00,171.00,0.48,-1,-1,-1
790,326,820.00,254.00,138.00,136.00,0.48,-1,-1,-1
790,327,1112.00,426.00,168.00,214.00,0.48,-1,-1,-1
791,318,598.00,43.00,30.00,21.00,0.07,-1,-1,-1
791,324,823.00,33.00,19.00,16.00,0.02,-1,-1,-1
791,325,661.00,45.00,28.00,23.00,0.09,-1,-1,-1
791,326,811.00,149.00,83.00,77.00,0.48,-1,-1,-1
791,327,961.00,209.00,106.00,89.00,0.48,-1,-1,-1
792,318,598.00,43.00,31.00,21.00,0.11,-1,-1,-1
792,324,820.00,30.00,18.00,14.00,0.02,-1,-1,-1
792,325,634.00,58.00,34.00,29.00,0.41,-1,-1,-1
792,326,804.00,103.00,61.00,53.00,0.47,-1,-1,-1
792,327,906.00,134.00,66.00,55.00,0.48,-1,-1,-1
793,318,598.00,42.00,31.00,23.00,0.39,-1,-1,-1
793,324,816.00,25.00,16.00,13.00,0.01,-1,-1,-1
793,325,586.00,79.00,51.00,39.00,0.47,-1,-1,-1
793,326,800.00,75.00,46.00,41.00,0.46,-1,-1,-1
793,327,878.00,95.00,46.00,40.00,0.47,-1,-1,-1
793,328,666.00,40.00,32.00,25.00,0.03,-1,-1,-1
794,318,598.00,42.00,30.00,22.00,0.14,-1,-1,-1
794,325,497.00,118.00,77.00,58.00,0.48,-1,-1,-1
794,326,798.00,59.00,38.00,32.00,0.46,-1,-1,-1
794,327,860.00,73.00,36.00,31.00,0.45,-1,-1,-1
794,328,638.00,54.00,36.00,27.00,0.22,-1,-1,-1
794,329,1004.00,294.00,169.00,134.00,0.44,-1,-1,-1
795,318,598.00,42.00,30.00,23.00,0.21,-1,-1,-1
795,325,593.00,73.00,49.00,36.00,0.46,-1,-1,-1
795,326,796.00,48.00,32.00,28.00,0.44,-1,-1,-1
795,327,850.00,58.00,28.00,26.00,0.39,-1,-1,-1
795,328,665.00,43.00,30.00,24.00,0.12,-1,-1,-1
795,329,902.00,146.00,78.00,61.00,0.47,-1,-1,-1
795,330,273.00,213.00,156.00,116.00,0.48,-1,-1,-1
795,331,680.00,77.00,17.00,28.00,0.11,-1,-1,-1
796,318,598.00,42.00,30.00,23.00,0.19,-1,-1,-1
796,325,512.00,108.00,72.00,52.00,0.48,-1,-1,-1
796,326,794.00,41.00,28.00,23.00,0.37,-1,-1,-1
796,327,840.00,49.00,25.00,21.00,0.39,-1,-1,-1
796,328,640.00,58.00,36.00,28.00,0.36,-1,-1,-1
796,329,862.00,92.00,50.00,39.00,0.46,-1,-1,-1
796,331,647.00,95.00,48.00,46.00,0.44,-1,-1,-1
796,332,1078.00,439.00,202.00,234.00,0.48,-1,-1,-1
797,318,598.00,42.00,30.00,22.00,0.41,-1,-1,-1
797,326,792.00,34.00,25.00,21.00,0.19,-1,-1,-1
797,327,832.00,41.00,22.00,18.00,0.34,-1,-1,-1
797,328,596.00,78.00,50.00,38.00,0.46,-1,-1,-1
797,329,846.00,66.00,32.00,29.00,0.43,-1,-1,-1
797,331,580.00,140.00,85.00,70.00,0.47,-1,-1,-1
797,332,918.00,172.00,91.00,74.00,0.48,-1,-1,-1
797,330,317.00,189.00,137.00,96.00,0.49,-1,-1,-1
798,318,598.00,42.00,30.00,23.00,0.17,-1,-1,-1
798,326,792.00,29.00,22.00,19.00,0.07,-1,-1,-1
798,327,828.00,35.00,18.00,16.00,0.08,-1,-1,-1
798,328,511.00,116.00,76.00,56.00,0.48,-1,-1,-1
798,329,835.00,51.00,26.00,22.00,0.36,-1,-1,-1
798,331,415.00,244.00,161.00,142.00,0.50,-1,-1,-1
798,332,872.00,102.00,52.00,45.00,0.47,-1,-1,-1
799,318,598.00,42.00,30.00,22.00,0.12,-1,-1,-1
799,326,792.00,25.00,20.00,17.00,0.05,-1,-1,-1
799,328,670.00,76.00,28.00,38.00,0.21,-1,-1,-1
799,329,828.00,42.00,22.00,18.00,0.16,-1,-1,-1
799,331,291.00,204.00,153.00,110.00,0.49,-1,-1,-1
799,332,852.00,71.00,34.00,32.00,0.45,-1,-1,-1
799,333,811.00,291.00,129.00,135.00,0.49,-1,-1,-1
800,318,598.00,42.00,30.00,22.00,0.16,-1,-1,-1
800,326,792.00,21.00,18.00,16.00,0.01,-1,-1,-1
800,328,626.00,108.00,61.00,54.00,0.43,-1,-1,-1
800,329,823.00,33.00,19.00,16.00,0.02,-1,-1,-1
800,332,839.00,53.00,28.00,25.00,0.37,-1,-1,-1
800,333,802.00,148.00,66.00,64.00,0.48,-1,-1,-1
801,318,598.00,42.00,30.00,23.00,0.20,-1,-1,-1
801,328,664.00,71.00,34.00,35.00,0.32,-1,-1,-1
801,332,831.00,43.00,23.00,20.00,0.19,-1,-1,-1
801,333,796.00,95.00,44.00,41.00,0.47,-1,-1,-1
801,334,528.00,175.00,103.00,93.00,0.49,-1,-1,-1
802,318,598.00,42.00,29.00,24.00,0.07,-1,-1,-1
802,328,624.00,98.00,58.00,49.00,0.46,-1,-1,-1
802,332,826.00,35.00,18.00,17.00,0.06,-1,-1,-1
802,333,794.00,69.00,34.00,30.00,0.45,-1,-1,-1
802,335,152.00,400.00,302.00,286.00,0.50,-1,-1,-1
803,318,598.00,43.00,30.00,22.00,0.08,-1,-1,-1
803,328,672.00,37.00,26.00,23.00,0.02,-1,-1,-1
803,332,822.00,29.00,16.00,15.00,0.01,-1,-1,-1
803,333,792.00,52.00,28.00,25.00,0.43,-1,-1,-1
803,334,540.00,152.00,93.00,78.00,0.47,-1,-1,-1
804,318,598.00,43.00,30.00,22.00,0.06,-1,-1,-1
804,328,660.00,78.00,38.00,41.00,0.33,-1,-1,-1
804,332,650.00,46.00,32.00,26.00,0.11,-1,-1,-1
804,333,792.00,42.00,22.00,20.00,0.38,-1,-1,-1
804,334,272.00,312.00,222.00,192.00,0.49,-1,-1,-1
805,318,597.00,42.00,31.00,23.00,0.22,-1,-1,-1
805,332,623.00,58.00,41.00,29.00,0.33,-1,-1,-1
805,333,791.00,35.00,20.00,17.00,0.23,-1,-1,-1
805,334,618.00,106.00,67.00,57.00,0.47,-1,-1,-1
806,318,598.00,42.00,30.00,23.00,0.32,-1,-1,-1
806,332,583.00,72.00,48.00,39.00,0.45,-1,-1,-1
806,333,790.00,28.00,18.00,16.00,0.11,-1,-1,-1
806,334,530.00,161.00,104.00,97.00,0.49,-1,-1,-1
807,318,598.00,43.00,30.00,21.00,0.05,-1,-1,-1
807,332,520.00,98.00,68.00,51.00,0.48,-1,-1,-1
807,336,222.00,346.00,263.00,254.00,0.50,-1,-1,-1
807,337,823.00,227.00,113.00,111.00,0.48,-1,-1,-1
808,318,598.00,43.00,30.00,22.00,0.08,-1,-1,-1
808,332,788.00,19.00,18.00,16.00,0.01,-1,-1,-1
808,337,810.00,131.00,67.00,61.00,0.47,-1,-1,-1
808,338,410.00,149.00,102.00,75.00,0.49,-1,-1,-1
809,318,598.00,43.00,29.00,22.00,0.05,-1,-1,-1
809,332,795.00,283.00,134.00,134.00,0.47,-1,-1,-1
809,337,802.00,89.00,50.00,41.00,0.47,-1,-1,-1
809,338,142.00,259.00,202.00,154.00,0.49,-1,-1,-1
810,318,598.00,43.00,30.00,22.00,0.08,-1,-1,-1
810,332,796.00,153.00,74.00,67.00,0.47,-1,-1,-1
810,337,799.00,66.00,38.00,31.00,0.46,-1,-1,-1
811,318,598.00,43.00,30.00,21.00,0.06,-1,-1,-1
811,332,796.00,100.00,50.00,44.00,0.48,-1,-1,-1
811,337,796.00,51.00,30.00,26.00,0.47,-1,-1,-1
812,318,598.00,43.00,30.00,22.00,0.05,-1,-1,-1
812,332,795.00,73.00,38.00,32.00,0.45,-1,-1,-1
812,337,794.00,42.00,26.00,20.00,0.45,-1,-1,-1
813,318,598.00,43.00,30.00,21.00,0.06,-1,-1,-1
813,332,794.00,56.00,30.00,26.00,0.43,-1,-1,-1
813,337,794.00,35.00,22.00,18.00,0.35,-1,-1,-1
814,318,598.00,43.00,30.00,22.00,0.05,-1,-1,-1
814,332,792.00,45.00,25.00,22.00,0.36,-1,-1,-1
814,337,792.00,29.00,22.00,15.00,0.18,-1,-1,-1
815,318,598.00,43.00,30.00,21.00,0.07,-1,-1,-1
815,332,790.00,34.00,22.00,22.00,0.26,-1,-1,-1
815,337,792.00,25.00,20.00,15.00,0.08,-1,-1,-1
816,318,598.00,43.00,30.00,21.00,0.05,-1,-1,-1
816,332,790.00,30.00,19.00,18.00,0.11,-1,-1,-1
816,339,676.00,36.00,28.00,24.00,0.02,-1,-1,-1
817,318,598.00,43.00,30.00,22.00,0.05,-1,-1,-1
817,332,788.00,23.00,19.00,19.00,0.03,-1,-1,-1
817,339,656.00,48.00,32.00,24.00,0.15,-1,-1,-1
817,340,785.00,148.00,494.00,563.00,0.44,-1,-1,-1
818,318,598.00,43.00,30.00,22.00,0.18,-1,-1,-1
818,332,788.00,21.00,20.00,16.00,0.02,-1,-1,-1
818,339,626.00,59.00,40.00,32.00,0.42,-1,-1,-1
818,341,788.00,82.00,178.00,262.00,0.49,-1,-1,-1
819,318,598.00,43.00,31.00,23.00,0.23,-1,-1,-1
819,332,788.00,19.00,16.00,14.00,0.01,-1,-1,-1
819,339,582.00,79.00,51.00,41.00,0.47,-1,-1,-1
819,341,790.00,55.00,106.00,145.00,0.49,-1,-1,-1
820,318,598.00,43.00,30.00,22.00,0.13,-1,-1,-1
820,339,502.00,115.00,74.00,56.00,0.48,-1,-1,-1
820,341,790.00,38.00,74.00,100.00,0.46,-1,-1,-1
821,318,598.00,42.00,30.00,22.00,0.15,-1,-1,-1
821,339,324.00,190.00,134.00,100.00,0.50,-1,-1,-1
821,341,790.00,30.00,58.00,74.00,0.45,-1,-1,-1
822,318,598.00,43.00,30.00,21.00,0.09,-1,-1,-1
822,339,1110.00,472.00,170.00,246.00,0.43,-1,-1,-1
822,341,790.00,25.00,48.00,59.00,0.42,-1,-1,-1
822,342,0.00,432.00,108.00,270.00,0.39,-1,-1,-1
823,318,598.00,43.00,30.00,21.00,0.06,-1,-1,-1
823,339,682.00,36.00,21.00,18.00,0.01,-1,-1,-1
823,341,792.00,20.00,40.00,50.00,0.39,-1,-1,-1
823,342,933.00,184.00,106.00,93.00,0.48,-1,-1,-1
824,318,598.00,43.00,31.00,21.00,0.05,-1,-1,-1
824,339,662.00,45.00,32.00,23.00,0.17,-1,-1,-1
824,341,790.00,15.00,36.00,44.00,0.34,-1,-1,-1
824,342,882.00,109.00,62.00,52.00,0.47,-1,-1,-1
825,318,598.00,43.00,30.00,21.00,0.06,-1,-1,-1
825,339,634.00,58.00,38.00,29.00,0.35,-1,-1,-1
825,341,789.00,12.00,32.00,39.00,0.18,-1,-1,-1
825,342,860.00,75.00,42.00,37.00,0.45,-1,-1,-1
825,343,830.00,259.00,144.00,138.00,0.49,-1,-1,-1
826,318,598.00,43.00,30.00,21.00,0.16,-1,-1,-1
826,339,587.00,79.00,51.00,39.00,0.44,-1,-1,-1
826,341,788.00,10.00,29.00,34.00,0.14,-1,-1,-1
826,342,846.00,56.00,32.00,29.00,0.42,-1,-1,-1
826,343,818.00,139.00,74.00,68.00,0.47,-1,-1,-1
827,318,598.00,43.00,30.00,21.00,0.01,-1,-1,-1
827,339,498.00,120.00,79.00,57.00,0.48,-1,-1,-1
827,341,787.00,8.00,27.00,31.00,0.11,-1,-1,-1
827,342,836.00,44.00,27.00,24.00,0.39,-1,-1,-1
827,343,810.00,91.00,53.00,46.00,0.46,-1,-1,-1
827,344,668.00,41.00,28.00,23.00,0.08,-1,-1,-1
828,318,598.00,43.00,30.00,21.00,0.02,-1,-1,-1
828,339,274.00,217.00,159.00,113.00,0.47,-1,-1,-1
828,341,786.00,6.00,26.00,29.00,0.04,-1,-1,-1
828,342,828.00,36.00,23.00,20.00,0.16,-1,-1,-1
828,343,804.00,66.00,40.00,35.00,0.45,-1,-1,-1
828,344,640.00,53.00,34.00,28.00,0.06,-1,-1,-1
828,345,674.00,55.00,34.00,44.00,0.12,-1,-1,-1
829,318,598.00,42.00,30.00,22.00,0.18,-1,-1,-1
829,342,822.00,29.00,20.00,18.00,0.03,-1,-1,-1
829,343,798.00,51.00,34.00,28.00,0.38,-1,-1,-1
829,344,595.00,72.00,47.00,36.00,0.46,-1,-1,-1
829,345,650.00,68.00,48.00,54.00,0.47,-1,-1,-1
829,346,724.00,33.00,22.00,18.00,0.01,-1,-1,-1
830,318,598.00,42.00,32.00,23.00,0.02,-1,-1,-1
830,343,796.00,41.00,28.00,23.00,0.33,-1,-1,-1
830,344,515.00,104.00,71.00,51.00,0.48,-1,-1,-1
830,345,613.00,88.00,65.00,70.00,0.49,-1,-1,-1
830,346,719.00,39.00,22.00,21.00,0.01,-1,-1,-1
831,318,598.00,42.00,30.00,22.00,0.03,-1,-1,-1
831,343,793.00,34.00,25.00,20.00,0.09,-1,-1,-1
831,344,338.00,173.00,128.00,91.00,0.49,-1,-1,-1
831,345,542.00,123.00,96.00,100.00,0.50,-1,-1,-1
832,318,598.00,42.00,30.00,23.00,0.04,-1,-1,-1
832,343,792.00,28.00,22.00,18.00,0.03,-1,-1,-1
832,345,382.00,201.00,174.00,176.00,0.50,-1,-1,-1
832,347,0.00,414.00,102.00,254.00,0.35,-1,-1,-1
833,318,598.00,42.00,30.00,22.00,0.01,-1,-1,-1
833,345,0.00,467.00,292.00,252.00,0.45,-1,-1,-1
833,348,658.00,33.00,29.00,35.00,0.34,-1,-1,-1
833,349,674.00,70.00,24.00,32.00,0.18,-1,-1,-1
834,345,633.00,40.00,39.00,44.00,0.44,-1,-1,-1
834,349,657.00,82.00,40.00,40.00,0.44,-1,-1,-1
835,345,600.00,50.00,48.00,55.00,0.46,-1,-1,-1
835,349,634.00,100.00,58.00,49.00,0.48,-1,-1,-1
835,350,598.00,42.00,30.00,23.00,0.11,-1,-1,-1
836,345,557.00,65.00,63.00,69.00,0.48,-1,-1,-1
836,349,606.00,122.00,70.00,60.00,0.45,-1,-1,-1
837,345,500.00,75.00,82.00,95.00,0.47,-1,-1,-1
837,349,570.00,145.00,87.00,74.00,0.48,-1,-1,-1
837,350,598.00,42.00,30.00,22.00,0.03,-1,-1,-1
838,345,436.00,101.00,106.00,111.00,0.50,-1,-1,-1
838,349,534.00,170.00,105.00,88.00,0.49,-1,-1,-1
838,350,598.00,42.00,30.00,22.00,0.03,-1,-1,-1
839,345,376.00,116.00,127.00,131.00,0.50,-1,-1,-1
839,349,507.00,189.00,119.00,100.00,0.50,-1,-1,-1
839,350,598.00,42.00,30.00,22.00,0.02,-1,-1,-1
840,345,336.00,130.00,144.00,142.00,0.50,-1,-1,-1
840,349,498.00,195.00,123.00,104.00,0.50,-1,-1,-1
840,350,598.00,43.00,31.00,21.00,0.08,-1,-1,-1
841,345,322.00,135.00,148.00,149.00,0.50,-1,-1,-1
841,349,495.00,197.00,126.00,105.00,0.50,-1,-1,-1
841,350,598.00,42.00,30.00,22.00,0.07,-1,-1,-1
842,345,321.00,136.00,149.00,149.00,0.49,-1,-1,-1
842,349,493.00,198.00,127.00,105.00,0.50,-1,-1,-1
842,350,598.00,42.00,30.00,22.00,0.12,-1,-1,-1
843,345,320.00,136.00,150.00,149.00,0.50,-1,-1,-1
843,349,492.00,198.00,126.00,106.00,0.50,-1,-1,-1
843,350,598.00,42.00,30.00,22.00,0.06,-1,-1,-1
844,345,321.00,135.00,149.00,149.00,0.50,-1,-1,-1
844,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
844,350,598.00,42.00,30.00,22.00,0.08,-1,-1,-1
845,345,321.00,136.00,149.00,149.00,0.49,-1,-1,-1
845,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
845,350,598.00,42.00,31.00,22.00,0.05,-1,-1,-1
846,345,321.00,136.00,149.00,150.00,0.50,-1,-1,-1
846,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
846,350,598.00,42.00,30.00,22.00,0.08,-1,-1,-1
847,345,321.00,137.00,149.00,150.00,0.50,-1,-1,-1
847,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
847,350,598.00,42.00,30.00,22.00,0.09,-1,-1,-1
848,345,321.00,138.00,149.00,149.00,0.50,-1,-1,-1
848,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
848,350,598.00,42.00,30.00,22.00,0.09,-1,-1,-1
849,345,321.00,138.00,149.00,149.00,0.50,-1,-1,-1
849,349,492.00,199.00,127.00,105.00,0.50,-1,-1,-1
849,350,598.00,42.00,30.00,22.00,0.07,-1,-1,-1
850,345,322.00,137.00,148.00,151.00,0.50,-1,-1,-1
850,349,492.00,199.00,127.00,105.00,0.50,-1,-1,-1
850,350,598.00,42.00,30.00,22.00,0.10,-1,-1,-1
851,345,321.00,138.00,149.00,150.00,0.50,-1,-1,-1
851,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
851,350,598.00,42.00,30.00,22.00,0.07,-1,-1,-1
852,345,321.00,137.00,149.00,151.00,0.50,-1,-1,-1
852,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
852,350,598.00,42.00,30.00,22.00,0.11,-1,-1,-1
853,345,321.00,136.00,149.00,153.00,0.50,-1,-1,-1
853,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
853,350,598.00,42.00,30.00,22.00,0.09,-1,-1,-1
854,345,321.00,137.00,149.00,152.00,0.50,-1,-1,-1
854,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
854,350,598.00,43.00,30.00,22.00,0.08,-1,-1,-1
855,345,321.00,136.00,149.00,152.00,0.50,-1,-1,-1
855,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
855,350,598.00,42.00,30.00,22.00,0.11,-1,-1,-1
856,345,321.00,136.00,149.00,152.00,0.50,-1,-1,-1
856,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
856,350,598.00,42.00,30.00,22.00,0.15,-1,-1,-1
857,345,321.00,136.00,149.00,152.00,0.50,-1,-1,-1
857,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
857,350,598.00,43.00,30.00,21.00,0.05,-1,-1,-1
858,345,321.00,137.00,149.00,151.00,0.50,-1,-1,-1
858,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
858,350,598.00,43.00,30.00,21.00,0.06,-1,-1,-1
859,345,321.00,138.00,149.00,150.00,0.50,-1,-1,-1
859,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
859,350,598.00,43.00,30.00,21.00,0.03,-1,-1,-1
860,345,321.00,138.00,149.00,150.00,0.50,-1,-1,-1
860,349,492.00,199.00,126.00,105.00,0.50,-1,-1,-1
860,350,598.00,42.00,30.00,22.00,0.06,-1,-1,-1
861,345,322.00,138.00,148.00,151.00,0.50,-1,-1,-1
861,349,491.00,200.00,127.00,105.00,0.50,-1,-1,-1
861,350,598.00,43.00,30.00,21.00,0.04,-1,-1,-1
862,345,321.00,138.00,149.00,150.00,0.50,-1,-1,-1
862,349,480.00,208.00,134.00,110.00,0.49,-1,-1,-1
862,350,598.00,43.00,30.00,21.00,0.05,-1,-1,-1
863,345,320.00,136.00,150.00,154.00,0.50,-1,-1,-1
863,349,432.00,238.00,158.00,134.00,0.50,-1,-1,-1
863,350,598.00,42.00,30.00,22.00,0.06,-1,-1,-1
864,345,308.00,139.00,156.00,153.00,0.50,-1,-1,-1
864,349,310.00,316.00,224.00,195.00,0.50,-1,-1,-1
864,350,598.00,42.00,30.00,22.00,0.03,-1,-1,-1
865,345,273.00,150.00,167.00,162.00,0.50,-1,-1,-1
865,350,598.00,42.00,30.00,22.00,0.04,-1,-1,-1
865,351,2.00,506.00,387.00,212.00,0.46,-1,-1,-1
866,345,195.00,168.00,202.00,194.00,0.50,-1,-1,-1
866,350,598.00,43.00,30.00,21.00,0.04,-1,-1,-1
867,345,42.00,211.00,272.00,256.00,0.50,-1,-1,-1
867,350,598.00,42.00,30.00,22.00,0.03,-1,-1,-1
867,352,799.00,418.00,211.00,252.00,0.49,-1,-1,-1
867,353,1172.00,574.00,108.00,144.00,0.26,-1,-1,-1
868,350,598.00,42.00,30.00,22.00,0.05,-1,-1,-1
868,352,798.00,261.00,128.00,137.00,0.48,-1,-1,-1
868,354,1028.00,344.00,204.00,168.00,0.50,-1,-1,-1
868,355,0.00,288.00,154.00,370.00,0.38,-1,-1,-1
869,350,598.00,43.00,30.00,21.00,0.03,-1,-1,-1
869,352,799.00,181.00,87.00,89.00,0.49,-1,-1,-1
869,354,958.00,227.00,124.00,100.00,0.48,-1,-1,-1
869,353,1148.00,486.00,132.00,232.00,0.40,-1,-1,-1
870,350,598.00,42.00,30.00,22.00,0.02,-1,-1,-1
870,352,802.00,134.00,65.00,64.00,0.48,-1,-1,-1
870,354,916.00,163.00,86.00,69.00,0.48,-1,-1,-1
870,356,1006.00,280.00,183.00,144.00,0.49,-1,-1,-1
871,350,598.00,42.00,30.00,22.00,0.03,-1,-1,-1
871,352,804.00,104.00,54.00,49.00,0.48,-1,-1,-1
871,354,890.00,124.00,64.00,50.00,0.48,-1,-1,-1
871,356,938.00,185.00,112.00,91.00,0.48,-1,-1,-1
871,357,1031.00,359.00,226.00,195.00,0.48,-1,-1,-1
871,358,490.00,604.00,301.00,116.00,0.36,-1,-1,-1
872,352,804.00,82.00,46.00,40.00,0.46,-1,-1,-1
872,354,872.00,97.00,50.00,39.00,0.47,-1,-1,-1
872,356,902.00,134.00,78.00,65.00,0.47,-1,-1,-1
872,357,938.00,211.00,126.00,111.00,0.49,-1,-1,-1
872,359,220.00,456.00,368.00,226.00,0.50,-1,-1,-1
873,352,801.00,66.00,38.00,34.00,0.46,-1,-1,-1
873,354,858.00,79.00,42.00,31.00,0.45,-1,-1,-1
873,356,880.00,104.00,58.00,44.00,0.45,-1,-1,-1
873,357,880.00,145.00,84.00,70.00,0.47,-1,-1,-1
873,350,598.00,43.00,30.00,21.00,0.02,-1,-1,-1
873,360,1059.00,372.00,221.00,190.00,0.49,-1,-1,-1
873,361,0.00,376.00,210.00,160.00,0.48,-1,-1,-1
874,352,798.00,55.00,32.00,28.00,0.45,-1,-1,-1
874,354,849.00,66.00,34.00,26.00,0.44,-1,-1,-1
874,356,864.00,81.00,45.00,37.00,0.44,-1,-1,-1
874,357,840.00,105.00,60.00,50.00,0.48,-1,-1,-1
874,350,598.00,42.00,30.00,22.00,0.02,-1,-1,-1
874,360,960.00,224.00,127.00,101.00,0.48,-1,-1,-1
875,352,796.00,46.00,26.00,25.00,0.41,-1,-1,-1
875,354,840.00,56.00,28.00,23.00,0.21,-1,-1,-1
875,356,852.00,65.00,36.00,33.00,0.43,-1,-1,-1
875,357,818.00,78.00,46.00,39.00,0.45,-1,-1,-1
875,350,598.00,43.00,30.00,21.00,0.02,-1,-1,-1
875,360,910.00,154.00,82.00,66.00,0.48,-1,-1,-1
875,362,1111.00,506.00,168.00,209.00,0.43,-1,-1,-1
876,352,792.00,39.00,26.00,22.00,0.34,-1,-1,-1
876,354,834.00,48.00,24.00,20.00,0.03,-1,-1,-1
876,356,837.00,53.00,37.00,30.00,0.44,-1,-1,-1
876,357,804.00,62.00,36.00,31.00,0.45,-1,-1,-1
876,350,598.00,42.00,30.00,22.00,0.02,-1,-1,-1
876,360,878.00,114.00,61.00,48.00,0.48,-1,-1,-1
876,362,969.00,258.00,146.00,116.00,0.49,-1,-1,-1
