728,276,158.00,295.00,24.00,20.00,0.25,-1,-1,-1
729,271,193.00,285.00,33.00,27.00,0.36,-1,-1,-1
729,275,233.00,284.00,24.00,20.00,0.05,-1,-1,-1
729,276,158.00,295.00,24.00,20.00,0.08,-1,-1,-1
730,271,192.00,285.00,33.00,28.00,0.27,-1,-1,-1
730,275,233.00,286.00,23.00,19.00,0.11,-1,-1,-1
730,276,158.00,295.00,24.00,21.00,0.09,-1,-1,-1
731,271,194.00,285.00,31.00,25.00,0.31,-1,-1,-1
731,275,229.00,288.00,26.00,20.00,0.14,-1,-1,-1
731,276,157.00,295.00,27.00,23.00,0.05,-1,-1,-1
732,271,195.00,285.00,32.00,26.00,0.27,-1,-1,-1
732,275,222.00,289.00,26.00,21.00,0.15,-1,-1,-1
732,276,157.00,296.00,25.00,21.00,0.03,-1,-1,-1
732,277,0.00,329.00,29.00,67.00,0.25,-1,-1,-1
732,278,356.00,266.00,20.00,20.00,0.02,-1,-1,-1
733,271,194.00,289.00,30.00,21.00,0.02,-1,-1,-1
733,275,212.00,292.00,30.00,21.00,0.39,-1,-1,-1
733,276,156.00,294.00,26.00,22.00,0.01,-1,-1,-1
734,275,200.00,294.00,31.00,25.00,0.38,-1,-1,-1
735,275,188.00,296.00,36.00,26.00,0.32,-1,-1,-1
735,279,153.00,295.00,29.00,21.00,0.01,-1,-1,-1
736,275,173.00,298.00,40.00,29.00,0.36,-1,-1,-1
736,279,156.00,295.00,26.00,21.00,0.02,-1,-1,-1
736,280,198.00,286.00,27.00,24.00,0.01,-1,-1,-1
737,275,197.00,285.00,29.00,26.00,0.34,-1,-1,-1
737,279,160.00,300.00,44.00,31.00,0.41,-1,-1,-1
738,275,193.00,285.00,32.00,26.00,0.37,-1,-1,-1
738,279,135.00,304.00,55.00,32.00,0.41,-1,-1,-1
738,281,159.00,294.00,26.00,20.00,0.02,-1,-1,-1
739,275,194.00,285.00,31.00,26.00,0.40,-1,-1,-1
739,279,95.00,307.00,72.00,34.00,0.41,-1,-1,-1
739,281,158.00,295.00,24.00,20.00,0.01,-1,-1,-1
740,275,195.00,284.00,31.00,27.00,0.39,-1,-1,-1
740,279,40.00,308.00,79.00,35.00,0.34,-1,-1,-1
741,275,193.00,284.00,33.00,26.00,0.39,-1,-1,-1
741,279,1.00,309.00,61.00,34.00,0.29,-1,-1,-1
742,275,194.00,284.00,32.00,26.00,0.38,-1,-1,-1
742,279,254.00,282.00,18.00,15.00,0.03,-1,-1,-1
743,275,195.00,284.00,30.00,27.00,0.38,-1,-1,-1
743,279,252.00,283.00,20.00,16.00,0.06,-1,-1,-1
744,275,195.00,284.00,31.00,27.00,0.40,-1,-1,-1
744,279,248.00,285.00,23.00,18.00,0.11,-1,-1,-1
745,275,195.00,284.00,30.00,27.00,0.39,-1,-1,-1
745,279,240.00,287.00,24.00,20.00,0.29,-1,-1,-1
746,275,194.00,284.00,31.00,27.00,0.25,-1,-1,-1
746,279,224.00,287.00,33.00,27.00,0.28,-1,-1,-1
746,282,203.00,279.00,50.00,31.00,0.04,-1,-1,-1
747,275,200.00,295.00,36.00,27.00,0.41,-1,-1,-1
748,275,195.00,285.00,29.00,26.00,0.25,-1,-1,-1
748,282,151.00,295.00,31.00,22.00,0.02,-1,-1,-1
748,283,164.00,302.00,44.00,32.00,0.44,-1,-1,-1
749,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
749,285,882.00,43.00,26.00,19.00,0.45,-1,-1,-1
749,286,0.00,398.00,415.00,319.00,0.45,-1,-1,-1
749,287,651.00,42.00,33.00,26.00,0.03,-1,-1,-1
750,284,598.00,38.00,26.00,26.00,0.47,-1,-1,-1
750,285,882.00,43.00,26.00,19.00,0.45,-1,-1,-1
750,287,616.00,51.00,42.00,40.00,0.21,-1,-1,-1
751,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
751,285,882.00,43.00,26.00,19.00,0.45,-1,-1,-1
751,288,552.00,77.00,56.00,54.00,0.43,-1,-1,-1
752,284,598.00,38.00,26.00,26.00,0.49,-1,-1,-1
752,285,882.00,43.00,26.00,19.00,0.45,-1,-1,-1
752,288,413.00,128.00,107.00,90.00,0.44,-1,-1,-1
753,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
753,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
753,289,1074.00,411.00,206.00,227.00,0.49,-1,-1,-1
753,290,0.00,304.00,211.00,264.00,0.47,-1,-1,-1
754,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
754,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
754,289,924.00,174.00,96.00,77.00,0.47,-1,-1,-1
755,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
755,285,882.00,43.00,26.00,19.00,0.40,-1,-1,-1
755,289,875.00,105.00,58.00,45.00,0.45,-1,-1,-1
756,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
756,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
756,289,852.00,72.00,42.00,33.00,0.42,-1,-1,-1
757,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
757,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
757,289,838.00,54.00,33.00,26.00,0.41,-1,-1,-1
758,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
758,285,882.00,43.00,26.00,19.00,0.40,-1,-1,-1
758,289,828.00,42.00,28.00,22.00,0.37,-1,-1,-1
759,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
759,285,882.00,43.00,26.00,19.00,0.37,-1,-1,-1
759,289,822.00,34.00,23.00,19.00,0.31,-1,-1,-1
759,291,958.00,240.00,137.00,103.00,0.47,-1,-1,-1
760,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
760,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
760,289,816.00,28.00,24.00,18.00,0.14,-1,-1,-1
760,291,868.00,126.00,67.00,49.00,0.46,-1,-1,-1
761,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
761,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
761,289,814.00,23.00,20.00,16.00,0.15,-1,-1,-1
761,291,830.00,77.00,44.00,35.00,0.42,-1,-1,-1
762,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
762,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
762,289,811.00,20.00,20.00,14.00,0.06,-1,-1,-1
762,291,810.00,55.00,36.00,27.00,0.38,-1,-1,-1
763,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
763,285,882.00,43.00,26.00,19.00,0.40,-1,-1,-1
763,289,808.00,18.00,20.00,14.00,0.04,-1,-1,-1
763,291,802.00,44.00,26.00,18.00,0.25,-1,-1,-1
764,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
764,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
764,289,806.00,14.00,16.00,13.00,0.02,-1,-1,-1
764,291,798.00,36.00,22.00,14.00,0.26,-1,-1,-1
765,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
765,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
765,291,794.00,27.00,22.00,16.00,0.09,-1,-1,-1
766,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
766,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
766,291,792.00,23.00,21.00,15.00,0.05,-1,-1,-1
767,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
767,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
767,291,792.00,20.00,18.00,14.00,0.04,-1,-1,-1
768,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
768,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
768,291,790.00,16.00,18.00,13.00,0.03,-1,-1,-1
769,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
769,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
770,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
770,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
770,292,622.00,36.00,22.00,20.00,0.05,-1,-1,-1
770,293,702.00,27.00,20.00,17.00,0.01,-1,-1,-1
771,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
771,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
771,293,684.00,30.00,30.00,22.00,0.03,-1,-1,-1
772,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
772,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
772,293,669.00,37.00,33.00,25.00,0.10,-1,-1,-1
773,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
773,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
773,293,649.00,46.00,36.00,29.00,0.22,-1,-1,-1
774,284,598.00,38.00,28.00,26.00,0.48,-1,-1,-1
774,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
774,293,623.00,58.00,43.00,35.00,0.41,-1,-1,-1
775,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
775,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
775,293,590.00,76.00,52.00,41.00,0.44,-1,-1,-1
776,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
776,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
776,293,546.00,95.00,66.00,51.00,0.47,-1,-1,-1
777,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
777,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
777,293,496.00,118.00,80.00,63.00,0.47,-1,-1,-1
778,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
778,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
778,293,442.00,140.00,100.00,76.00,0.48,-1,-1,-1
779,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
779,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
779,293,397.00,158.00,116.00,89.00,0.48,-1,-1,-1
780,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
780,285,881.00,43.00,27.00,19.00,0.42,-1,-1,-1
780,293,370.00,168.00,126.00,96.00,0.49,-1,-1,-1
781,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
781,285,881.00,43.00,27.00,19.00,0.42,-1,-1,-1
781,293,360.00,173.00,130.00,99.00,0.49,-1,-1,-1
782,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
782,285,881.00,43.00,27.00,19.00,0.42,-1,-1,-1
782,293,360.00,174.00,130.00,100.00,0.49,-1,-1,-1
783,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
783,285,881.00,43.00,27.00,19.00,0.42,-1,-1,-1
783,293,359.00,174.00,129.00,99.00,0.49,-1,-1,-1
784,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
784,285,881.00,43.00,27.00,19.00,0.42,-1,-1,-1
784,293,359.00,174.00,129.00,99.00,0.49,-1,-1,-1
784,294,0.00,470.00,123.00,214.00,0.36,-1,-1,-1
785,284,597.00,37.00,28.00,28.00,0.48,-1,-1,-1
785,285,881.00,43.00,27.00,19.00,0.40,-1,-1,-1
785,293,358.00,174.00,130.00,99.00,0.49,-1,-1,-1
785,295,182.00,415.00,475.00,213.00,0.48,-1,-1,-1
785,296,622.00,36.00,22.00,20.00,0.11,-1,-1,-1
786,284,597.00,36.00,28.00,30.00,0.48,-1,-1,-1
786,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
786,293,359.00,175.00,128.00,97.00,0.50,-1,-1,-1
786,295,679.00,313.00,266.00,159.00,0.50,-1,-1,-1
786,296,622.00,36.00,22.00,21.00,0.45,-1,-1,-1
786,297,652.00,23.00,22.00,18.00,0.30,-1,-1,-1
787,284,597.00,36.00,28.00,30.00,0.48,-1,-1,-1
787,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
787,293,359.00,175.00,128.00,97.00,0.50,-1,-1,-1
787,295,867.00,229.00,110.00,101.00,0.48,-1,-1,-1
787,296,622.00,36.00,22.00,21.00,0.45,-1,-1,-1
787,297,652.00,23.00,22.00,18.00,0.34,-1,-1,-1
787,298,709.00,18.00,19.00,13.00,0.03,-1,-1,-1
788,284,597.00,36.00,28.00,30.00,0.48,-1,-1,-1
788,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
788,293,359.00,174.00,128.00,98.00,0.50,-1,-1,-1
788,295,860.00,162.00,82.00,72.00,0.46,-1,-1,-1
788,296,622.00,36.00,22.00,20.00,0.43,-1,-1,-1
788,297,652.00,23.00,22.00,19.00,0.13,-1,-1,-1
788,298,712.00,19.00,18.00,14.00,0.05,-1,-1,-1
789,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
789,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
789,293,359.00,175.00,128.00,97.00,0.50,-1,-1,-1
789,295,832.00,120.00,64.00,53.00,0.47,-1,-1,-1
789,296,622.00,36.00,22.00,20.00,0.02,-1,-1,-1
789,298,714.00,20.00,19.00,15.00,0.03,-1,-1,-1
790,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
790,285,881.00,43.00,27.00,19.00,0.43,-1,-1,-1
790,293,359.00,175.00,128.00,97.00,0.50,-1,-1,-1
790,295,816.00,90.00,48.00,40.00,0.46,-1,-1,-1
790,299,719.00,23.00,17.00,15.00,0.03,-1,-1,-1
791,284,597.00,36.00,28.00,30.00,0.48,-1,-1,-1
791,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
791,293,359.00,175.00,128.00,97.00,0.50,-1,-1,-1
791,295,808.00,71.00,38.00,31.00,0.45,-1,-1,-1
791,299,719.00,24.00,19.00,16.00,0.21,-1,-1,-1
791,300,622.00,36.00,20.00,20.00,0.46,-1,-1,-1
791,301,653.00,23.00,21.00,18.00,0.37,-1,-1,-1
792,284,597.00,36.00,29.00,30.00,0.46,-1,-1,-1
792,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
792,293,358.00,175.00,130.00,99.00,0.50,-1,-1,-1
792,295,804.00,57.00,30.00,26.00,0.45,-1,-1,-1
792,299,720.00,27.00,22.00,18.00,0.29,-1,-1,-1
792,300,622.00,35.00,21.00,21.00,0.11,-1,-1,-1
792,301,652.00,23.00,22.00,18.00,0.21,-1,-1,-1
793,284,597.00,36.00,28.00,30.00,0.47,-1,-1,-1
793,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
793,293,338.00,180.00,142.00,105.00,0.49,-1,-1,-1
793,295,798.00,46.00,28.00,23.00,0.44,-1,-1,-1
793,299,718.00,30.00,22.00,20.00,0.34,-1,-1,-1
793,300,622.00,36.00,21.00,21.00,0.46,-1,-1,-1
793,301,652.00,23.00,22.00,18.00,0.44,-1,-1,-1
794,284,598.00,36.00,28.00,30.00,0.48,-1,-1,-1
794,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
794,293,293.00,200.00,155.00,116.00,0.50,-1,-1,-1
794,295,796.00,38.00,25.00,20.00,0.36,-1,-1,-1
794,299,718.00,35.00,21.00,21.00,0.37,-1,-1,-1
794,300,622.00,36.00,21.00,21.00,0.44,-1,-1,-1
794,301,652.00,23.00,22.00,18.00,0.44,-1,-1,-1
795,284,597.00,36.00,28.00,30.00,0.48,-1,-1,-1
795,285,882.00,43.00,26.00,19.00,0.45,-1,-1,-1
795,293,194.00,236.00,196.00,144.00,0.49,-1,-1,-1
795,295,793.00,31.00,24.00,19.00,0.41,-1,-1,-1
795,300,622.00,36.00,21.00,21.00,0.44,-1,-1,-1
795,301,652.00,23.00,22.00,18.00,0.44,-1,-1,-1
795,302,703.00,40.00,29.00,26.00,0.39,-1,-1,-1
796,284,597.00,36.00,28.00,30.00,0.48,-1,-1,-1
796,285,882.00,44.00,26.00,18.00,0.45,-1,-1,-1
796,293,0.00,312.00,270.00,207.00,0.50,-1,-1,-1
796,295,792.00,26.00,22.00,17.00,0.36,-1,-1,-1
796,300,622.00,36.00,22.00,21.00,0.43,-1,-1,-1
796,301,652.00,23.00,22.00,19.00,0.39,-1,-1,-1
796,302,688.00,49.00,32.00,27.00,0.34,-1,-1,-1
796,303,1027.00,279.00,230.00,189.00,0.50,-1,-1,-1
797,284,598.00,36.00,28.00,30.00,0.48,-1,-1,-1
797,285,882.00,43.00,26.00,19.00,0.45,-1,-1,-1
797,295,791.00,23.00,20.00,15.00,0.28,-1,-1,-1
797,300,622.00,36.00,22.00,21.00,0.44,-1,-1,-1
797,301,652.00,23.00,22.00,19.00,0.41,-1,-1,-1
797,302,666.00,60.00,37.00,33.00,0.43,-1,-1,-1
797,303,941.00,170.00,124.00,102.00,0.47,-1,-1,-1
798,284,598.00,36.00,28.00,30.00,0.48,-1,-1,-1
798,285,882.00,44.00,26.00,18.00,0.45,-1,-1,-1
798,295,790.00,20.00,20.00,14.00,0.10,-1,-1,-1
798,300,622.00,36.00,22.00,21.00,0.44,-1,-1,-1
798,301,652.00,23.00,22.00,19.00,0.42,-1,-1,-1
798,302,634.00,78.00,50.00,39.00,0.47,-1,-1,-1
798,303,896.00,114.00,84.00,68.00,0.47,-1,-1,-1
799,284,598.00,36.00,28.00,30.00,0.48,-1,-1,-1
799,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
799,295,788.00,18.00,18.00,12.00,0.07,-1,-1,-1
799,300,622.00,36.00,22.00,21.00,0.44,-1,-1,-1
799,301,652.00,23.00,22.00,19.00,0.42,-1,-1,-1
799,302,588.00,107.00,66.00,55.00,0.47,-1,-1,-1
799,303,872.00,83.00,60.00,49.00,0.45,-1,-1,-1
800,284,596.00,36.00,30.00,30.00,0.48,-1,-1,-1
800,285,882.00,43.00,26.00,19.00,0.40,-1,-1,-1
800,295,787.00,15.00,18.00,13.00,0.05,-1,-1,-1
800,300,622.00,35.00,22.00,21.00,0.39,-1,-1,-1
800,301,652.00,23.00,22.00,19.00,0.37,-1,-1,-1
800,302,483.00,165.00,111.00,92.00,0.49,-1,-1,-1
800,303,855.00,62.00,46.00,39.00,0.43,-1,-1,-1
801,284,596.00,37.00,30.00,28.00,0.47,-1,-1,-1
801,285,884.00,42.00,24.00,19.00,0.42,-1,-1,-1
801,295,786.00,13.00,20.00,15.00,0.08,-1,-1,-1
801,300,623.00,35.00,21.00,22.00,0.08,-1,-1,-1
801,302,130.00,339.00,291.00,267.00,0.50,-1,-1,-1
801,303,845.00,47.00,36.00,32.00,0.44,-1,-1,-1
801,304,1002.00,306.00,197.00,165.00,0.50,-1,-1,-1
802,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
802,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
802,295,784.00,11.00,20.00,17.00,0.04,-1,-1,-1
802,303,835.00,38.00,31.00,26.00,0.38,-1,-1,-1
802,304,920.00,170.00,102.00,86.00,0.47,-1,-1,-1
803,284,596.00,36.00,30.00,30.00,0.48,-1,-1,-1
803,285,882.00,42.00,26.00,20.00,0.44,-1,-1,-1
803,295,652.00,23.00,22.00,19.00,0.09,-1,-1,-1
803,303,828.00,31.00,28.00,23.00,0.36,-1,-1,-1
803,304,886.00,114.00,65.00,57.00,0.47,-1,-1,-1
803,305,622.00,35.00,22.00,21.00,0.29,-1,-1,-1
804,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
804,285,882.00,43.00,26.00,19.00,0.44,-1,-1,-1
804,303,820.00,26.00,24.00,19.00,0.25,-1,-1,-1
804,304,864.00,84.00,49.00,42.00,0.46,-1,-1,-1
805,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
805,285,882.00,42.00,26.00,20.00,0.42,-1,-1,-1
805,303,816.00,21.00,22.00,18.00,0.12,-1,-1,-1
805,304,848.00,64.00,40.00,35.00,0.45,-1,-1,-1
805,305,1236.00,162.00,44.00,70.00,0.43,-1,-1,-1
806,284,597.00,37.00,28.00,28.00,0.48,-1,-1,-1
806,285,883.00,43.00,25.00,19.00,0.42,-1,-1,-1
806,303,812.00,18.00,22.00,17.00,0.14,-1,-1,-1
806,304,836.00,52.00,35.00,27.00,0.43,-1,-1,-1
806,305,622.00,36.00,22.00,20.00,0.20,-1,-1,-1
806,306,1244.00,173.00,36.00,81.00,0.30,-1,-1,-1
807,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
807,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
807,303,810.00,15.00,22.00,17.00,0.06,-1,-1,-1
807,304,828.00,43.00,30.00,24.00,0.43,-1,-1,-1
807,305,623.00,36.00,20.00,21.00,0.03,-1,-1,-1
807,307,681.00,32.00,25.00,20.00,0.07,-1,-1,-1
808,284,597.00,37.00,28.00,28.00,0.48,-1,-1,-1
808,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
808,303,808.00,13.00,18.00,15.00,0.02,-1,-1,-1
808,304,822.00,36.00,26.00,20.00,0.38,-1,-1,-1
808,305,623.00,36.00,19.00,20.00,0.05,-1,-1,-1
808,307,666.00,37.00,32.00,24.00,0.13,-1,-1,-1
809,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
809,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
809,304,816.00,30.00,26.00,20.00,0.34,-1,-1,-1
809,307,648.00,46.00,32.00,24.00,0.11,-1,-1,-1
809,308,665.00,58.00,38.00,31.00,0.01,-1,-1,-1
810,284,597.00,36.00,29.00,30.00,0.46,-1,-1,-1
810,285,883.00,43.00,25.00,19.00,0.44,-1,-1,-1
810,304,813.00,26.00,25.00,18.00,0.33,-1,-1,-1
810,307,622.00,54.00,40.00,33.00,0.43,-1,-1,-1
810,308,596.00,87.00,54.00,41.00,0.43,-1,-1,-1
810,309,677.00,57.00,40.00,32.00,0.38,-1,-1,-1
810,310,706.00,22.00,18.00,16.00,0.14,-1,-1,-1
810,311,622.00,35.00,20.00,20.00,0.09,-1,-1,-1
810,312,720.00,32.00,20.00,26.00,0.04,-1,-1,-1
810,313,653.00,23.00,21.00,18.00,0.03,-1,-1,-1
811,284,596.00,36.00,30.00,28.00,0.44,-1,-1,-1
811,285,882.00,43.00,26.00,19.00,0.43,-1,-1,-1
811,304,814.00,22.00,20.00,17.00,0.22,-1,-1,-1
811,307,584.00,69.00,52.00,43.00,0.46,-1,-1,-1
811,308,443.00,150.00,103.00,72.00,0.44,-1,-1,-1
811,309,632.00,84.00,54.00,42.00,0.46,-1,-1,-1
811,311,622.00,34.00,22.00,21.00,0.23,-1,-1,-1
811,312,702.00,38.00,32.00,32.00,0.24,-1,-1,-1
811,313,653.00,23.00,21.00,18.00,0.19,-1,-1,-1
811,314,1041.00,286.00,214.00,202.00,0.44,-1,-1,-1
811,315,702.00,27.00,14.00,17.00,0.26,-1,-1,-1
812,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
812,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
812,304,812.00,19.00,21.00,17.00,0.08,-1,-1,-1
812,307,522.00,92.00,72.00,56.00,0.43,-1,-1,-1
812,309,532.00,143.00,90.00,74.00,0.46,-1,-1,-1
812,312,686.00,50.00,36.00,35.00,0.01,-1,-1,-1
812,314,954.00,174.00,113.00,120.00,0.44,-1,-1,-1
812,310,678.00,33.00,24.00,21.00,0.11,-1,-1,-1
812,316,0.00,399.00,174.00,263.00,0.42,-1,-1,-1
813,284,597.00,38.00,28.00,26.00,0.49,-1,-1,-1
813,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
813,304,810.00,17.00,22.00,17.00,0.02,-1,-1,-1
813,307,408.00,136.00,109.00,86.00,0.49,-1,-1,-1
813,309,51.00,392.00,341.00,295.00,0.49,-1,-1,-1
813,312,664.00,72.00,35.00,36.00,0.34,-1,-1,-1
813,314,912.00,126.00,74.00,78.00,0.43,-1,-1,-1
813,310,658.00,41.00,30.00,25.00,0.14,-1,-1,-1
814,284,597.00,36.00,29.00,29.00,0.47,-1,-1,-1
814,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
814,304,810.00,16.00,18.00,14.00,0.04,-1,-1,-1
814,307,123.00,239.00,221.00,173.00,0.49,-1,-1,-1
814,312,628.00,98.00,56.00,52.00,0.47,-1,-1,-1
814,314,887.00,100.00,55.00,53.00,0.46,-1,-1,-1
814,310,628.00,54.00,38.00,30.00,0.42,-1,-1,-1
814,317,622.00,35.00,22.00,21.00,0.20,-1,-1,-1
815,284,598.00,38.00,28.00,26.00,0.48,-1,-1,-1
815,285,882.00,43.00,26.00,19.00,0.39,-1,-1,-1
815,312,546.00,153.00,90.00,83.00,0.48,-1,-1,-1
815,314,870.00,79.00,44.00,43.00,0.43,-1,-1,-1
815,310,580.00,73.00,50.00,41.00,0.45,-1,-1,-1
816,284,597.00,38.00,28.00,26.00,0.48,-1,-1,-1
816,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
816,312,256.00,337.00,256.00,211.00,0.48,-1,-1,-1
816,314,858.00,63.00,36.00,38.00,0.44,-1,-1,-1
816,310,496.00,109.00,75.00,63.00,0.47,-1,-1,-1
816,317,622.00,36.00,20.00,20.00,0.05,-1,-1,-1
817,284,598.00,38.00,28.00,26.00,0.48,-1,-1,-1
817,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
817,314,850.00,55.00,28.00,31.00,0.39,-1,-1,-1
817,310,288.00,192.00,151.00,119.00,0.49,-1,-1,-1
817,317,666.00,10.00,46.00,46.00,0.28,-1,-1,-1
818,284,598.00,38.00,28.00,26.00,0.48,-1,-1,-1
818,285,882.00,44.00,26.00,18.00,0.42,-1,-1,-1
818,314,840.00,46.00,27.00,29.00,0.40,-1,-1,-1
818,317,642.00,20.00,56.00,49.00,0.41,-1,-1,-1
819,285,882.00,44.00,26.00,18.00,0.42,-1,-1,-1
819,314,836.00,41.00,22.00,25.00,0.39,-1,-1,-1
819,317,605.00,27.00,72.00,62.00,0.44,-1,-1,-1
820,285,882.00,43.00,26.00,19.00,0.42,-1,-1,-1
820,314,832.00,36.00,23.00,23.00,0.38,-1,-1,-1
820,317,542.00,36.00,104.00,88.00,0.50,-1,-1,-1
820,318,654.00,79.00,42.00,43.00,0.44,-1,-1,-1
821,285,882.00,43.00,26.00,19.00,0.41,-1,-1,-1
821,314,829.00,31.00,23.00,23.00,0.30,-1,-1,-1
821,317,408.00,62.00,178.00,140.00,0.50,-1,-1,-1
821,318,602.00,114.00,70.00,60.00,0.45,-1,-1,-1
821,319,597.00,38.00,29.00,27.00,0.47,-1,-1,-1
821,320,782.00,173.00,498.00,538.00,0.45,-1,-1,-1
822,285,882.00,42.00,26.00,20.00,0.43,-1,-1,-1
822,314,826.00,27.00,20.00,22.00,0.29,-1,-1,-1
822,317,1.00,118.00,451.00,337.00,0.49,-1,-1,-1
822,318,488.00,186.00,128.00,104.00,0.48,-1,-1,-1
822,319,597.00,38.00,29.00,26.00,0.47,-1,-1,-1
822,320,786.00,95.00,200.00,289.00,0.48,-1,-1,-1
822,321,962.00,170.00,69.00,66.00,0.41,-1,-1,-1
823,285,883.00,43.00,25.00,19.00,0.45,-1,-1,-1
823,314,823.00,25.00,20.00,20.00,0.33,-1,-1,-1
823,318,25.00,450.00,388.00,269.00,0.43,-1,-1,-1
823,319,598.00,38.00,28.00,27.00,0.48,-1,-1,-1
823,320,788.00,63.00,117.00,162.00,0.48,-1,-1,-1
823,321,897.00,105.00,42.00,42.00,0.38,-1,-1,-1
824,285,883.00,43.00,25.00,18.00,0.43,-1,-1,-1
824,318,820.00,21.00,19.00,19.00,0.16,-1,-1,-1
824,319,597.00,38.00,28.00,27.00,0.47,-1,-1,-1
824,320,790.00,45.00,84.00,112.00,0.45,-1,-1,-1
824,321,871.00,74.00,24.00,30.00,0.36,-1,-1,-1
825,285,883.00,43.00,25.00,19.00,0.44,-1,-1,-1
825,318,818.00,19.00,18.00,17.00,0.02,-1,-1,-1
