501,283,516.00,329.00,338.00,114.00,0.50,-1,-1,-1
502,278,220.00,183.00,69.00,51.00,0.39,-1,-1,-1
502,283,71.00,348.00,343.00,112.00,0.49,-1,-1,-1
502,284,0.00,416.00,164.00,146.00,0.46,-1,-1,-1
502,285,983.00,243.00,246.00,109.00,0.10,-1,-1,-1
503,278,202.00,190.00,73.00,55.00,0.36,-1,-1,-1
503,284,0.00,406.00,326.00,147.00,0.50,-1,-1,-1
503,286,1030.00,326.00,250.00,114.00,0.49,-1,-1,-1
503,287,764.00,224.00,226.00,120.00,0.01,-1,-1,-1
504,278,188.00,197.00,76.00,57.00,0.41,-1,-1,-1
504,284,104.00,395.00,363.00,143.00,0.49,-1,-1,-1
504,286,551.00,336.00,318.00,118.00,0.49,-1,-1,-1
505,278,178.00,202.00,77.00,59.00,0.43,-1,-1,-1
505,284,258.00,383.00,352.00,141.00,0.50,-1,-1,-1
505,286,0.00,356.00,318.00,121.00,0.49,-1,-1,-1
506,278,165.00,208.00,84.00,60.00,0.40,-1,-1,-1
506,284,480.00,353.00,302.00,133.00,0.50,-1,-1,-1
506,288,0.00,449.00,394.00,190.00,0.50,-1,-1,-1
507,278,154.00,213.00,85.00,63.00,0.38,-1,-1,-1
507,284,688.00,313.00,193.00,109.00,0.49,-1,-1,-1
507,288,820.00,400.00,440.00,186.00,0.50,-1,-1,-1
507,289,0.00,402.00,217.00,160.00,0.49,-1,-1,-1
508,278,144.00,217.00,87.00,66.00,0.38,-1,-1,-1
508,289,142.00,367.00,357.00,151.00,0.49,-1,-1,-1
508,290,806.00,264.00,112.00,94.00,0.48,-1,-1,-1
509,278,133.00,222.00,90.00,67.00,0.41,-1,-1,-1
509,289,435.00,326.00,291.00,134.00,0.49,-1,-1,-1
509,290,833.00,232.00,81.00,69.00,0.46,-1,-1,-1
510,278,124.00,225.00,94.00,68.00,0.41,-1,-1,-1
510,289,659.00,286.00,197.00,112.00,0.50,-1,-1,-1
510,290,802.00,202.00,76.00,56.00,0.46,-1,-1,-1
511,278,122.00,226.00,96.00,68.00,0.41,-1,-1,-1
511,290,768.00,168.00,66.00,56.00,0.41,-1,-1,-1
511,291,768.00,248.00,116.00,92.00,0.47,-1,-1,-1
512,278,122.00,226.00,95.00,69.00,0.42,-1,-1,-1
512,290,730.00,158.00,56.00,39.00,0.43,-1,-1,-1
512,291,763.00,220.00,102.00,73.00,0.46,-1,-1,-1
513,278,121.00,227.00,95.00,68.00,0.42,-1,-1,-1
513,290,694.00,142.00,48.00,36.00,0.33,-1,-1,-1
513,291,718.00,196.00,88.00,60.00,0.48,-1,-1,-1
514,278,121.00,226.00,96.00,69.00,0.42,-1,-1,-1
514,290,664.00,128.00,44.00,34.00,0.26,-1,-1,-1
514,291,684.00,175.00,70.00,51.00,0.46,-1,-1,-1
515,278,121.00,227.00,100.00,67.00,0.42,-1,-1,-1
515,290,640.00,122.00,38.00,29.00,0.23,-1,-1,-1
515,291,656.00,159.00,60.00,43.00,0.46,-1,-1,-1
515,292,414.00,104.00,27.00,23.00,0.01,-1,-1,-1
516,278,120.00,226.00,99.00,69.00,0.41,-1,-1,-1
516,290,620.00,114.00,31.00,27.00,0.13,-1,-1,-1
516,291,634.00,142.00,54.00,41.00,0.37,-1,-1,-1
516,292,409.00,107.00,29.00,24.00,0.01,-1,-1,-1
517,278,120.00,226.00,99.00,68.00,0.41,-1,-1,-1
517,290,605.00,110.00,29.00,23.00,0.05,-1,-1,-1
517,291,619.00,134.00,43.00,33.00,0.39,-1,-1,-1
517,292,404.00,110.00,30.00,26.00,0.02,-1,-1,-1
518,278,121.00,226.00,98.00,68.00,0.41,-1,-1,-1
518,290,594.00,105.00,26.00,21.00,0.03,-1,-1,-1
518,291,610.00,124.00,42.00,32.00,0.30,-1,-1,-1
518,292,397.00,113.00,32.00,28.00,0.07,-1,-1,-1
519,278,120.00,225.00,101.00,69.00,0.42,-1,-1,-1
519,291,608.00,120.00,36.00,29.00,0.05,-1,-1,-1
519,292,389.00,118.00,35.00,29.00,0.09,-1,-1,-1
520,278,120.00,225.00,101.00,69.00,0.42,-1,-1,-1
520,291,604.00,115.00,30.00,21.00,0.20,-1,-1,-1
520,292,383.00,122.00,36.00,32.00,0.07,-1,-1,-1
521,278,120.00,226.00,100.00,68.00,0.42,-1,-1,-1
521,291,596.00,110.00,27.00,19.00,0.09,-1,-1,-1
521,292,374.00,126.00,40.00,35.00,0.14,-1,-1,-1
522,278,121.00,225.00,99.00,69.00,0.42,-1,-1,-1
522,292,364.00,133.00,44.00,37.00,0.26,-1,-1,-1
523,278,121.00,226.00,99.00,68.00,0.44,-1,-1,-1
523,292,356.00,139.00,44.00,40.00,0.33,-1,-1,-1
524,278,121.00,226.00,99.00,68.00,0.44,-1,-1,-1
524,292,344.00,146.00,50.00,43.00,0.37,-1,-1,-1
524,293,1023.00,253.00,230.00,76.00,0.46,-1,-1,-1
525,278,121.00,225.00,101.00,69.00,0.45,-1,-1,-1
525,292,333.00,153.00,53.00,48.00,0.42,-1,-1,-1
525,293,810.00,224.00,157.00,66.00,0.49,-1,-1,-1
526,278,121.00,226.00,101.00,68.00,0.45,-1,-1,-1
526,292,320.00,161.00,58.00,51.00,0.39,-1,-1,-1
526,293,722.00,200.00,104.00,58.00,0.48,-1,-1,-1
527,278,121.00,226.00,102.00,68.00,0.45,-1,-1,-1
527,292,308.00,166.00,62.00,59.00,0.44,-1,-1,-1
527,293,675.00,181.00,74.00,48.00,0.48,-1,-1,-1
528,278,121.00,227.00,102.00,67.00,0.45,-1,-1,-1
528,292,294.00,176.00,68.00,62.00,0.43,-1,-1,-1
528,293,646.00,165.00,58.00,42.00,0.47,-1,-1,-1
529,278,118.00,226.00,102.00,68.00,0.45,-1,-1,-1
529,292,277.00,187.00,75.00,69.00,0.45,-1,-1,-1
529,293,626.00,152.00,50.00,37.00,0.46,-1,-1,-1
530,278,111.00,230.00,100.00,70.00,0.41,-1,-1,-1
530,292,254.00,204.00,83.00,77.00,0.45,-1,-1,-1
530,293,610.00,142.00,44.00,32.00,0.45,-1,-1,-1
531,278,95.00,236.00,101.00,72.00,0.40,-1,-1,-1
531,292,220.00,224.00,98.00,89.00,0.47,-1,-1,-1
531,293,600.00,134.00,38.00,28.00,0.45,-1,-1,-1
531,294,1190.00,506.00,90.00,210.00,0.39,-1,-1,-1
532,278,54.00,243.00,127.00,80.00,0.46,-1,-1,-1
532,292,154.00,255.00,130.00,124.00,0.49,-1,-1,-1
532,293,588.00,127.00,36.00,25.00,0.43,-1,-1,-1
532,294,968.00,360.00,246.00,144.00,0.49,-1,-1,-1
532,295,881.00,551.00,398.00,168.00,0.46,-1,-1,-1
533,278,0.00,258.00,139.00,81.00,0.48,-1,-1,-1
533,292,25.00,314.00,197.00,182.00,0.48,-1,-1,-1
533,293,578.00,121.00,34.00,23.00,0.42,-1,-1,-1
533,294,835.00,281.00,157.00,93.00,0.49,-1,-1,-1
533,296,734.00,366.00,206.00,176.00,0.49,-1,-1,-1
534,278,0.00,444.00,75.00,276.00,0.40,-1,-1,-1
534,293,570.00,116.00,30.00,21.00,0.40,-1,-1,-1
534,294,752.00,231.00,108.00,69.00,0.47,-1,-1,-1
534,296,657.00,269.00,130.00,115.00,0.49,-1,-1,-1
534,297,988.00,342.00,210.00,149.00,0.49,-1,-1,-1
534,298,0.00,274.00,47.00,84.00,0.41,-1,-1,-1
535,293,560.00,111.00,28.00,20.00,0.37,-1,-1,-1
535,294,696.00,199.00,82.00,53.00,0.47,-1,-1,-1
535,296,610.00,218.00,92.00,74.00,0.48,-1,-1,-1
535,297,838.00,263.00,132.00,97.00,0.49,-1,-1,-1
535,299,756.00,433.00,260.00,221.00,0.50,-1,-1,-1
536,293,554.00,108.00,24.00,18.00,0.36,-1,-1,-1
536,294,660.00,173.00,64.00,45.00,0.46,-1,-1,-1
536,296,582.00,182.00,68.00,56.00,0.47,-1,-1,-1
536,297,750.00,217.00,94.00,71.00,0.48,-1,-1,-1
536,299,662.00,308.00,156.00,131.00,0.48,-1,-1,-1
537,293,549.00,106.00,24.00,16.00,0.09,-1,-1,-1
537,294,631.00,155.00,53.00,39.00,0.43,-1,-1,-1
537,296,559.00,158.00,56.00,42.00,0.45,-1,-1,-1
537,297,696.00,185.00,72.00,56.00,0.47,-1,-1,-1
537,299,617.00,240.00,102.00,89.00,0.48,-1,-1,-1
537,300,948.00,589.00,332.00,130.00,0.41,-1,-1,-1
538,293,542.00,104.00,24.00,16.00,0.04,-1,-1,-1
538,294,608.00,140.00,46.00,34.00,0.37,-1,-1,-1
538,296,548.00,140.00,42.00,34.00,0.43,-1,-1,-1
538,297,658.00,163.00,58.00,45.00,0.44,-1,-1,-1
538,299,588.00,198.00,76.00,64.00,0.47,-1,-1,-1
538,301,775.00,380.00,223.00,182.00,0.50,-1,-1,-1
539,293,540.00,102.00,24.00,15.00,0.04,-1,-1,-1
539,294,592.00,128.00,38.00,32.00,0.26,-1,-1,-1
539,296,537.00,129.00,35.00,28.00,0.38,-1,-1,-1
539,297,630.00,148.00,48.00,37.00,0.37,-1,-1,-1
539,299,571.00,173.00,61.00,49.00,0.46,-1,-1,-1
539,301,685.00,283.00,139.00,117.00,0.49,-1,-1,-1
539,302,1076.00,414.00,204.00,196.00,0.49,-1,-1,-1
540,293,536.00,99.00,24.00,15.00,0.02,-1,-1,-1
540,294,580.00,121.00,32.00,27.00,0.19,-1,-1,-1
540,296,532.00,120.00,28.00,22.00,0.07,-1,-1,-1
540,297,606.00,134.00,42.00,33.00,0.20,-1,-1,-1
540,299,556.00,154.00,52.00,40.00,0.45,-1,-1,-1
540,301,631.00,229.00,100.00,85.00,0.48,-1,-1,-1
540,303,914.00,314.00,186.00,130.00,0.49,-1,-1,-1
541,294,568.00,114.00,30.00,22.00,0.08,-1,-1,-1
541,297,588.00,124.00,40.00,30.00,0.14,-1,-1,-1
541,299,550.00,139.00,40.00,36.00,0.43,-1,-1,-1
541,301,596.00,195.00,78.00,66.00,0.48,-1,-1,-1
541,303,810.00,256.00,132.00,96.00,0.50,-1,-1,-1
542,297,576.00,117.00,36.00,27.00,0.04,-1,-1,-1
542,299,541.00,130.00,37.00,29.00,0.37,-1,-1,-1
542,301,576.00,171.00,61.00,53.00,0.47,-1,-1,-1
542,303,743.00,219.00,98.00,72.00,0.49,-1,-1,-1
543,297,566.00,112.00,28.00,23.00,0.07,-1,-1,-1
543,299,536.00,122.00,30.00,26.00,0.16,-1,-1,-1
543,301,564.00,154.00,50.00,43.00,0.46,-1,-1,-1
543,303,697.00,192.00,77.00,60.00,0.48,-1,-1,-1
544,297,557.00,106.00,35.00,24.00,0.01,-1,-1,-1
544,301,553.00,141.00,43.00,36.00,0.44,-1,-1,-1
544,303,665.00,172.00,63.00,50.00,0.47,-1,-1,-1
545,301,545.00,132.00,37.00,31.00,0.41,-1,-1,-1
545,303,643.00,159.00,54.00,41.00,0.45,-1,-1,-1
545,304,550.00,97.00,40.00,29.00,0.01,-1,-1,-1
546,301,536.00,123.00,34.00,29.00,0.16,-1,-1,-1
546,303,624.00,146.00,48.00,36.00,0.45,-1,-1,-1
546,304,547.00,91.00,35.00,30.00,0.01,-1,-1,-1
547,301,532.00,119.00,28.00,24.00,0.08,-1,-1,-1
547,303,610.00,135.00,42.00,34.00,0.42,-1,-1,-1
548,301,533.00,114.00,22.00,19.00,0.01,-1,-1,-1
548,303,598.00,129.00,38.00,29.00,0.36,-1,-1,-1
549,303,586.00,122.00,36.00,28.00,0.33,-1,-1,-1
550,303,576.00,116.00,32.00,26.00,0.24,-1,-1,-1
551,303,568.00,111.00,30.00,24.00,0.11,-1,-1,-1
552,303,559.00,108.00,28.00,22.00,0.05,-1,-1,-1
553,303,554.00,105.00,26.00,20.00,0.07,-1,-1,-1
553,305,434.00,129.00,29.00,26.00,0.06,-1,-1,-1
553,306,401.00,114.00,31.00,25.00,0.02,-1,-1,-1
554,303,550.00,104.00,22.00,17.00,0.01,-1,-1,-1
554,305,420.00,142.00,37.00,34.00,0.35,-1,-1,-1
554,306,392.00,119.00,34.00,28.00,0.08,-1,-1,-1
554,307,319.00,140.00,50.00,34.00,0.04,-1,-1,-1
555,305,399.00,166.00,51.00,43.00,0.45,-1,-1,-1
555,306,384.00,124.00,36.00,32.00,0.20,-1,-1,-1
555,307,293.00,152.00,55.00,39.00,0.12,-1,-1,-1
556,305,362.00,210.00,69.00,64.00,0.47,-1,-1,-1
556,306,374.00,132.00,40.00,36.00,0.31,-1,-1,-1
556,307,264.00,168.00,64.00,49.00,0.12,-1,-1,-1
557,305,259.00,311.00,137.00,138.00,0.48,-1,-1,-1
557,306,361.00,142.00,45.00,41.00,0.37,-1,-1,-1
557,308,222.00,194.00,73.00,58.00,0.37,-1,-1,-1
558,306,344.00,153.00,52.00,46.00,0.33,-1,-1,-1
558,308,156.00,233.00,92.00,72.00,0.43,-1,-1,-1
559,306,320.00,169.00,58.00,52.00,0.43,-1,-1,-1
559,308,13.00,305.00,150.00,120.00,0.44,-1,-1,-1
560,306,282.00,194.00,73.00,66.00,0.48,-1,-1,-1
561,306,221.00,230.00,99.00,86.00,0.49,-1,-1,-1
562,306,105.00,292.00,154.00,134.00,0.49,-1,-1,-1
562,309,882.00,346.00,214.00,149.00,0.49,-1,-1,-1
563,309,738.00,228.00,100.00,72.00,0.48,-1,-1,-1
563,310,0.00,441.00,115.00,269.00,0.47,-1,-1,-1
564,309,672.00,181.00,67.00,49.00,0.48,-1,-1,-1
565,309,633.00,154.00,51.00,36.00,0.46,-1,-1,-1
566,309,608.00,136.00,41.00,30.00,0.42,-1,-1,-1
567,309,589.00,125.00,35.00,24.00,0.38,-1,-1,-1
568,309,574.00,115.00,30.00,22.00,0.32,-1,-1,-1
569,309,559.00,109.00,29.00,19.00,0.14,-1,-1,-1
570,309,549.00,106.00,25.00,16.00,0.05,-1,-1,-1
571,309,540.00,102.00,22.00,16.00,0.02,-1,-1,-1
573,311,443.00,119.00,28.00,23.00,0.12,-1,-1,-1
573,312,422.00,101.00,20.00,17.00,0.01,-1,-1,-1
575,311,434.00,134.00,34.00,31.00,0.40,-1,-1,-1
575,313,411.00,108.00,24.00,19.00,0.06,-1,-1,-1
576,311,425.00,146.00,42.00,37.00,0.44,-1,-1,-1
576,313,404.00,112.00,26.00,22.00,0.25,-1,-1,-1
577,311,413.00,164.00,50.00,44.00,0.46,-1,-1,-1
577,313,396.00,118.00,29.00,24.00,0.27,-1,-1,-1
578,311,394.00,190.00,62.00,58.00,0.47,-1,-1,-1
578,313,386.00,123.00,32.00,28.00,0.39,-1,-1,-1
578,314,534.00,114.00,26.00,18.00,0.01,-1,-1,-1
579,311,363.00,232.00,83.00,76.00,0.48,-1,-1,-1
579,313,374.00,131.00,36.00,31.00,0.43,-1,-1,-1
580,311,298.00,308.00,130.00,127.00,0.49,-1,-1,-1
580,313,359.00,140.00,41.00,36.00,0.44,-1,-1,-1
581,311,110.00,529.00,280.00,190.00,0.48,-1,-1,-1
581,313,343.00,151.00,47.00,42.00,0.46,-1,-1,-1
581,315,410.00,108.00,28.00,24.00,0.01,-1,-1,-1
582,313,324.00,163.00,54.00,48.00,0.46,-1,-1,-1
582,315,405.00,112.00,27.00,25.00,0.02,-1,-1,-1
583,313,305.00,174.00,61.00,55.00,0.45,-1,-1,-1
583,315,397.00,118.00,30.00,26.00,0.10,-1,-1,-1
584,313,287.00,185.00,67.00,61.00,0.46,-1,-1,-1
584,315,388.00,122.00,34.00,31.00,0.11,-1,-1,-1
585,313,272.00,195.00,74.00,65.00,0.49,-1,-1,-1
585,315,378.00,131.00,37.00,33.00,0.25,-1,-1,-1
586,313,260.00,202.00,79.00,69.00,0.48,-1,-1,-1
586,315,365.00,139.00,41.00,36.00,0.40,-1,-1,-1
587,313,253.00,206.00,81.00,72.00,0.48,-1,-1,-1
587,315,352.00,146.00,46.00,41.00,0.40,-1,-1,-1
588,313,247.00,210.00,84.00,74.00,0.47,-1,-1,-1
588,315,339.00,153.00,51.00,47.00,0.42,-1,-1,-1
589,313,244.00,211.00,85.00,76.00,0.47,-1,-1,-1
589,315,328.00,161.00,53.00,50.00,0.43,-1,-1,-1
590,313,244.00,212.00,84.00,76.00,0.48,-1,-1,-1
590,315,318.00,169.00,56.00,52.00,0.44,-1,-1,-1
591,313,244.00,213.00,84.00,76.00,0.48,-1,-1,-1
591,315,310.00,174.00,58.00,56.00,0.44,-1,-1,-1
592,313,244.00,212.00,84.00,77.00,0.48,-1,-1,-1
592,315,300.00,181.00,62.00,56.00,0.46,-1,-1,-1
592,316,38.00,374.00,384.00,141.00,0.49,-1,-1,-1
593,313,244.00,214.00,84.00,74.00,0.48,-1,-1,-1
593,315,295.00,184.00,63.00,58.00,0.47,-1,-1,-1
593,316,464.00,315.00,266.00,113.00,0.49,-1,-1,-1
593,317,0.00,502.00,164.00,212.00,0.43,-1,-1,-1
594,313,244.00,214.00,84.00,74.00,0.49,-1,-1,-1
594,315,292.00,186.00,64.00,58.00,0.46,-1,-1,-1
594,316,698.00,264.00,152.00,94.00,0.48,-1,-1,-1
594,317,320.00,471.00,456.00,217.00,0.47,-1,-1,-1
595,313,244.00,214.00,84.00,74.00,0.48,-1,-1,-1
595,315,291.00,188.00,63.00,55.00,0.45,-1,-1,-1
595,317,931.00,439.00,349.00,205.00,0.50,-1,-1,-1
595,318,780.00,228.00,88.00,70.00,0.43,-1,-1,-1
595,319,383.00,127.00,40.00,30.00,0.01,-1,-1,-1
596,313,244.00,214.00,84.00,76.00,0.48,-1,-1,-1
596,315,289.00,189.00,64.00,56.00,0.44,-1,-1,-1
596,318,766.00,199.00,80.00,57.00,0.47,-1,-1,-1
596,319,371.00,134.00,46.00,34.00,0.02,-1,-1,-1
597,313,244.00,214.00,84.00,76.00,0.49,-1,-1,-1
597,315,289.00,189.00,64.00,56.00,0.44,-1,-1,-1
597,318,734.00,175.00,68.00,48.00,0.43,-1,-1,-1
597,319,357.00,140.00,51.00,40.00,0.03,-1,-1,-1
598,313,244.00,214.00,84.00,76.00,0.48,-1,-1,-1
598,315,289.00,189.00,65.00,56.00,0.45,-1,-1,-1
598,318,704.00,157.00,58.00,40.00,0.44,-1,-1,-1
598,319,344.00,150.00,55.00,40.00,0.04,-1,-1,-1
599,313,244.00,214.00,84.00,76.00,0.48,-1,-1,-1
599,315,288.00,191.00,64.00,58.00,0.46,-1,-1,-1
599,318,674.00,140.00,52.00,38.00,0.41,-1,-1,-1
599,319,335.00,157.00,57.00,45.00,0.05,-1,-1,-1
600,313,244.00,214.00,84.00,76.00,0.48,-1,-1,-1
600,315,288.00,188.00,65.00,60.00,0.47,-1,-1,-1
600,318,650.00,130.00,44.00,32.00,0.34,-1,-1,-1
600,319,332.00,168.00,51.00,42.00,0.23,-1,-1,-1
600,320,536.00,114.00,28.00,20.00,0.04,-1,-1,-1
601,313,244.00,214.00,84.00,76.00,0.49,-1,-1,-1
601,315,288.00,189.00,64.00,59.00,0.47,-1,-1,-1
601,318,628.00,121.00,40.00,31.00,0.27,-1,-1,-1
601,319,321.00,171.00,56.00,45.00,0.34,-1,-1,-1
602,313,244.00,215.00,84.00,75.00,0.49,-1,-1,-1
602,315,288.00,189.00,64.00,60.00,0.48,-1,-1,-1
602,318,612.00,116.00,34.00,26.00,0.15,-1,-1,-1
602,319,320.00,173.00,53.00,45.00,0.28,-1,-1,-1
603,313,243.00,214.00,85.00,76.00,0.48,-1,-1,-1
603,315,288.00,189.00,65.00,60.00,0.49,-1,-1,-1
603,318,599.00,110.00,30.00,22.00,0.02,-1,-1,-1
603,319,318.00,174.00,52.00,44.00,0.31,-1,-1,-1
604,313,243.00,214.00,85.00,76.00,0.49,-1,-1,-1
604,315,287.00,189.00,65.00,61.00,0.49,-1,-1,-1
604,318,588.00,105.00,26.00,20.00,0.03,-1,-1,-1
604,319,318.00,175.00,51.00,43.00,0.33,-1,-1,-1
605,313,244.00,214.00,84.00,76.00,0.49,-1,-1,-1
605,315,287.00,188.00,66.00,61.00,0.49,-1,-1,-1
605,319,319.00,175.00,50.00,42.00,0.23,-1,-1,-1
606,313,244.00,214.00,84.00,77.00,0.49,-1,-1,-1
606,315,288.00,188.00,64.00,61.00,0.49,-1,-1,-1
606,319,318.00,175.00,51.00,42.00,0.18,-1,-1,-1
607,313,243.00,214.00,85.00,76.00,0.49,-1,-1,-1
607,315,288.00,189.00,64.00,60.00,0.49,-1,-1,-1
607,319,318.00,175.00,51.00,43.00,0.18,-1,-1,-1
608,313,243.00,214.00,85.00,76.00,0.49,-1,-1,-1
608,315,287.00,189.00,65.00,61.00,0.49,-1,-1,-1
608,319,318.00,175.00,52.00,43.00,0.16,-1,-1,-1
609,313,243.00,214.00,85.00,77.00,0.49,-1,-1,-1
609,315,287.00,189.00,65.00,61.00,0.49,-1,-1,-1
609,319,318.00,176.00,52.00,42.00,0.13,-1,-1,-1
610,313,243.00,214.00,85.00,76.00,0.49,-1,-1,-1
610,315,287.00,189.00,65.00,61.00,0.49,-1,-1,-1
610,319,318.00,175.00,52.00,43.00,0.16,-1,-1,-1
611,321,1180.00,410.00,100.00,204.00,0.44,-1,-1,-1
611,322,0.00,274.00,130.00,200.00,0.41,-1,-1,-1
612,321,867.00,344.00,297.00,158.00,0.49,-1,-1,-1
612,322,0.00,272.00,126.00,216.00,0.38,-1,-1,-1
613,321,688.00,314.00,186.00,110.00,0.49,-1,-1,-1
613,322,0.00,272.00,122.00,211.00,0.41,-1,-1,-1
614,321,584.00,301.00,121.00,75.00,0.48,-1,-1,-1
614,322,0.00,272.00,123.00,192.00,0.44,-1,-1,-1
614,323,207.00,300.00,56.00,43.00,0.21,-1,-1,-1
615,321,524.00,295.00,84.00,55.00,0.47,-1,-1,-1
615,322,0.00,273.00,123.00,186.00,0.44,-1,-1,-1
615,323,183.00,308.00,66.00,50.00,0.38,-1,-1,-1
616,321,483.00,288.00,62.00,46.00,0.45,-1,-1,-1
616,322,0.00,272.00,124.00,174.00,0.44,-1,-1,-1
616,323,157.00,316.00,80.00,62.00,0.42,-1,-1,-1
617,321,455.00,284.00,50.00,38.00,0.43,-1,-1,-1
617,322,0.00,273.00,121.00,191.00,0.46,-1,-1,-1
617,323,133.00,326.00,92.00,78.00,0.45,-1,-1,-1
618,321,436.00,283.00,41.00,31.00,0.41,-1,-1,-1
618,322,0.00,270.00,114.00,193.00,0.44,-1,-1,-1
618,323,111.00,338.00,100.00,93.00,0.44,-1,-1,-1
619,321,420.00,280.00,37.00,30.00,0.30,-1,-1,-1
619,322,0.00,272.00,109.00,193.00,0.43,-1,-1,-1
619,323,84.00,348.00,114.00,110.00,0.46,-1,-1,-1
620,321,406.00,278.00,31.00,25.00,0.32,-1,-1,-1
620,322,0.00,266.00,109.00,195.00,0.30,-1,-1,-1
620,323,54.00,354.00,138.00,132.00,0.46,-1,-1,-1
620,324,232.00,295.00,40.00,30.00,0.01,-1,-1,-1
621,321,394.00,277.00,28.00,23.00,0.32,-1,-1,-1
621,322,0.00,272.00,97.00,195.00,0.42,-1,-1,-1
621,323,22.00,368.00,162.00,144.00,0.47,-1,-1,-1
621,324,215.00,304.00,44.00,34.00,0.12,-1,-1,-1
622,321,387.00,277.00,25.00,19.00,0.18,-1,-1,-1
622,322,0.00,278.00,88.00,196.00,0.42,-1,-1,-1
622,323,0.00,382.00,166.00,168.00,0.50,-1,-1,-1
622,324,192.00,311.00,57.00,43.00,0.34,-1,-1,-1
623,321,380.00,276.00,26.00,18.00,0.06,-1,-1,-1
623,323,0.00,410.00,137.00,230.00,0.48,-1,-1,-1
623,324,169.00,317.00,65.00,53.00,0.39,-1,-1,-1
623,325,0.00,283.00,57.00,171.00,0.39,-1,-1,-1
624,321,374.00,275.00,20.00,15.00,0.12,-1,-1,-1
624,324,136.00,327.00,81.00,64.00,0.44,-1,-1,-1
624,326,0.00,482.00,69.00,236.00,0.35,-1,-1,-1
624,327,222.00,295.00,44.00,33.00,0.12,-1,-1,-1
625,321,368.00,275.00,19.00,14.00,0.01,-1,-1,-1
625,324,89.00,342.00,103.00,80.00,0.46,-1,-1,-1
625,325,208.00,301.00,45.00,36.00,0.15,-1,-1,-1
625,328,599.00,390.00,283.00,178.00,0.49,-1,-1,-1
626,324,12.00,363.00,137.00,105.00,0.49,-1,-1,-1
626,325,190.00,304.00,53.00,44.00,0.25,-1,-1,-1
626,328,468.00,324.00,100.00,70.00,0.48,-1,-1,-1
626,329,1014.00,485.00,266.00,231.00,0.48,-1,-1,-1
627,325,169.00,310.00,60.00,50.00,0.39,-1,-1,-1
627,328,416.00,302.00,58.00,41.00,0.46,-1,-1,-1
627,329,619.00,352.00,182.00,104.00,0.48,-1,-1,-1
628,325,129.00,320.00,76.00,60.00,0.45,-1,-1,-1
628,328,388.00,292.00,41.00,28.00,0.41,-1,-1,-1
628,329,512.00,316.00,84.00,51.00,0.47,-1,-1,-1
628,330,204.00,310.00,52.00,40.00,0.01,-1,-1,-1
629,325,81.00,336.00,90.00,80.00,0.43,-1,-1,-1
629,328,375.00,287.00,29.00,21.00,0.37,-1,-1,-1
629,329,461.00,299.00,53.00,35.00,0.45,-1,-1,-1
629,330,171.00,315.00,70.00,50.00,0.27,-1,-1,-1
630,325,0.00,371.00,110.00,129.00,0.48,-1,-1,-1
630,328,364.00,284.00,27.00,18.00,0.26,-1,-1,-1
630,329,430.00,290.00,38.00,27.00,0.42,-1,-1,-1
630,330,134.00,324.00,92.00,71.00,0.30,-1,-1,-1
630,331,490.00,289.00,55.00,28.00,0.01,-1,-1,-1
631,328,354.00,281.00,22.00,16.00,0.09,-1,-1,-1
631,329,406.00,285.00,32.00,21.00,0.36,-1,-1,-1
631,330,63.00,350.00,124.00,109.00,0.38,-1,-1,-1
632,328,349.00,278.00,21.00,16.00,0.04,-1,-1,-1
632,329,388.00,282.00,24.00,17.00,0.31,-1,-1,-1
632,330,0.00,410.00,121.00,228.00,0.46,-1,-1,-1
633,328,343.00,277.00,19.00,13.00,0.05,-1,-1,-1
633,329,376.00,280.00,20.00,15.00,0.17,-1,-1,-1
634,328,339.00,274.00,16.00,14.00,0.01,-1,-1,-1
634,329,366.00,278.00,19.00,13.00,0.08,-1,-1,-1
634,332,952.00,402.00,278.00,132.00,0.49,-1,-1,-1
635,332,684.00,342.00,152.00,76.00,0.48,-1,-1,-1
636,332,561.00,316.00,88.00,49.00,0.47,-1,-1,-1
637,332,495.00,303.00,59.00,36.00,0.47,-1,-1,-1
638,332,456.00,294.00,42.00,29.00,0.44,-1,-1,-1
639,332,428.00,288.00,35.00,25.00,0.38,-1,-1,-1
640,332,410.00,285.00,29.00,21.00,0.37,-1,-1,-1
641,332,394.00,283.00,27.00,18.00,0.25,-1,-1,-1
642,332,385.00,281.00,21.00,16.00,0.22,-1,-1,-1
643,332,376.00,279.00,20.00,16.00,0.11,-1,-1,-1
644,332,368.00,278.00,20.00,14.00,0.09,-1,-1,-1
648,333,128.00,316.00,33.00,26.00,0.08,-1,-1,-1
649,333,202.00,299.00,50.00,43.00,0.17,-1,-1,-1
650,333,136.00,313.00,82.00,77.00,0.43,-1,-1,-1
651,333,0.00,361.00,129.00,184.00,0.47,-1,-1,-1
657,334,516.00,318.00,118.00,78.00,0.46,-1,-1,-1
658,334,416.00,294.00,51.00,36.00,0.44,-1,-1,-1
659,334,380.00,285.00,32.00,25.00,0.41,-1,-1,-1
660,334,361.00,281.00,25.00,19.00,0.30,-1,-1,-1
660,335,952.00,522.00,328.00,196.00,0.36,-1,-1,-1
661,334,350.00,279.00,22.00,16.00,0.13,-1,-1,-1
661,336,530.00,344.00,152.00,86.00,0.49,-1,-1,-1
662,334,343.00,277.00,18.00,13.00,0.03,-1,-1,-1
662,336,442.00,308.00,69.00,46.00,0.47,-1,-1,-1
