260,188,613.00,38.00,28.00,20.00,0.01,-1,-1,-1
261,187,403.00,216.00,153.00,118.00,0.50,-1,-1,-1
262,187,392.00,222.00,158.00,122.00,0.50,-1,-1,-1
263,187,384.00,224.00,163.00,127.00,0.50,-1,-1,-1
264,187,381.00,226.00,164.00,128.00,0.50,-1,-1,-1
265,187,376.00,230.00,168.00,129.00,0.50,-1,-1,-1
266,187,330.00,255.00,188.00,146.00,0.50,-1,-1,-1
266,189,628.00,44.00,36.00,43.00,0.41,-1,-1,-1
267,187,252.00,296.00,226.00,178.00,0.50,-1,-1,-1
267,189,604.00,55.00,42.00,47.00,0.45,-1,-1,-1
267,190,611.00,37.00,31.00,27.00,0.02,-1,-1,-1
268,187,76.00,392.00,318.00,270.00,0.50,-1,-1,-1
268,189,570.00,65.00,52.00,59.00,0.47,-1,-1,-1
269,187,674.00,74.00,22.00,36.00,0.29,-1,-1,-1
269,189,526.00,81.00,64.00,71.00,0.48,-1,-1,-1
269,191,758.00,302.00,164.00,229.00,0.47,-1,-1,-1
269,192,0.00,618.00,200.00,102.00,0.33,-1,-1,-1
270,187,644.00,93.00,50.00,47.00,0.48,-1,-1,-1
270,189,454.00,103.00,86.00,97.00,0.50,-1,-1,-1
270,191,778.00,213.00,100.00,117.00,0.48,-1,-1,-1
271,187,594.00,127.00,70.00,63.00,0.49,-1,-1,-1
271,189,317.00,150.00,131.00,141.00,0.50,-1,-1,-1
271,191,788.00,143.00,66.00,87.00,0.47,-1,-1,-1
272,187,493.00,191.00,113.00,101.00,0.50,-1,-1,-1
272,189,0.00,251.00,248.00,263.00,0.50,-1,-1,-1
272,191,792.00,101.00,52.00,70.00,0.46,-1,-1,-1
273,187,196.00,365.00,254.00,242.00,0.49,-1,-1,-1
273,191,793.00,77.00,42.00,54.00,0.46,-1,-1,-1
273,193,614.00,38.00,27.00,20.00,0.02,-1,-1,-1
274,187,792.00,24.00,16.00,14.00,0.02,-1,-1,-1
274,194,524.00,106.00,66.00,48.00,0.48,-1,-1,-1
274,195,630.00,52.00,38.00,31.00,0.24,-1,-1,-1
275,194,389.00,163.00,107.00,73.00,0.49,-1,-1,-1
275,195,594.00,66.00,48.00,37.00,0.45,-1,-1,-1
275,193,614.00,38.00,27.00,20.00,0.04,-1,-1,-1
276,194,27.00,310.00,245.00,164.00,0.50,-1,-1,-1
276,195,538.00,87.00,64.00,49.00,0.48,-1,-1,-1
276,193,614.00,38.00,26.00,20.00,0.01,-1,-1,-1
277,195,438.00,124.00,94.00,71.00,0.49,-1,-1,-1
278,195,227.00,200.00,167.00,122.00,0.50,-1,-1,-1
279,195,614.00,38.00,26.00,20.00,0.02,-1,-1,-1
279,196,820.00,281.00,151.00,196.00,0.49,-1,-1,-1
280,195,614.00,38.00,26.00,20.00,0.02,-1,-1,-1
280,196,806.00,147.00,78.00,94.00,0.49,-1,-1,-1
281,195,614.00,38.00,27.00,20.00,0.01,-1,-1,-1
281,197,820.00,246.00,110.00,112.00,0.50,-1,-1,-1
281,198,616.00,93.00,59.00,56.00,0.49,-1,-1,-1
282,195,614.00,38.00,27.00,20.00,0.01,-1,-1,-1
282,197,808.00,132.00,58.00,56.00,0.48,-1,-1,-1
282,198,490.00,168.00,110.00,102.00,0.50,-1,-1,-1
