535,250,360.00,149.00,43.00,39.00,0.41,-1,-1,-1
535,253,282.00,162.00,44.00,34.00,0.43,-1,-1,-1
535,254,342.00,132.00,30.00,26.00,0.35,-1,-1,-1
535,255,387.00,238.00,85.00,76.00,0.46,-1,-1,-1
535,256,595.00,127.00,35.00,27.00,0.42,-1,-1,-1
535,259,683.00,140.00,46.00,34.00,0.42,-1,-1,-1
535,263,712.00,173.00,62.00,51.00,0.45,-1,-1,-1
536,228,172.00,268.00,104.00,82.00,0.48,-1,-1,-1
536,230,290.00,197.00,64.00,53.00,0.46,-1,-1,-1
536,246,176.00,207.00,73.00,54.00,0.47,-1,-1,-1
536,250,351.00,155.00,47.00,43.00,0.45,-1,-1,-1
536,253,250.00,177.00,52.00,41.00,0.45,-1,-1,-1
536,254,321.00,142.00,34.00,29.00,0.41,-1,-1,-1
536,255,415.00,260.00,115.00,96.00,0.47,-1,-1,-1
536,256,576.00,118.00,30.00,24.00,0.41,-1,-1,-1
536,259,644.00,127.00,35.00,25.00,0.44,-1,-1,-1
536,263,686.00,153.00,51.00,42.00,0.44,-1,-1,-1
536,266,0.00,321.00,43.00,137.00,0.44,-1,-1,-1
536,267,427.00,108.00,18.00,15.00,0.02,-1,-1,-1
537,228,124.00,295.00,122.00,98.00,0.48,-1,-1,-1
537,230,278.00,206.00,67.00,57.00,0.46,-1,-1,-1
537,246,147.00,219.00,83.00,59.00,0.45,-1,-1,-1
537,250,348.00,158.00,48.00,44.00,0.46,-1,-1,-1
537,253,238.00,182.00,57.00,44.00,0.47,-1,-1,-1
537,254,314.00,146.00,34.00,30.00,0.41,-1,-1,-1
537,255,429.00,268.00,125.00,98.00,0.48,-1,-1,-1
537,256,572.00,116.00,28.00,23.00,0.40,-1,-1,-1
537,259,634.00,122.00,32.00,24.00,0.44,-1,-1,-1
537,263,680.00,148.00,50.00,38.00,0.42,-1,-1,-1
538,228,0.00,391.00,145.00,154.00,0.50,-1,-1,-1
538,230,238.00,232.00,84.00,68.00,0.47,-1,-1,-1
538,246,20.00,249.00,138.00,71.00,0.48,-1,-1,-1
538,250,336.00,165.00,52.00,49.00,0.46,-1,-1,-1
538,253,212.00,196.00,64.00,50.00,0.48,-1,-1,-1
538,254,297.00,155.00,39.00,33.00,0.44,-1,-1,-1
538,255,454.00,279.00,144.00,106.00,0.49,-1,-1,-1
538,256,564.00,112.00,27.00,22.00,0.37,-1,-1,-1
538,259,618.00,115.00,30.00,23.00,0.41,-1,-1,-1
538,263,671.00,139.00,43.00,35.00,0.42,-1,-1,-1
538,267,422.00,110.00,24.00,18.00,0.10,-1,-1,-1
539,228,0.00,390.00,145.00,156.00,0.50,-1,-1,-1
539,230,238.00,232.00,84.00,68.00,0.47,-1,-1,-1
539,246,20.00,249.00,138.00,71.00,0.48,-1,-1,-1
539,250,336.00,165.00,52.00,49.00,0.46,-1,-1,-1
539,253,212.00,196.00,64.00,50.00,0.48,-1,-1,-1
539,254,297.00,155.00,39.00,33.00,0.44,-1,-1,-1
539,255,454.00,279.00,144.00,106.00,0.49,-1,-1,-1
539,256,564.00,112.00,27.00,22.00,0.37,-1,-1,-1
539,259,618.00,115.00,30.00,23.00,0.41,-1,-1,-1
539,263,672.00,139.00,42.00,35.00,0.42,-1,-1,-1
539,267,422.00,110.00,24.00,18.00,0.11,-1,-1,-1
540,230,96.00,310.00,141.00,114.00,0.49,-1,-1,-1
540,250,310.00,183.00,62.00,57.00,0.47,-1,-1,-1
540,253,146.00,226.00,90.00,64.00,0.48,-1,-1,-1
540,254,263.00,171.00,48.00,39.00,0.45,-1,-1,-1
540,255,502.00,293.00,175.00,115.00,0.49,-1,-1,-1
540,256,554.00,107.00,24.00,20.00,0.30,-1,-1,-1
540,259,599.00,108.00,26.00,20.00,0.33,-1,-1,-1
540,263,650.00,128.00,40.00,32.00,0.44,-1,-1,-1
540,267,414.00,114.00,26.00,22.00,0.26,-1,-1,-1
541,230,96.00,310.00,141.00,114.00,0.49,-1,-1,-1
541,250,310.00,183.00,62.00,57.00,0.47,-1,-1,-1
541,253,146.00,226.00,90.00,64.00,0.48,-1,-1,-1
541,254,263.00,171.00,47.00,39.00,0.45,-1,-1,-1
541,255,502.00,293.00,175.00,115.00,0.49,-1,-1,-1
541,256,554.00,107.00,24.00,20.00,0.30,-1,-1,-1
541,259,599.00,108.00,26.00,20.00,0.33,-1,-1,-1
541,263,650.00,128.00,40.00,32.00,0.43,-1,-1,-1
541,267,414.00,114.00,26.00,22.00,0.25,-1,-1,-1
542,250,257.00,214.00,83.00,73.00,0.47,-1,-1,-1
542,254,221.00,190.00,59.00,47.00,0.48,-1,-1,-1
542,255,598.00,310.00,222.00,123.00,0.49,-1,-1,-1
542,256,546.00,99.00,24.00,23.00,0.20,-1,-1,-1
542,259,584.00,103.00,24.00,19.00,0.29,-1,-1,-1
542,263,628.00,122.00,36.00,28.00,0.41,-1,-1,-1
542,267,405.00,121.00,27.00,23.00,0.31,-1,-1,-1
542,268,0.00,270.00,94.00,84.00,0.44,-1,-1,-1
543,250,211.00,240.00,101.00,88.00,0.49,-1,-1,-1
543,254,196.00,201.00,66.00,52.00,0.46,-1,-1,-1
543,255,702.00,322.00,246.00,128.00,0.49,-1,-1,-1
543,256,546.00,98.00,22.00,23.00,0.11,-1,-1,-1
543,259,578.00,101.00,24.00,19.00,0.18,-1,-1,-1
543,263,620.00,119.00,34.00,27.00,0.38,-1,-1,-1
543,267,401.00,125.00,28.00,24.00,0.36,-1,-1,-1
543,269,405.00,100.00,19.00,17.00,0.15,-1,-1,-1
544,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
544,271,242.00,288.00,37.00,34.00,0.31,-1,-1,-1
544,272,355.00,276.00,22.00,21.00,0.25,-1,-1,-1
545,270,95.00,296.00,41.00,31.00,0.44,-1,-1,-1
545,271,216.00,296.00,46.00,41.00,0.40,-1,-1,-1
545,272,348.00,274.00,20.00,18.00,0.23,-1,-1,-1
546,270,95.00,296.00,41.00,31.00,0.45,-1,-1,-1
546,271,173.00,306.00,64.00,57.00,0.44,-1,-1,-1
546,272,342.00,272.00,21.00,20.00,0.19,-1,-1,-1
546,273,243.00,287.00,27.00,24.00,0.16,-1,-1,-1
546,274,346.00,271.00,27.00,24.00,0.01,-1,-1,-1
546,275,140.00,294.00,38.00,25.00,0.01,-1,-1,-1
547,270,95.00,296.00,42.00,32.00,0.44,-1,-1,-1
547,271,100.00,324.00,98.00,90.00,0.47,-1,-1,-1
547,272,337.00,270.00,20.00,20.00,0.13,-1,-1,-1
547,273,227.00,293.00,31.00,28.00,0.30,-1,-1,-1
547,274,340.00,270.00,24.00,24.00,0.01,-1,-1,-1
547,275,139.00,294.00,34.00,24.00,0.02,-1,-1,-1
548,270,95.00,296.00,41.00,31.00,0.45,-1,-1,-1
548,271,0.00,360.00,130.00,157.00,0.49,-1,-1,-1
548,272,334.00,270.00,16.00,18.00,0.06,-1,-1,-1
548,273,203.00,301.00,37.00,33.00,0.38,-1,-1,-1
548,276,256.00,283.00,24.00,23.00,0.04,-1,-1,-1
549,270,95.00,296.00,41.00,31.00,0.45,-1,-1,-1
549,273,168.00,312.00,48.00,44.00,0.42,-1,-1,-1
549,276,247.00,286.00,26.00,25.00,0.15,-1,-1,-1
549,277,139.00,294.00,35.00,24.00,0.04,-1,-1,-1
550,270,95.00,296.00,41.00,32.00,0.45,-1,-1,-1
550,273,112.00,329.00,70.00,63.00,0.44,-1,-1,-1
550,276,235.00,292.00,33.00,28.00,0.29,-1,-1,-1
550,278,253.00,284.00,20.00,20.00,0.02,-1,-1,-1
551,270,95.00,296.00,41.00,32.00,0.44,-1,-1,-1
551,273,16.00,358.00,112.00,103.00,0.47,-1,-1,-1
551,276,217.00,299.00,39.00,35.00,0.34,-1,-1,-1
551,278,248.00,286.00,24.00,23.00,0.13,-1,-1,-1
551,279,823.00,461.00,446.00,251.00,0.48,-1,-1,-1
552,270,95.00,296.00,41.00,31.00,0.44,-1,-1,-1
552,276,185.00,309.00,55.00,46.00,0.42,-1,-1,-1
552,278,238.00,292.00,29.00,27.00,0.26,-1,-1,-1
552,279,497.00,326.00,108.00,71.00,0.45,-1,-1,-1
553,270,95.00,296.00,41.00,32.00,0.45,-1,-1,-1
553,276,133.00,325.00,79.00,71.00,0.45,-1,-1,-1
553,278,217.00,300.00,38.00,34.00,0.38,-1,-1,-1
553,279,427.00,299.00,58.00,40.00,0.41,-1,-1,-1
554,270,95.00,296.00,41.00,31.00,0.44,-1,-1,-1
554,276,34.00,357.00,133.00,123.00,0.48,-1,-1,-1
554,278,182.00,311.00,52.00,45.00,0.43,-1,-1,-1
554,279,396.00,288.00,40.00,30.00,0.37,-1,-1,-1
554,280,258.00,282.00,22.00,20.00,0.02,-1,-1,-1
555,270,95.00,296.00,41.00,32.00,0.45,-1,-1,-1
555,278,132.00,328.00,74.00,66.00,0.42,-1,-1,-1
555,279,376.00,283.00,33.00,23.00,0.33,-1,-1,-1
555,280,248.00,284.00,24.00,22.00,0.14,-1,-1,-1
555,281,0.00,435.00,75.00,275.00,0.41,-1,-1,-1
555,282,139.00,294.00,32.00,24.00,0.07,-1,-1,-1
556,270,95.00,297.00,40.00,30.00,0.43,-1,-1,-1
556,278,45.00,359.00,117.00,105.00,0.45,-1,-1,-1
556,279,364.00,279.00,28.00,21.00,0.29,-1,-1,-1
556,280,235.00,288.00,30.00,26.00,0.29,-1,-1,-1
557,270,95.00,296.00,41.00,32.00,0.44,-1,-1,-1
557,279,355.00,278.00,21.00,16.00,0.21,-1,-1,-1
557,280,218.00,292.00,35.00,32.00,0.34,-1,-1,-1
557,283,0.00,412.00,88.00,200.00,0.48,-1,-1,-1
558,270,95.00,296.00,41.00,31.00,0.45,-1,-1,-1
558,279,347.00,275.00,21.00,17.00,0.18,-1,-1,-1
558,280,189.00,302.00,43.00,36.00,0.40,-1,-1,-1
559,270,95.00,296.00,42.00,32.00,0.45,-1,-1,-1
559,279,341.00,272.00,23.00,21.00,0.09,-1,-1,-1
559,280,130.00,315.00,65.00,52.00,0.43,-1,-1,-1
559,284,964.00,408.00,316.00,202.00,0.49,-1,-1,-1
560,270,96.00,296.00,41.00,32.00,0.45,-1,-1,-1
560,279,338.00,270.00,20.00,21.00,0.02,-1,-1,-1
560,280,1.00,346.00,114.00,88.00,0.46,-1,-1,-1
560,284,726.00,347.00,202.00,119.00,0.49,-1,-1,-1
560,285,256.00,285.00,18.00,19.00,0.04,-1,-1,-1
561,270,96.00,296.00,40.00,32.00,0.35,-1,-1,-1
561,279,332.00,269.00,18.00,18.00,0.01,-1,-1,-1
561,284,592.00,318.00,118.00,75.00,0.45,-1,-1,-1
562,270,95.00,296.00,40.00,31.00,0.41,-1,-1,-1
562,284,514.00,302.00,78.00,52.00,0.44,-1,-1,-1
562,285,223.00,292.00,33.00,28.00,0.32,-1,-1,-1
563,270,95.00,296.00,40.00,31.00,0.40,-1,-1,-1
563,284,466.00,293.00,55.00,40.00,0.40,-1,-1,-1
563,285,184.00,302.00,41.00,35.00,0.36,-1,-1,-1
563,286,140.00,294.00,36.00,26.00,0.01,-1,-1,-1
564,270,95.00,296.00,40.00,31.00,0.39,-1,-1,-1
564,284,433.00,285.00,45.00,34.00,0.38,-1,-1,-1
564,285,105.00,318.00,66.00,54.00,0.42,-1,-1,-1
565,270,95.00,296.00,40.00,32.00,0.37,-1,-1,-1
565,284,410.00,280.00,38.00,30.00,0.34,-1,-1,-1
565,285,0.00,355.00,51.00,109.00,0.46,-1,-1,-1
565,287,281.00,278.00,19.00,16.00,0.02,-1,-1,-1
566,270,95.00,296.00,40.00,31.00,0.40,-1,-1,-1
566,284,394.00,278.00,32.00,25.00,0.35,-1,-1,-1
566,287,280.00,279.00,18.00,16.00,0.04,-1,-1,-1
567,270,95.00,295.00,40.00,32.00,0.40,-1,-1,-1
567,284,383.00,276.00,27.00,22.00,0.32,-1,-1,-1
567,287,275.00,281.00,22.00,19.00,0.06,-1,-1,-1
568,270,95.00,295.00,41.00,32.00,0.40,-1,-1,-1
568,284,375.00,275.00,24.00,19.00,0.33,-1,-1,-1
568,287,272.00,282.00,22.00,21.00,0.14,-1,-1,-1
568,288,646.00,347.00,176.00,114.00,0.47,-1,-1,-1
569,270,95.00,296.00,41.00,31.00,0.40,-1,-1,-1
569,284,371.00,274.00,21.00,18.00,0.31,-1,-1,-1
569,287,262.00,286.00,26.00,23.00,0.18,-1,-1,-1
569,288,524.00,310.00,80.00,58.00,0.45,-1,-1,-1
570,270,95.00,296.00,40.00,31.00,0.38,-1,-1,-1
570,284,368.00,273.00,19.00,17.00,0.30,-1,-1,-1
570,287,250.00,289.00,33.00,28.00,0.28,-1,-1,-1
570,288,476.00,297.00,50.00,38.00,0.41,-1,-1,-1
571,270,95.00,296.00,40.00,31.00,0.40,-1,-1,-1
571,284,364.00,273.00,20.00,16.00,0.21,-1,-1,-1
571,287,236.00,293.00,36.00,33.00,0.28,-1,-1,-1
571,288,444.00,288.00,40.00,32.00,0.37,-1,-1,-1
571,289,139.00,295.00,33.00,24.00,0.06,-1,-1,-1
571,290,362.00,271.00,29.00,23.00,0.01,-1,-1,-1
572,270,95.00,296.00,40.00,32.00,0.42,-1,-1,-1
572,284,361.00,271.00,19.00,17.00,0.12,-1,-1,-1
572,287,216.00,300.00,44.00,40.00,0.39,-1,-1,-1
572,288,421.00,282.00,32.00,27.00,0.36,-1,-1,-1
573,270,95.00,296.00,40.00,32.00,0.38,-1,-1,-1
573,284,358.00,270.00,18.00,16.00,0.02,-1,-1,-1
573,287,184.00,311.00,59.00,52.00,0.42,-1,-1,-1
573,288,402.00,278.00,32.00,26.00,0.30,-1,-1,-1
573,289,139.00,294.00,34.00,24.00,0.01,-1,-1,-1
573,290,360.00,272.00,20.00,18.00,0.01,-1,-1,-1
574,270,95.00,295.00,41.00,32.00,0.42,-1,-1,-1
574,284,355.00,270.00,17.00,15.00,0.07,-1,-1,-1
574,287,133.00,328.00,85.00,73.00,0.37,-1,-1,-1
574,288,386.00,276.00,26.00,22.00,0.29,-1,-1,-1
574,289,138.00,294.00,34.00,26.00,0.03,-1,-1,-1
574,290,385.00,276.00,37.00,29.00,0.01,-1,-1,-1
575,270,95.00,295.00,41.00,32.00,0.41,-1,-1,-1
575,284,353.00,270.00,16.00,14.00,0.06,-1,-1,-1
575,287,40.00,358.00,135.00,124.00,0.48,-1,-1,-1
575,288,377.00,275.00,23.00,19.00,0.28,-1,-1,-1
575,289,138.00,294.00,34.00,25.00,0.01,-1,-1,-1
575,291,274.00,280.00,18.00,17.00,0.04,-1,-1,-1
576,270,95.00,295.00,41.00,32.00,0.39,-1,-1,-1
576,287,0.00,423.00,100.00,242.00,0.45,-1,-1,-1
576,288,369.00,274.00,21.00,18.00,0.26,-1,-1,-1
576,291,269.00,284.00,19.00,18.00,0.03,-1,-1,-1
576,290,987.00,432.00,293.00,171.00,0.50,-1,-1,-1
577,270,95.00,295.00,41.00,32.00,0.38,-1,-1,-1
577,288,362.00,273.00,22.00,18.00,0.16,-1,-1,-1
577,291,256.00,285.00,26.00,22.00,0.07,-1,-1,-1
577,290,644.00,337.00,134.00,76.00,0.43,-1,-1,-1
578,270,95.00,296.00,40.00,32.00,0.37,-1,-1,-1
578,288,356.00,272.00,20.00,19.00,0.04,-1,-1,-1
578,291,248.00,288.00,28.00,26.00,0.23,-1,-1,-1
578,290,534.00,310.00,76.00,47.00,0.43,-1,-1,-1
578,292,902.00,381.00,284.00,153.00,0.48,-1,-1,-1
578,293,339.00,265.00,17.00,15.00,0.01,-1,-1,-1
579,270,95.00,295.00,40.00,32.00,0.39,-1,-1,-1
579,288,352.00,270.00,21.00,21.00,0.01,-1,-1,-1
579,291,234.00,292.00,35.00,30.00,0.32,-1,-1,-1
579,290,475.00,298.00,54.00,36.00,0.40,-1,-1,-1
579,292,634.00,323.00,134.00,77.00,0.44,-1,-1,-1
580,270,95.00,295.00,40.00,32.00,0.39,-1,-1,-1
580,288,348.00,271.00,20.00,19.00,0.03,-1,-1,-1
580,291,216.00,300.00,43.00,36.00,0.40,-1,-1,-1
580,290,434.00,290.00,43.00,30.00,0.38,-1,-1,-1
580,292,531.00,303.00,80.00,51.00,0.44,-1,-1,-1
581,270,95.00,296.00,40.00,31.00,0.39,-1,-1,-1
581,288,346.00,269.00,19.00,17.00,0.07,-1,-1,-1
581,291,188.00,310.00,55.00,46.00,0.44,-1,-1,-1
581,290,406.00,284.00,34.00,26.00,0.37,-1,-1,-1
581,292,479.00,293.00,57.00,40.00,0.41,-1,-1,-1
581,294,280.00,280.00,22.00,22.00,0.05,-1,-1,-1
582,270,95.00,296.00,40.00,31.00,0.42,-1,-1,-1
582,288,343.00,266.00,20.00,20.00,0.01,-1,-1,-1
582,291,143.00,326.00,78.00,65.00,0.45,-1,-1,-1
582,290,382.00,282.00,32.00,23.00,0.32,-1,-1,-1
582,292,446.00,286.00,45.00,34.00,0.39,-1,-1,-1
582,295,139.00,294.00,33.00,26.00,0.02,-1,-1,-1
583,270,95.00,296.00,41.00,32.00,0.39,-1,-1,-1
583,288,340.00,268.00,17.00,16.00,0.02,-1,-1,-1
583,291,71.00,350.00,116.00,102.00,0.46,-1,-1,-1
583,290,368.00,280.00,24.00,20.00,0.32,-1,-1,-1
583,292,424.00,282.00,37.00,29.00,0.39,-1,-1,-1
583,295,138.00,294.00,35.00,25.00,0.01,-1,-1,-1
583,296,1084.00,428.00,196.00,182.00,0.47,-1,-1,-1
583,297,257.00,292.00,31.00,25.00,0.07,-1,-1,-1
584,270,95.00,295.00,41.00,32.00,0.39,-1,-1,-1
584,288,339.00,268.00,17.00,16.00,0.01,-1,-1,-1
584,291,0.00,383.00,143.00,163.00,0.49,-1,-1,-1
584,290,356.00,278.00,22.00,18.00,0.19,-1,-1,-1
584,292,406.00,280.00,34.00,25.00,0.36,-1,-1,-1
584,296,806.00,366.00,214.00,108.00,0.48,-1,-1,-1
584,297,245.00,294.00,37.00,32.00,0.28,-1,-1,-1
585,270,95.00,295.00,40.00,32.00,0.36,-1,-1,-1
585,291,0.00,416.00,104.00,230.00,0.48,-1,-1,-1
585,290,351.00,275.00,21.00,19.00,0.16,-1,-1,-1
585,292,393.00,277.00,30.00,24.00,0.36,-1,-1,-1
585,296,640.00,329.00,132.00,70.00,0.44,-1,-1,-1
585,297,232.00,299.00,37.00,36.00,0.32,-1,-1,-1
586,270,95.00,296.00,40.00,31.00,0.34,-1,-1,-1
586,291,0.00,432.00,86.00,248.00,0.45,-1,-1,-1
586,290,348.00,274.00,20.00,20.00,0.11,-1,-1,-1
586,292,383.00,276.00,26.00,22.00,0.31,-1,-1,-1
586,296,540.00,310.00,84.00,49.00,0.44,-1,-1,-1
586,297,216.00,302.00,46.00,45.00,0.37,-1,-1,-1
587,270,95.00,296.00,41.00,31.00,0.43,-1,-1,-1
587,291,0.00,436.00,83.00,258.00,0.44,-1,-1,-1
587,290,346.00,274.00,18.00,16.00,0.15,-1,-1,-1
587,292,374.00,274.00,24.00,20.00,0.32,-1,-1,-1
587,296,481.00,298.00,61.00,38.00,0.41,-1,-1,-1
587,297,196.00,309.00,56.00,53.00,0.39,-1,-1,-1
588,270,95.00,296.00,41.00,31.00,0.43,-1,-1,-1
588,291,0.00,436.00,83.00,258.00,0.44,-1,-1,-1
588,290,344.00,273.00,18.00,17.00,0.06,-1,-1,-1
588,292,368.00,273.00,23.00,19.00,0.29,-1,-1,-1
588,296,442.00,289.00,45.00,33.00,0.38,-1,-1,-1
588,297,172.00,318.00,68.00,63.00,0.40,-1,-1,-1
588,298,1002.00,404.00,278.00,142.00,0.49,-1,-1,-1
589,270,95.00,296.00,41.00,31.00,0.43,-1,-1,-1
589,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
589,290,343.00,274.00,15.00,16.00,0.04,-1,-1,-1
589,292,363.00,273.00,21.00,17.00,0.25,-1,-1,-1
589,296,416.00,284.00,38.00,28.00,0.36,-1,-1,-1
589,297,146.00,324.00,82.00,78.00,0.40,-1,-1,-1
589,298,690.00,340.00,168.00,88.00,0.47,-1,-1,-1
590,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
590,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
590,290,341.00,271.00,16.00,17.00,0.04,-1,-1,-1
590,292,360.00,272.00,20.00,18.00,0.19,-1,-1,-1
590,296,398.00,280.00,32.00,24.00,0.32,-1,-1,-1
590,297,123.00,332.00,94.00,91.00,0.45,-1,-1,-1
590,298,549.00,313.00,96.00,57.00,0.46,-1,-1,-1
590,299,994.00,390.00,286.00,172.00,0.49,-1,-1,-1
590,300,402.00,274.00,31.00,26.00,0.01,-1,-1,-1
591,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
591,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
591,290,340.00,270.00,16.00,16.00,0.01,-1,-1,-1
591,292,356.00,272.00,18.00,16.00,0.16,-1,-1,-1
591,296,385.00,277.00,28.00,23.00,0.26,-1,-1,-1
591,297,106.00,338.00,103.00,100.00,0.46,-1,-1,-1
591,298,476.00,299.00,66.00,41.00,0.42,-1,-1,-1
591,299,693.00,330.00,175.00,102.00,0.48,-1,-1,-1
592,270,95.00,296.00,41.00,32.00,0.42,-1,-1,-1
592,291,0.00,436.00,83.00,258.00,0.45,-1,-1,-1
592,292,352.00,270.00,19.00,18.00,0.11,-1,-1,-1
592,296,374.00,274.00,24.00,21.00,0.29,-1,-1,-1
592,297,93.00,342.00,109.00,108.00,0.47,-1,-1,-1
592,298,439.00,290.00,45.00,33.00,0.39,-1,-1,-1
592,299,566.00,308.00,97.00,62.00,0.46,-1,-1,-1
593,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
593,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
593,292,350.00,270.00,16.00,15.00,0.15,-1,-1,-1
593,296,368.00,273.00,21.00,19.00,0.26,-1,-1,-1
593,297,84.00,345.00,116.00,112.00,0.47,-1,-1,-1
593,298,414.00,284.00,38.00,28.00,0.37,-1,-1,-1
593,299,498.00,295.00,62.00,46.00,0.43,-1,-1,-1
593,290,352.00,272.00,18.00,16.00,0.01,-1,-1,-1
593,301,338.00,268.00,15.00,14.00,0.02,-1,-1,-1
594,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
594,291,0.00,436.00,83.00,257.00,0.45,-1,-1,-1
594,292,348.00,270.00,16.00,14.00,0.07,-1,-1,-1
594,296,360.00,274.00,19.00,16.00,0.23,-1,-1,-1
594,297,76.00,347.00,120.00,117.00,0.47,-1,-1,-1
594,298,399.00,280.00,33.00,26.00,0.34,-1,-1,-1
594,299,456.00,286.00,48.00,38.00,0.40,-1,-1,-1
594,301,339.00,268.00,15.00,15.00,0.01,-1,-1,-1
595,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
595,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
595,296,355.00,272.00,18.00,17.00,0.11,-1,-1,-1
595,297,70.00,349.00,123.00,120.00,0.48,-1,-1,-1
595,298,388.00,278.00,26.00,22.00,0.28,-1,-1,-1
595,299,429.00,282.00,36.00,31.00,0.34,-1,-1,-1
595,301,348.00,270.00,15.00,14.00,0.03,-1,-1,-1
596,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
596,291,0.00,435.00,83.00,258.00,0.45,-1,-1,-1
596,296,349.00,271.00,17.00,16.00,0.17,-1,-1,-1
596,297,65.00,350.00,126.00,122.00,0.47,-1,-1,-1
596,298,380.00,277.00,22.00,20.00,0.30,-1,-1,-1
596,299,410.00,276.00,32.00,30.00,0.35,-1,-1,-1
597,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
597,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
597,296,346.00,270.00,16.00,15.00,0.12,-1,-1,-1
597,297,63.00,352.00,126.00,122.00,0.46,-1,-1,-1
597,298,373.00,275.00,21.00,19.00,0.28,-1,-1,-1
597,299,397.00,276.00,27.00,25.00,0.32,-1,-1,-1
598,270,95.00,296.00,41.00,32.00,0.42,-1,-1,-1
598,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
598,296,346.00,266.00,18.00,19.00,0.01,-1,-1,-1
598,297,63.00,352.00,126.00,122.00,0.46,-1,-1,-1
598,298,368.00,274.00,20.00,17.00,0.28,-1,-1,-1
598,299,386.00,274.00,24.00,23.00,0.32,-1,-1,-1
599,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
599,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
599,296,370.00,274.00,21.00,18.00,0.09,-1,-1,-1
599,297,62.00,352.00,127.00,122.00,0.47,-1,-1,-1
599,298,365.00,274.00,19.00,16.00,0.18,-1,-1,-1
599,299,378.00,274.00,22.00,20.00,0.25,-1,-1,-1
600,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
600,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
600,297,62.00,352.00,127.00,122.00,0.47,-1,-1,-1
600,298,361.00,273.00,17.00,16.00,0.08,-1,-1,-1
600,299,373.00,273.00,21.00,20.00,0.16,-1,-1,-1
601,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
601,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
601,297,62.00,351.00,127.00,122.00,0.48,-1,-1,-1
601,298,357.00,271.00,18.00,16.00,0.02,-1,-1,-1
601,299,372.00,272.00,20.00,19.00,0.12,-1,-1,-1
601,302,364.00,273.00,21.00,18.00,0.01,-1,-1,-1
602,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
602,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
602,297,63.00,351.00,126.00,123.00,0.48,-1,-1,-1
602,298,354.00,272.00,19.00,16.00,0.09,-1,-1,-1
602,299,368.00,271.00,22.00,21.00,0.01,-1,-1,-1
602,302,359.00,272.00,23.00,20.00,0.02,-1,-1,-1
603,270,95.00,296.00,41.00,32.00,0.44,-1,-1,-1
603,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
603,297,63.00,351.00,126.00,122.00,0.48,-1,-1,-1
603,298,353.00,270.00,19.00,18.00,0.03,-1,-1,-1
603,299,364.00,272.00,22.00,20.00,0.01,-1,-1,-1
603,302,349.00,268.00,19.00,18.00,0.01,-1,-1,-1
603,303,342.00,266.00,17.00,16.00,0.02,-1,-1,-1
604,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
604,291,0.00,436.00,83.00,255.00,0.45,-1,-1,-1
604,297,62.00,351.00,127.00,121.00,0.47,-1,-1,-1
604,299,364.00,272.00,20.00,18.00,0.04,-1,-1,-1
604,302,350.00,270.00,17.00,15.00,0.06,-1,-1,-1
605,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
605,291,0.00,436.00,83.00,255.00,0.45,-1,-1,-1
605,297,62.00,351.00,127.00,122.00,0.47,-1,-1,-1
605,299,361.00,271.00,19.00,17.00,0.02,-1,-1,-1
605,302,349.00,270.00,15.00,14.00,0.03,-1,-1,-1
605,303,339.00,267.00,15.00,14.00,0.02,-1,-1,-1
606,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
606,291,0.00,436.00,83.00,256.00,0.45,-1,-1,-1
606,297,62.00,352.00,126.00,122.00,0.48,-1,-1,-1
607,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
607,291,0.00,436.00,84.00,256.00,0.45,-1,-1,-1
607,297,62.00,352.00,127.00,121.00,0.48,-1,-1,-1
608,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
608,291,0.00,436.00,83.00,255.00,0.45,-1,-1,-1
608,297,62.00,351.00,127.00,123.00,0.48,-1,-1,-1
609,270,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
