474,278,581.00,126.00,36.00,32.00,0.01,-1,-1,-1
475,222,277.00,207.00,69.00,63.00,0.43,-1,-1,-1
475,233,47.00,323.00,167.00,154.00,0.49,-1,-1,-1
475,238,185.00,198.00,69.00,60.00,0.45,-1,-1,-1
475,246,269.00,155.00,45.00,37.00,0.34,-1,-1,-1
475,248,326.00,164.00,51.00,44.00,0.43,-1,-1,-1
475,267,239.00,174.00,53.00,41.00,0.35,-1,-1,-1
475,268,811.00,176.00,64.00,43.00,0.46,-1,-1,-1
475,271,371.00,148.00,39.00,34.00,0.25,-1,-1,-1
475,273,396.00,115.00,30.00,25.00,0.25,-1,-1,-1
475,275,328.00,138.00,38.00,26.00,0.09,-1,-1,-1
475,276,774.00,215.00,110.00,75.00,0.48,-1,-1,-1
475,278,558.00,90.00,22.00,22.00,0.01,-1,-1,-1
475,279,1120.00,410.00,160.00,194.00,0.49,-1,-1,-1
475,280,287.00,150.00,26.00,19.00,0.03,-1,-1,-1
475,281,1076.00,235.00,26.00,38.00,0.02,-1,-1,-1
476,222,244.00,228.00,82.00,76.00,0.46,-1,-1,-1
476,233,0.00,409.00,129.00,214.00,0.46,-1,-1,-1
476,238,155.00,213.00,80.00,66.00,0.47,-1,-1,-1
476,246,253.00,159.00,53.00,42.00,0.36,-1,-1,-1
476,248,314.00,168.00,56.00,50.00,0.45,-1,-1,-1
476,267,225.00,180.00,55.00,43.00,0.41,-1,-1,-1
476,268,812.00,176.00,62.00,45.00,0.47,-1,-1,-1
476,271,366.00,152.00,40.00,36.00,0.36,-1,-1,-1
476,273,393.00,117.00,30.00,25.00,0.29,-1,-1,-1
476,275,316.00,142.00,42.00,30.00,0.07,-1,-1,-1
476,276,714.00,185.00,82.00,60.00,0.47,-1,-1,-1
476,279,921.00,304.00,168.00,122.00,0.49,-1,-1,-1
476,281,1076.00,235.00,26.00,38.00,0.01,-1,-1,-1
477,222,190.00,258.00,104.00,90.00,0.48,-1,-1,-1
477,238,114.00,229.00,93.00,73.00,0.44,-1,-1,-1
477,246,245.00,165.00,52.00,43.00,0.38,-1,-1,-1
477,248,304.00,175.00,58.00,56.00,0.46,-1,-1,-1
477,267,203.00,188.00,64.00,46.00,0.44,-1,-1,-1
477,268,812.00,176.00,62.00,45.00,0.47,-1,-1,-1
477,271,358.00,156.00,44.00,40.00,0.37,-1,-1,-1
477,273,390.00,120.00,31.00,27.00,0.34,-1,-1,-1
477,275,309.00,146.00,41.00,33.00,0.05,-1,-1,-1
477,276,670.00,165.00,67.00,50.00,0.47,-1,-1,-1
477,279,806.00,242.00,116.00,89.00,0.48,-1,-1,-1
478,222,98.00,310.00,142.00,120.00,0.48,-1,-1,-1
478,238,47.00,254.00,120.00,94.00,0.47,-1,-1,-1
478,246,237.00,169.00,48.00,49.00,0.44,-1,-1,-1
478,248,290.00,186.00,64.00,60.00,0.47,-1,-1,-1
478,267,178.00,198.00,71.00,52.00,0.46,-1,-1,-1
478,268,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
478,271,350.00,161.00,47.00,42.00,0.40,-1,-1,-1
478,273,386.00,122.00,33.00,28.00,0.35,-1,-1,-1
478,275,297.00,150.00,44.00,35.00,0.21,-1,-1,-1
478,276,638.00,150.00,58.00,43.00,0.46,-1,-1,-1
478,279,732.00,207.00,88.00,66.00,0.48,-1,-1,-1
479,222,0.00,397.00,150.00,194.00,0.48,-1,-1,-1
479,238,0.00,292.00,103.00,110.00,0.48,-1,-1,-1
479,246,221.00,175.00,53.00,51.00,0.45,-1,-1,-1
479,248,270.00,201.00,72.00,67.00,0.48,-1,-1,-1
479,267,150.00,211.00,77.00,58.00,0.47,-1,-1,-1
479,268,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
479,271,342.00,168.00,49.00,45.00,0.45,-1,-1,-1
479,273,383.00,125.00,34.00,31.00,0.38,-1,-1,-1
479,275,286.00,155.00,48.00,37.00,0.37,-1,-1,-1
479,276,614.00,139.00,50.00,37.00,0.45,-1,-1,-1
479,279,683.00,181.00,69.00,53.00,0.48,-1,-1,-1
479,282,650.00,138.00,31.00,26.00,0.04,-1,-1,-1
479,283,548.00,91.00,36.00,31.00,0.01,-1,-1,-1
480,246,208.00,185.00,54.00,50.00,0.44,-1,-1,-1
480,248,237.00,220.00,87.00,78.00,0.48,-1,-1,-1
480,267,108.00,227.00,92.00,64.00,0.47,-1,-1,-1
480,268,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
480,271,329.00,175.00,55.00,50.00,0.46,-1,-1,-1
480,273,379.00,129.00,35.00,32.00,0.39,-1,-1,-1
480,275,270.00,162.00,54.00,41.00,0.40,-1,-1,-1
480,276,595.00,130.00,41.00,34.00,0.44,-1,-1,-1
480,279,650.00,160.00,57.00,46.00,0.47,-1,-1,-1
480,283,547.00,90.00,32.00,28.00,0.03,-1,-1,-1
481,246,188.00,190.00,59.00,58.00,0.46,-1,-1,-1
481,248,186.00,247.00,110.00,97.00,0.49,-1,-1,-1
481,267,35.00,242.00,118.00,73.00,0.43,-1,-1,-1
481,268,812.00,176.00,62.00,44.00,0.47,-1,-1,-1
481,271,316.00,184.00,59.00,57.00,0.46,-1,-1,-1
481,273,375.00,131.00,36.00,34.00,0.38,-1,-1,-1
481,275,255.00,169.00,59.00,45.00,0.42,-1,-1,-1
481,276,582.00,123.00,36.00,30.00,0.42,-1,-1,-1
481,279,629.00,147.00,47.00,39.00,0.44,-1,-1,-1
482,246,156.00,200.00,70.00,67.00,0.44,-1,-1,-1
482,248,98.00,289.00,149.00,133.00,0.49,-1,-1,-1
482,267,0.00,263.00,75.00,79.00,0.46,-1,-1,-1
482,268,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
482,271,298.00,200.00,65.00,61.00,0.47,-1,-1,-1
482,273,370.00,134.00,40.00,35.00,0.37,-1,-1,-1
482,275,237.00,177.00,61.00,49.00,0.41,-1,-1,-1
482,276,573.00,118.00,32.00,27.00,0.39,-1,-1,-1
482,279,614.00,137.00,40.00,34.00,0.43,-1,-1,-1
482,284,547.00,86.00,28.00,27.00,0.01,-1,-1,-1
483,246,108.00,211.00,86.00,78.00,0.48,-1,-1,-1
483,248,0.00,374.00,161.00,184.00,0.50,-1,-1,-1
483,268,812.00,176.00,64.00,44.00,0.45,-1,-1,-1
483,271,272.00,217.00,76.00,70.00,0.47,-1,-1,-1
483,273,366.00,136.00,42.00,37.00,0.38,-1,-1,-1
483,275,218.00,186.00,66.00,54.00,0.44,-1,-1,-1
483,276,566.00,112.00,30.00,25.00,0.37,-1,-1,-1
483,279,600.00,129.00,37.00,30.00,0.40,-1,-1,-1
483,284,545.00,84.00,28.00,27.00,0.09,-1,-1,-1
484,246,24.00,228.00,112.00,84.00,0.48,-1,-1,-1
484,268,803.00,175.00,72.00,46.00,0.45,-1,-1,-1
484,271,233.00,244.00,92.00,78.00,0.48,-1,-1,-1
484,273,361.00,140.00,43.00,39.00,0.37,-1,-1,-1
484,275,188.00,198.00,77.00,54.00,0.41,-1,-1,-1
484,276,562.00,107.00,27.00,24.00,0.19,-1,-1,-1
484,279,590.00,123.00,32.00,27.00,0.40,-1,-1,-1
485,268,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
485,271,135.00,302.00,139.00,118.00,0.49,-1,-1,-1
485,273,352.00,146.00,44.00,40.00,0.38,-1,-1,-1
485,275,128.00,219.00,97.00,65.00,0.44,-1,-1,-1
485,276,558.00,102.00,22.00,20.00,0.05,-1,-1,-1
485,279,576.00,115.00,32.00,24.00,0.32,-1,-1,-1
486,268,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
486,271,47.00,350.00,182.00,159.00,0.49,-1,-1,-1
486,273,345.00,150.00,47.00,42.00,0.40,-1,-1,-1
486,275,75.00,234.00,118.00,68.00,0.47,-1,-1,-1
486,276,554.00,101.00,22.00,19.00,0.01,-1,-1,-1
486,279,572.00,112.00,28.00,23.00,0.36,-1,-1,-1
487,268,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
487,273,330.00,159.00,49.00,44.00,0.43,-1,-1,-1
487,275,0.00,260.00,78.00,81.00,0.45,-1,-1,-1
487,279,560.00,107.00,26.00,21.00,0.14,-1,-1,-1
488,268,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
488,273,320.00,164.00,54.00,48.00,0.44,-1,-1,-1
488,279,556.00,104.00,24.00,20.00,0.12,-1,-1,-1
489,268,812.00,175.00,64.00,45.00,0.47,-1,-1,-1
489,273,374.00,115.00,26.00,21.00,0.08,-1,-1,-1
489,279,280.00,184.00,70.00,60.00,0.46,-1,-1,-1
489,285,371.00,137.00,42.00,37.00,0.14,-1,-1,-1
490,268,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
490,273,371.00,115.00,28.00,22.00,0.07,-1,-1,-1
490,279,272.00,189.00,72.00,59.00,0.48,-1,-1,-1
490,285,366.00,140.00,44.00,38.00,0.27,-1,-1,-1
490,286,544.00,99.00,20.00,17.00,0.03,-1,-1,-1
491,268,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
491,273,365.00,120.00,28.00,22.00,0.31,-1,-1,-1
491,279,249.00,200.00,79.00,67.00,0.45,-1,-1,-1
491,285,351.00,152.00,49.00,42.00,0.26,-1,-1,-1
491,287,413.00,109.00,23.00,20.00,0.02,-1,-1,-1
492,268,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
492,273,354.00,125.00,30.00,24.00,0.34,-1,-1,-1
492,279,206.00,217.00,95.00,77.00,0.48,-1,-1,-1
492,285,324.00,170.00,59.00,55.00,0.31,-1,-1,-1
492,287,405.00,114.00,26.00,23.00,0.14,-1,-1,-1
493,268,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
493,273,347.00,128.00,33.00,25.00,0.40,-1,-1,-1
493,279,184.00,226.00,100.00,78.00,0.45,-1,-1,-1
493,285,309.00,182.00,64.00,60.00,0.40,-1,-1,-1
493,287,399.00,117.00,29.00,24.00,0.32,-1,-1,-1
494,268,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
494,273,336.00,133.00,34.00,27.00,0.45,-1,-1,-1
494,279,109.00,241.00,140.00,86.00,0.48,-1,-1,-1
494,285,285.00,201.00,74.00,69.00,0.43,-1,-1,-1
494,287,392.00,122.00,31.00,27.00,0.35,-1,-1,-1
494,288,390.00,106.00,22.00,18.00,0.03,-1,-1,-1
495,268,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
495,273,328.00,136.00,36.00,29.00,0.44,-1,-1,-1
495,279,44.00,252.00,168.00,92.00,0.47,-1,-1,-1
495,285,268.00,215.00,80.00,77.00,0.43,-1,-1,-1
495,287,386.00,125.00,34.00,30.00,0.38,-1,-1,-1
495,288,386.00,108.00,23.00,18.00,0.02,-1,-1,-1
495,289,1002.00,354.00,240.00,150.00,0.49,-1,-1,-1
496,268,812.00,175.00,64.00,46.00,0.47,-1,-1,-1
496,273,316.00,142.00,37.00,30.00,0.45,-1,-1,-1
496,279,0.00,267.00,126.00,109.00,0.48,-1,-1,-1
496,285,216.00,246.00,106.00,94.00,0.48,-1,-1,-1
496,287,376.00,130.00,38.00,36.00,0.38,-1,-1,-1
496,288,378.00,108.00,27.00,24.00,0.03,-1,-1,-1
496,289,771.00,228.00,108.00,71.00,0.46,-1,-1,-1
497,268,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
497,273,296.00,151.00,42.00,33.00,0.46,-1,-1,-1
497,285,49.00,322.00,180.00,168.00,0.49,-1,-1,-1
497,287,359.00,144.00,44.00,40.00,0.41,-1,-1,-1
497,288,371.00,115.00,27.00,22.00,0.05,-1,-1,-1
497,289,659.00,166.00,62.00,46.00,0.47,-1,-1,-1
498,268,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
498,273,288.00,154.00,43.00,36.00,0.47,-1,-1,-1
498,285,0.00,414.00,135.00,250.00,0.48,-1,-1,-1
498,287,346.00,152.00,50.00,46.00,0.42,-1,-1,-1
498,288,368.00,117.00,26.00,23.00,0.15,-1,-1,-1
498,289,628.00,149.00,54.00,39.00,0.44,-1,-1,-1
499,268,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
499,273,288.00,160.00,42.00,39.00,0.43,-1,-1,-1
499,287,321.00,168.00,57.00,56.00,0.47,-1,-1,-1
499,288,363.00,121.00,27.00,23.00,0.23,-1,-1,-1
499,289,599.00,131.00,41.00,32.00,0.43,-1,-1,-1
500,268,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
500,273,300.00,167.00,49.00,38.00,0.41,-1,-1,-1
500,287,279.00,194.00,75.00,65.00,0.47,-1,-1,-1
500,288,356.00,125.00,29.00,25.00,0.29,-1,-1,-1
500,289,580.00,121.00,34.00,26.00,0.38,-1,-1,-1
500,290,992.00,345.00,230.00,138.00,0.49,-1,-1,-1
501,268,812.00,176.00,64.00,45.00,0.46,-1,-1,-1
501,273,316.00,172.00,61.00,46.00,0.46,-1,-1,-1
501,287,212.00,229.00,100.00,84.00,0.49,-1,-1,-1
501,288,348.00,129.00,32.00,26.00,0.37,-1,-1,-1
501,289,566.00,113.00,32.00,23.00,0.33,-1,-1,-1
501,290,798.00,241.00,116.00,77.00,0.47,-1,-1,-1
501,291,1152.00,312.00,128.00,403.00,0.38,-1,-1,-1
501,292,1074.00,234.00,28.00,39.00,0.02,-1,-1,-1
502,268,812.00,176.00,62.00,42.00,0.43,-1,-1,-1
502,273,341.00,178.00,65.00,50.00,0.46,-1,-1,-1
502,287,86.00,292.00,152.00,119.00,0.48,-1,-1,-1
502,288,337.00,134.00,35.00,29.00,0.20,-1,-1,-1
502,289,558.00,107.00,26.00,20.00,0.21,-1,-1,-1
502,290,710.00,193.00,76.00,51.00,0.48,-1,-1,-1
502,293,844.00,196.00,436.00,329.00,0.47,-1,-1,-1
503,273,366.00,186.00,64.00,56.00,0.46,-1,-1,-1
503,288,324.00,140.00,38.00,31.00,0.35,-1,-1,-1
503,289,550.00,101.00,24.00,20.00,0.08,-1,-1,-1
503,290,662.00,163.00,56.00,42.00,0.45,-1,-1,-1
503,293,727.00,156.00,229.00,174.00,0.50,-1,-1,-1
503,294,0.00,434.00,94.00,260.00,0.46,-1,-1,-1
504,273,374.00,202.00,68.00,61.00,0.47,-1,-1,-1
504,288,435.00,123.00,35.00,27.00,0.02,-1,-1,-1
504,290,624.00,141.00,34.00,30.00,0.37,-1,-1,-1
504,293,652.00,129.00,128.00,107.00,0.49,-1,-1,-1
504,295,812.00,176.00,64.00,44.00,0.46,-1,-1,-1
504,296,301.00,150.00,46.00,34.00,0.39,-1,-1,-1
505,273,369.00,217.00,76.00,71.00,0.49,-1,-1,-1
505,288,428.00,131.00,40.00,34.00,0.02,-1,-1,-1
505,293,622.00,117.00,96.00,84.00,0.48,-1,-1,-1
505,295,812.00,176.00,64.00,45.00,0.46,-1,-1,-1
505,296,284.00,159.00,48.00,39.00,0.46,-1,-1,-1
505,294,426.00,153.00,47.00,37.00,0.01,-1,-1,-1
506,273,365.00,232.00,83.00,78.00,0.47,-1,-1,-1
506,288,419.00,146.00,45.00,38.00,0.07,-1,-1,-1
506,293,599.00,108.00,78.00,69.00,0.46,-1,-1,-1
506,295,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
506,296,260.00,170.00,56.00,43.00,0.42,-1,-1,-1
506,294,420.00,172.00,52.00,44.00,0.03,-1,-1,-1
507,273,362.00,238.00,88.00,86.00,0.48,-1,-1,-1
507,288,411.00,155.00,50.00,44.00,0.28,-1,-1,-1
507,293,590.00,104.00,70.00,62.00,0.45,-1,-1,-1
507,295,812.00,175.00,64.00,46.00,0.47,-1,-1,-1
507,296,244.00,178.00,60.00,47.00,0.44,-1,-1,-1
508,273,358.00,250.00,94.00,86.00,0.48,-1,-1,-1
508,288,398.00,174.00,59.00,52.00,0.30,-1,-1,-1
508,293,580.00,100.00,58.00,54.00,0.47,-1,-1,-1
508,295,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
508,296,210.00,193.00,70.00,53.00,0.46,-1,-1,-1
509,273,357.00,257.00,101.00,97.00,0.48,-1,-1,-1
509,288,384.00,194.00,68.00,58.00,0.45,-1,-1,-1
509,293,569.00,97.00,53.00,48.00,0.45,-1,-1,-1
509,295,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
509,296,176.00,208.00,79.00,61.00,0.48,-1,-1,-1
510,273,362.00,274.00,114.00,116.00,0.47,-1,-1,-1
510,288,367.00,218.00,77.00,70.00,0.43,-1,-1,-1
510,293,559.00,94.00,46.00,41.00,0.40,-1,-1,-1
510,295,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
510,296,108.00,232.00,106.00,68.00,0.47,-1,-1,-1
511,273,371.00,282.00,141.00,118.00,0.49,-1,-1,-1
511,288,353.00,232.00,86.00,75.00,0.43,-1,-1,-1
511,293,556.00,91.00,38.00,38.00,0.39,-1,-1,-1
511,295,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
511,296,0.00,250.00,156.00,77.00,0.48,-1,-1,-1
512,273,384.00,288.00,160.00,112.00,0.49,-1,-1,-1
512,288,344.00,241.00,88.00,80.00,0.43,-1,-1,-1
512,293,552.00,90.00,36.00,35.00,0.36,-1,-1,-1
512,295,812.00,176.00,64.00,44.00,0.46,-1,-1,-1
512,296,0.00,262.00,86.00,82.00,0.45,-1,-1,-1
513,273,421.00,299.00,196.00,117.00,0.50,-1,-1,-1
513,288,313.00,264.00,109.00,99.00,0.48,-1,-1,-1
513,293,545.00,90.00,31.00,29.00,0.08,-1,-1,-1
513,295,812.00,176.00,64.00,44.00,0.47,-1,-1,-1
514,273,460.00,307.00,222.00,122.00,0.50,-1,-1,-1
514,288,279.00,295.00,126.00,115.00,0.48,-1,-1,-1
514,293,540.00,91.00,28.00,25.00,0.12,-1,-1,-1
514,295,812.00,175.00,64.00,46.00,0.47,-1,-1,-1
514,297,0.00,344.00,80.00,138.00,0.39,-1,-1,-1
515,273,516.00,318.00,251.00,124.00,0.50,-1,-1,-1
515,288,222.00,351.00,161.00,158.00,0.49,-1,-1,-1
515,295,812.00,175.00,64.00,46.00,0.47,-1,-1,-1
516,273,563.00,323.00,268.00,127.00,0.50,-1,-1,-1
516,288,148.00,426.00,212.00,220.00,0.49,-1,-1,-1
516,295,812.00,175.00,63.00,46.00,0.47,-1,-1,-1
517,273,672.00,333.00,298.00,131.00,0.50,-1,-1,-1
517,295,812.00,175.00,62.00,45.00,0.45,-1,-1,-1
518,273,786.00,339.00,314.00,134.00,0.50,-1,-1,-1
518,295,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
519,273,876.00,344.00,324.00,134.00,0.50,-1,-1,-1
519,295,811.00,176.00,64.00,45.00,0.47,-1,-1,-1
519,298,295.00,146.00,49.00,33.00,0.02,-1,-1,-1
519,299,368.00,137.00,43.00,35.00,0.02,-1,-1,-1
520,273,1050.00,348.00,230.00,136.00,0.49,-1,-1,-1
520,295,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
520,298,274.00,154.00,52.00,36.00,0.04,-1,-1,-1
520,299,353.00,147.00,48.00,41.00,0.11,-1,-1,-1
521,295,812.00,176.00,64.00,45.00,0.47,-1,-1,-1
521,298,252.00,164.00,56.00,41.00,0.18,-1,-1,-1
521,299,337.00,158.00,55.00,46.00,0.30,-1,-1,-1
522,295,812.00,176.00,62.00,44.00,0.47,-1,-1,-1
522,298,217.00,177.00,64.00,52.00,0.32,-1,-1,-1
522,299,314.00,173.00,64.00,57.00,0.41,-1,-1,-1
523,295,812.00,176.00,62.00,44.00,0.47,-1,-1,-1
523,298,190.00,190.00,70.00,57.00,0.37,-1,-1,-1
523,299,297.00,185.00,68.00,65.00,0.44,-1,-1,-1
524,295,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
524,298,164.00,204.00,75.00,62.00,0.36,-1,-1,-1
524,299,278.00,198.00,75.00,73.00,0.44,-1,-1,-1
525,295,812.00,176.00,63.00,45.00,0.46,-1,-1,-1
525,298,148.00,212.00,79.00,64.00,0.40,-1,-1,-1
525,299,268.00,206.00,78.00,76.00,0.45,-1,-1,-1
525,300,1224.00,294.00,56.00,79.00,0.34,-1,-1,-1
526,295,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
526,298,126.00,223.00,87.00,66.00,0.45,-1,-1,-1
526,299,257.00,213.00,80.00,79.00,0.44,-1,-1,-1
526,301,944.00,285.00,260.00,98.00,0.50,-1,-1,-1
526,302,0.00,412.00,216.00,132.00,0.47,-1,-1,-1
526,303,318.00,147.00,46.00,34.00,0.03,-1,-1,-1
527,295,812.00,176.00,62.00,44.00,0.47,-1,-1,-1
527,298,108.00,231.00,92.00,67.00,0.44,-1,-1,-1
527,299,253.00,216.00,80.00,79.00,0.46,-1,-1,-1
527,301,577.00,293.00,269.00,103.00,0.50,-1,-1,-1
527,302,148.00,381.00,324.00,141.00,0.49,-1,-1,-1
527,303,289.00,154.00,54.00,40.00,0.09,-1,-1,-1
527,304,1076.00,235.00,26.00,36.00,0.01,-1,-1,-1
528,295,812.00,176.00,63.00,44.00,0.46,-1,-1,-1
528,298,94.00,236.00,98.00,71.00,0.46,-1,-1,-1
528,299,253.00,217.00,80.00,76.00,0.44,-1,-1,-1
528,302,408.00,347.00,278.00,128.00,0.49,-1,-1,-1
528,303,262.00,162.00,60.00,48.00,0.22,-1,-1,-1
528,305,143.00,310.00,267.00,102.00,0.49,-1,-1,-1
528,306,318.00,143.00,38.00,30.00,0.31,-1,-1,-1
528,307,372.00,127.00,42.00,35.00,0.02,-1,-1,-1
529,295,812.00,176.00,63.00,44.00,0.46,-1,-1,-1
529,298,91.00,236.00,100.00,72.00,0.47,-1,-1,-1
529,299,255.00,216.00,77.00,78.00,0.46,-1,-1,-1
529,302,618.00,309.00,202.00,112.00,0.49,-1,-1,-1
529,303,237.00,173.00,64.00,49.00,0.38,-1,-1,-1
529,306,302.00,150.00,42.00,33.00,0.42,-1,-1,-1
529,307,366.00,133.00,47.00,38.00,0.03,-1,-1,-1
530,295,812.00,176.00,63.00,45.00,0.46,-1,-1,-1
530,298,91.00,238.00,99.00,71.00,0.47,-1,-1,-1
530,299,257.00,217.00,76.00,78.00,0.47,-1,-1,-1
530,302,732.00,276.00,126.00,94.00,0.49,-1,-1,-1
530,303,214.00,183.00,68.00,56.00,0.44,-1,-1,-1
530,306,286.00,157.00,46.00,36.00,0.45,-1,-1,-1
530,307,359.00,137.00,49.00,42.00,0.09,-1,-1,-1
531,295,813.00,176.00,62.00,42.00,0.45,-1,-1,-1
531,298,91.00,238.00,99.00,71.00,0.47,-1,-1,-1
531,299,258.00,216.00,76.00,81.00,0.47,-1,-1,-1
531,302,768.00,245.00,90.00,78.00,0.47,-1,-1,-1
531,303,194.00,192.00,72.00,58.00,0.45,-1,-1,-1
531,306,272.00,165.00,49.00,39.00,0.45,-1,-1,-1
531,307,349.00,142.00,53.00,47.00,0.15,-1,-1,-1
532,295,812.00,176.00,64.00,44.00,0.46,-1,-1,-1
532,298,91.00,239.00,98.00,71.00,0.47,-1,-1,-1
532,299,258.00,216.00,74.00,78.00,0.47,-1,-1,-1
532,302,752.00,223.00,85.00,64.00,0.48,-1,-1,-1
532,303,181.00,200.00,72.00,59.00,0.45,-1,-1,-1
532,306,256.00,173.00,52.00,41.00,0.46,-1,-1,-1
532,307,337.00,147.00,57.00,51.00,0.14,-1,-1,-1
532,308,1080.00,288.00,200.00,217.00,0.47,-1,-1,-1
533,295,812.00,176.00,63.00,44.00,0.46,-1,-1,-1
533,298,91.00,238.00,99.00,71.00,0.47,-1,-1,-1
533,299,257.00,218.00,77.00,74.00,0.47,-1,-1,-1
533,302,718.00,203.00,78.00,55.00,0.48,-1,-1,-1
533,303,165.00,206.00,75.00,60.00,0.42,-1,-1,-1
533,306,241.00,180.00,55.00,44.00,0.46,-1,-1,-1
533,307,327.00,156.00,56.00,51.00,0.24,-1,-1,-1
533,308,848.00,294.00,420.00,261.00,0.44,-1,-1,-1
533,309,401.00,112.00,27.00,24.00,0.02,-1,-1,-1
534,295,812.00,176.00,63.00,44.00,0.46,-1,-1,-1
534,298,92.00,238.00,98.00,72.00,0.47,-1,-1,-1
534,299,256.00,218.00,79.00,76.00,0.48,-1,-1,-1
534,302,688.00,186.00,68.00,48.00,0.48,-1,-1,-1
534,303,159.00,209.00,75.00,61.00,0.43,-1,-1,-1
534,306,227.00,187.00,59.00,46.00,0.46,-1,-1,-1
534,307,314.00,164.00,60.00,56.00,0.29,-1,-1,-1
534,308,594.00,314.00,459.00,324.00,0.49,-1,-1,-1
534,309,394.00,116.00,30.00,24.00,0.03,-1,-1,-1
534,310,1094.00,326.00,186.00,118.00,0.46,-1,-1,-1
535,295,812.00,176.00,63.00,45.00,0.47,-1,-1,-1
535,298,92.00,238.00,97.00,72.00,0.47,-1,-1,-1
535,299,255.00,218.00,80.00,77.00,0.47,-1,-1,-1
535,302,663.00,174.00,59.00,42.00,0.48,-1,-1,-1
535,303,159.00,211.00,75.00,60.00,0.45,-1,-1,-1
535,306,218.00,192.00,60.00,48.00,0.47,-1,-1,-1
535,307,306.00,173.00,57.00,48.00,0.37,-1,-1,-1
535,308,325.00,344.00,526.00,373.00,0.48,-1,-1,-1
535,309,387.00,120.00,31.00,26.00,0.07,-1,-1,-1
535,310,750.00,334.00,256.00,120.00,0.35,-1,-1,-1
536,295,812.00,176.00,62.00,44.00,0.47,-1,-1,-1
536,298,92.00,237.00,98.00,73.00,0.48,-1,-1,-1
536,299,256.00,220.00,78.00,75.00,0.47,-1,-1,-1
536,302,646.00,163.00,52.00,38.00,0.46,-1,-1,-1
536,303,158.00,210.00,76.00,60.00,0.45,-1,-1,-1
536,306,214.00,195.00,60.00,47.00,0.47,-1,-1,-1
536,307,296.00,180.00,60.00,53.00,0.41,-1,-1,-1
536,308,26.00,415.00,623.00,304.00,0.40,-1,-1,-1
536,309,381.00,124.00,32.00,28.00,0.18,-1,-1,-1
536,311,213.00,346.00,325.00,120.00,0.49,-1,-1,-1
536,312,434.00,119.00,32.00,25.00,0.01,-1,-1,-1
537,295,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
537,298,92.00,237.00,98.00,73.00,0.48,-1,-1,-1
537,299,256.00,220.00,77.00,78.00,0.48,-1,-1,-1
537,302,634.00,154.00,46.00,36.00,0.46,-1,-1,-1
537,303,157.00,210.00,77.00,60.00,0.45,-1,-1,-1
537,306,214.00,196.00,59.00,47.00,0.48,-1,-1,-1
537,307,286.00,184.00,66.00,54.00,0.45,-1,-1,-1
537,309,374.00,128.00,35.00,30.00,0.30,-1,-1,-1
537,312,436.00,122.00,35.00,28.00,0.01,-1,-1,-1
537,313,1.00,485.00,439.00,232.00,0.38,-1,-1,-1
538,295,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
538,298,93.00,237.00,97.00,73.00,0.48,-1,-1,-1
538,299,256.00,218.00,78.00,78.00,0.47,-1,-1,-1
538,302,622.00,145.00,41.00,31.00,0.46,-1,-1,-1
538,303,156.00,210.00,78.00,60.00,0.45,-1,-1,-1
538,306,213.00,195.00,59.00,49.00,0.47,-1,-1,-1
538,307,281.00,189.00,65.00,55.00,0.36,-1,-1,-1
538,309,364.00,134.00,40.00,34.00,0.31,-1,-1,-1
538,312,436.00,125.00,40.00,32.00,0.05,-1,-1,-1
538,314,1094.00,336.00,186.00,130.00,0.48,-1,-1,-1
539,295,812.00,176.00,63.00,44.00,0.47,-1,-1,-1
539,298,92.00,237.00,98.00,73.00,0.48,-1,-1,-1
539,299,257.00,218.00,77.00,76.00,0.48,-1,-1,-1
539,302,617.00,141.00,39.00,29.00,0.46,-1,-1,-1
539,303,156.00,210.00,78.00,60.00,0.46,-1,-1,-1
539,306,213.00,195.00,58.00,49.00,0.47,-1,-1,-1
