512,264,724.00,146.00,58.00,32.00,0.04,-1,-1,-1
513,231,836.00,171.00,70.00,62.00,0.47,-1,-1,-1
513,254,490.00,302.00,170.00,121.00,0.47,-1,-1,-1
513,258,364.00,218.00,72.00,70.00,0.47,-1,-1,-1
513,259,593.00,130.00,37.00,28.00,0.39,-1,-1,-1
513,261,662.00,132.00,141.00,111.00,0.50,-1,-1,-1
513,265,868.00,443.00,267.00,201.00,0.49,-1,-1,-1
513,266,663.00,131.00,64.00,32.00,0.12,-1,-1,-1
514,231,836.00,171.00,74.00,61.00,0.44,-1,-1,-1
514,254,503.00,308.00,182.00,125.00,0.49,-1,-1,-1
514,258,330.00,247.00,92.00,88.00,0.48,-1,-1,-1
514,259,582.00,121.00,34.00,25.00,0.32,-1,-1,-1
514,261,619.00,116.00,100.00,85.00,0.48,-1,-1,-1
514,265,738.00,306.00,150.00,118.00,0.49,-1,-1,-1
514,267,380.00,132.00,34.00,29.00,0.07,-1,-1,-1
514,268,398.00,112.00,28.00,23.00,0.03,-1,-1,-1
514,269,716.00,142.00,33.00,36.00,0.01,-1,-1,-1
515,231,836.00,172.00,70.00,61.00,0.46,-1,-1,-1
515,254,528.00,321.00,220.00,130.00,0.49,-1,-1,-1
515,258,324.00,275.00,106.00,105.00,0.46,-1,-1,-1
515,259,941.00,278.00,184.00,122.00,0.48,-1,-1,-1
515,261,597.00,108.00,74.00,68.00,0.46,-1,-1,-1
515,265,666.00,238.00,102.00,78.00,0.47,-1,-1,-1
515,267,363.00,142.00,40.00,34.00,0.31,-1,-1,-1
515,268,389.00,117.00,31.00,26.00,0.14,-1,-1,-1
515,269,699.00,138.00,35.00,24.00,0.05,-1,-1,-1
515,266,600.00,107.00,35.00,19.00,0.02,-1,-1,-1
515,270,574.00,114.00,29.00,22.00,0.33,-1,-1,-1
515,271,686.00,148.00,45.00,32.00,0.32,-1,-1,-1
516,231,835.00,172.00,74.00,52.00,0.23,-1,-1,-1
516,254,621.00,339.00,302.00,135.00,0.50,-1,-1,-1
516,258,329.00,294.00,121.00,122.00,0.48,-1,-1,-1
516,259,800.00,214.00,113.00,80.00,0.47,-1,-1,-1
516,261,578.00,101.00,62.00,55.00,0.43,-1,-1,-1
516,265,618.00,198.00,78.00,58.00,0.47,-1,-1,-1
516,267,346.00,155.00,46.00,38.00,0.38,-1,-1,-1
516,268,381.00,122.00,33.00,30.00,0.20,-1,-1,-1
516,269,641.00,122.00,37.00,26.00,0.09,-1,-1,-1
516,271,678.00,141.00,43.00,35.00,0.41,-1,-1,-1
517,231,836.00,172.00,70.00,62.00,0.48,-1,-1,-1
517,254,849.00,356.00,345.00,130.00,0.48,-1,-1,-1
517,258,344.00,310.00,188.00,134.00,0.49,-1,-1,-1
517,259,725.00,181.00,80.00,61.00,0.45,-1,-1,-1
517,261,568.00,96.00,52.00,47.00,0.39,-1,-1,-1
517,265,592.00,173.00,60.00,48.00,0.46,-1,-1,-1
517,267,329.00,168.00,51.00,46.00,0.42,-1,-1,-1
517,268,370.00,130.00,37.00,35.00,0.22,-1,-1,-1
517,269,634.00,120.00,36.00,24.00,0.18,-1,-1,-1
517,271,671.00,142.00,41.00,30.00,0.39,-1,-1,-1
517,272,672.00,130.00,36.00,22.00,0.12,-1,-1,-1
518,231,836.00,172.00,72.00,62.00,0.47,-1,-1,-1
518,254,1193.00,356.00,87.00,134.00,0.44,-1,-1,-1
518,258,420.00,334.00,266.00,136.00,0.50,-1,-1,-1
518,259,676.00,157.00,64.00,51.00,0.44,-1,-1,-1
518,261,558.00,92.00,48.00,42.00,0.39,-1,-1,-1
518,265,576.00,155.00,50.00,41.00,0.45,-1,-1,-1
518,267,311.00,182.00,58.00,52.00,0.45,-1,-1,-1
518,268,356.00,139.00,44.00,40.00,0.34,-1,-1,-1
518,269,626.00,116.00,34.00,24.00,0.15,-1,-1,-1
518,271,662.00,137.00,39.00,28.00,0.31,-1,-1,-1
518,272,661.00,128.00,31.00,20.00,0.02,-1,-1,-1
518,273,378.00,109.00,26.00,22.00,0.02,-1,-1,-1
519,231,836.00,172.00,70.00,62.00,0.48,-1,-1,-1
519,258,588.00,357.00,340.00,145.00,0.49,-1,-1,-1
519,259,646.00,144.00,48.00,40.00,0.41,-1,-1,-1
519,261,550.00,89.00,43.00,38.00,0.33,-1,-1,-1
519,265,564.00,142.00,42.00,35.00,0.42,-1,-1,-1
519,267,294.00,195.00,64.00,58.00,0.46,-1,-1,-1
519,268,340.00,149.00,49.00,46.00,0.39,-1,-1,-1
519,269,618.00,114.00,32.00,22.00,0.17,-1,-1,-1
519,271,652.00,133.00,36.00,25.00,0.02,-1,-1,-1
519,272,650.00,127.00,36.00,25.00,0.25,-1,-1,-1
519,273,369.00,113.00,27.00,23.00,0.12,-1,-1,-1
519,274,682.00,148.00,38.00,31.00,0.01,-1,-1,-1
520,231,836.00,172.00,70.00,62.00,0.48,-1,-1,-1
520,258,876.00,381.00,388.00,150.00,0.49,-1,-1,-1
520,259,621.00,133.00,42.00,35.00,0.41,-1,-1,-1
520,261,548.00,88.00,36.00,34.00,0.17,-1,-1,-1
520,265,552.00,133.00,36.00,30.00,0.41,-1,-1,-1
520,267,280.00,205.00,68.00,64.00,0.47,-1,-1,-1
520,268,324.00,160.00,52.00,52.00,0.39,-1,-1,-1
520,269,612.00,111.00,32.00,21.00,0.21,-1,-1,-1
520,272,647.00,127.00,33.00,24.00,0.01,-1,-1,-1
520,273,361.00,118.00,28.00,24.00,0.20,-1,-1,-1
521,231,836.00,172.00,74.00,62.00,0.46,-1,-1,-1
521,259,602.00,126.00,38.00,30.00,0.42,-1,-1,-1
521,261,544.00,88.00,31.00,30.00,0.03,-1,-1,-1
521,267,271.00,213.00,71.00,67.00,0.47,-1,-1,-1
521,268,307.00,170.00,58.00,55.00,0.40,-1,-1,-1
521,269,606.00,110.00,28.00,18.00,0.21,-1,-1,-1
521,272,632.00,119.00,22.00,18.00,0.09,-1,-1,-1
521,273,350.00,123.00,32.00,27.00,0.31,-1,-1,-1
521,275,642.00,127.00,28.00,23.00,0.35,-1,-1,-1
521,276,548.00,125.00,26.00,26.00,0.04,-1,-1,-1
521,277,618.00,112.00,29.00,22.00,0.01,-1,-1,-1
522,231,835.00,172.00,71.00,62.00,0.47,-1,-1,-1
522,259,589.00,120.00,31.00,27.00,0.38,-1,-1,-1
522,267,266.00,216.00,72.00,69.00,0.47,-1,-1,-1
522,268,299.00,176.00,59.00,58.00,0.43,-1,-1,-1
522,269,600.00,108.00,28.00,17.00,0.02,-1,-1,-1
522,272,622.00,117.00,22.00,17.00,0.11,-1,-1,-1
522,273,336.00,129.00,35.00,29.00,0.41,-1,-1,-1
522,275,632.00,124.00,30.00,22.00,0.29,-1,-1,-1
522,277,438.00,121.00,30.00,25.00,0.01,-1,-1,-1
522,278,377.00,128.00,43.00,33.00,0.02,-1,-1,-1
522,279,408.00,108.00,29.00,24.00,0.01,-1,-1,-1
523,231,836.00,172.00,74.00,62.00,0.47,-1,-1,-1
523,259,578.00,113.00,28.00,25.00,0.33,-1,-1,-1
523,267,265.00,217.00,73.00,69.00,0.47,-1,-1,-1
523,268,292.00,180.00,62.00,59.00,0.41,-1,-1,-1
523,269,596.00,106.00,24.00,16.00,0.04,-1,-1,-1
523,272,614.00,114.00,22.00,17.00,0.02,-1,-1,-1
523,273,319.00,135.00,39.00,34.00,0.38,-1,-1,-1
523,275,624.00,121.00,30.00,22.00,0.34,-1,-1,-1
523,278,364.00,136.00,42.00,36.00,0.07,-1,-1,-1
523,279,403.00,112.00,31.00,26.00,0.07,-1,-1,-1
523,280,536.00,86.00,30.00,26.00,0.03,-1,-1,-1
523,281,436.00,124.00,39.00,32.00,0.01,-1,-1,-1
524,231,836.00,172.00,70.00,62.00,0.48,-1,-1,-1
524,259,568.00,108.00,26.00,23.00,0.21,-1,-1,-1
524,267,266.00,216.00,72.00,70.00,0.47,-1,-1,-1
524,268,289.00,181.00,65.00,61.00,0.44,-1,-1,-1
524,269,592.00,104.00,22.00,15.00,0.06,-1,-1,-1
524,273,300.00,143.00,44.00,36.00,0.41,-1,-1,-1
524,275,617.00,118.00,30.00,21.00,0.23,-1,-1,-1
524,278,351.00,144.00,46.00,40.00,0.16,-1,-1,-1
524,279,397.00,115.00,31.00,29.00,0.17,-1,-1,-1
524,281,429.00,130.00,41.00,36.00,0.09,-1,-1,-1
525,231,835.00,172.00,73.00,62.00,0.47,-1,-1,-1
525,259,560.00,104.00,25.00,22.00,0.20,-1,-1,-1
525,267,266.00,217.00,72.00,69.00,0.48,-1,-1,-1
525,268,290.00,182.00,65.00,60.00,0.46,-1,-1,-1
525,269,600.00,109.00,20.00,15.00,0.06,-1,-1,-1
525,273,280.00,151.00,47.00,38.00,0.42,-1,-1,-1
525,275,610.00,116.00,30.00,20.00,0.28,-1,-1,-1
525,278,340.00,152.00,47.00,43.00,0.26,-1,-1,-1
525,279,389.00,120.00,34.00,30.00,0.24,-1,-1,-1
525,281,422.00,138.00,50.00,38.00,0.09,-1,-1,-1
526,231,836.00,171.00,72.00,63.00,0.47,-1,-1,-1
526,267,266.00,216.00,72.00,70.00,0.48,-1,-1,-1
526,268,290.00,182.00,65.00,61.00,0.46,-1,-1,-1
526,273,254.00,161.00,54.00,44.00,0.45,-1,-1,-1
526,275,606.00,114.00,28.00,18.00,0.06,-1,-1,-1
526,278,328.00,159.00,51.00,43.00,0.36,-1,-1,-1
526,279,381.00,124.00,37.00,33.00,0.29,-1,-1,-1
526,281,419.00,145.00,50.00,43.00,0.29,-1,-1,-1
526,282,0.00,416.00,193.00,176.00,0.47,-1,-1,-1
527,231,836.00,172.00,70.00,61.00,0.48,-1,-1,-1
527,267,265.00,216.00,73.00,70.00,0.48,-1,-1,-1
527,268,291.00,181.00,63.00,62.00,0.49,-1,-1,-1
527,273,228.00,171.00,61.00,49.00,0.46,-1,-1,-1
527,275,601.00,112.00,26.00,18.00,0.14,-1,-1,-1
527,278,320.00,162.00,54.00,46.00,0.42,-1,-1,-1
527,279,373.00,128.00,40.00,36.00,0.33,-1,-1,-1
527,281,414.00,154.00,52.00,42.00,0.28,-1,-1,-1
527,282,445.00,388.00,410.00,170.00,0.50,-1,-1,-1
527,283,588.00,105.00,21.00,15.00,0.01,-1,-1,-1
528,231,836.00,172.00,74.00,62.00,0.47,-1,-1,-1
528,267,265.00,216.00,73.00,70.00,0.48,-1,-1,-1
528,268,289.00,181.00,65.00,62.00,0.48,-1,-1,-1
528,273,200.00,182.00,70.00,56.00,0.48,-1,-1,-1
528,275,594.00,110.00,26.00,17.00,0.20,-1,-1,-1
528,278,319.00,164.00,54.00,47.00,0.43,-1,-1,-1
528,279,366.00,131.00,42.00,42.00,0.39,-1,-1,-1
528,281,408.00,162.00,56.00,47.00,0.32,-1,-1,-1
528,282,1106.00,362.00,174.00,162.00,0.48,-1,-1,-1
528,283,588.00,105.00,17.00,13.00,0.03,-1,-1,-1
528,284,944.00,309.00,331.00,128.00,0.48,-1,-1,-1
529,231,836.00,172.00,70.00,62.00,0.47,-1,-1,-1
529,267,266.00,216.00,73.00,69.00,0.48,-1,-1,-1
529,268,290.00,181.00,64.00,62.00,0.48,-1,-1,-1
529,273,175.00,191.00,75.00,62.00,0.48,-1,-1,-1
529,275,587.00,107.00,25.00,18.00,0.13,-1,-1,-1
529,278,315.00,163.00,58.00,50.00,0.42,-1,-1,-1
529,279,358.00,136.00,42.00,40.00,0.33,-1,-1,-1
529,281,404.00,172.00,57.00,46.00,0.35,-1,-1,-1
529,284,518.00,319.00,325.00,130.00,0.50,-1,-1,-1
530,231,836.00,172.00,74.00,59.00,0.29,-1,-1,-1
530,267,265.00,216.00,74.00,70.00,0.48,-1,-1,-1
530,268,289.00,182.00,65.00,60.00,0.48,-1,-1,-1
530,273,151.00,201.00,81.00,65.00,0.46,-1,-1,-1
530,275,584.00,105.00,23.00,18.00,0.12,-1,-1,-1
530,278,315.00,165.00,57.00,49.00,0.43,-1,-1,-1
530,279,350.00,140.00,46.00,42.00,0.31,-1,-1,-1
530,281,397.00,182.00,64.00,59.00,0.41,-1,-1,-1
530,285,32.00,338.00,332.00,133.00,0.49,-1,-1,-1
530,286,236.00,480.00,536.00,228.00,0.46,-1,-1,-1
531,231,841.00,172.00,65.00,62.00,0.45,-1,-1,-1
531,267,266.00,216.00,72.00,69.00,0.48,-1,-1,-1
531,268,289.00,182.00,64.00,61.00,0.48,-1,-1,-1
531,273,130.00,208.00,88.00,70.00,0.48,-1,-1,-1
531,275,580.00,105.00,22.00,16.00,0.08,-1,-1,-1
531,278,316.00,167.00,54.00,46.00,0.45,-1,-1,-1
531,279,345.00,142.00,48.00,43.00,0.35,-1,-1,-1
531,281,392.00,192.00,66.00,56.00,0.40,-1,-1,-1
531,286,1096.00,432.00,184.00,205.00,0.46,-1,-1,-1
532,231,836.00,172.00,71.00,61.00,0.47,-1,-1,-1
532,267,265.00,216.00,73.00,69.00,0.48,-1,-1,-1
532,268,290.00,182.00,63.00,61.00,0.48,-1,-1,-1
532,273,116.00,214.00,94.00,72.00,0.48,-1,-1,-1
532,275,574.00,104.00,26.00,19.00,0.01,-1,-1,-1
532,278,315.00,167.00,54.00,47.00,0.46,-1,-1,-1
532,279,339.00,145.00,53.00,43.00,0.35,-1,-1,-1
532,281,382.00,203.00,74.00,68.00,0.44,-1,-1,-1
532,287,47.00,352.00,338.00,150.00,0.49,-1,-1,-1
532,288,1184.00,335.00,96.00,125.00,0.43,-1,-1,-1
533,231,836.00,172.00,72.00,62.00,0.47,-1,-1,-1
533,267,265.00,216.00,73.00,70.00,0.48,-1,-1,-1
533,268,290.00,182.00,63.00,61.00,0.48,-1,-1,-1
533,273,109.00,217.00,95.00,74.00,0.49,-1,-1,-1
533,275,572.00,103.00,22.00,17.00,0.02,-1,-1,-1
533,278,316.00,167.00,53.00,46.00,0.43,-1,-1,-1
533,279,339.00,146.00,51.00,43.00,0.28,-1,-1,-1
533,281,376.00,210.00,78.00,71.00,0.46,-1,-1,-1
533,287,408.00,299.00,238.00,121.00,0.49,-1,-1,-1
533,289,50.00,463.00,484.00,178.00,0.46,-1,-1,-1
534,231,836.00,172.00,76.00,61.00,0.45,-1,-1,-1
534,267,265.00,216.00,73.00,70.00,0.48,-1,-1,-1
534,268,290.00,182.00,63.00,60.00,0.48,-1,-1,-1
534,273,105.00,217.00,96.00,76.00,0.49,-1,-1,-1
534,278,316.00,165.00,54.00,48.00,0.39,-1,-1,-1
534,279,338.00,149.00,51.00,42.00,0.12,-1,-1,-1
534,281,372.00,216.00,80.00,74.00,0.47,-1,-1,-1
534,287,612.00,253.00,150.00,103.00,0.49,-1,-1,-1
534,289,769.00,443.00,482.00,171.00,0.49,-1,-1,-1
534,288,932.00,346.00,326.00,121.00,0.49,-1,-1,-1
534,290,330.00,128.00,36.00,28.00,0.01,-1,-1,-1
535,231,835.00,170.00,75.00,60.00,0.43,-1,-1,-1
535,267,265.00,216.00,73.00,69.00,0.47,-1,-1,-1
535,268,290.00,182.00,63.00,60.00,0.47,-1,-1,-1
535,273,104.00,217.00,96.00,77.00,0.49,-1,-1,-1
535,278,316.00,166.00,54.00,48.00,0.43,-1,-1,-1
535,279,335.00,148.00,53.00,43.00,0.15,-1,-1,-1
535,281,370.00,221.00,81.00,75.00,0.48,-1,-1,-1
535,287,698.00,221.00,90.00,81.00,0.48,-1,-1,-1
535,288,830.00,352.00,332.00,138.00,0.48,-1,-1,-1
535,290,318.00,136.00,41.00,33.00,0.01,-1,-1,-1
535,291,395.00,124.00,31.00,25.00,0.04,-1,-1,-1
536,231,827.00,169.00,64.00,59.00,0.46,-1,-1,-1
536,267,265.00,216.00,73.00,69.00,0.47,-1,-1,-1
536,268,290.00,183.00,63.00,59.00,0.47,-1,-1,-1
536,273,104.00,217.00,96.00,77.00,0.49,-1,-1,-1
536,278,316.00,167.00,54.00,46.00,0.40,-1,-1,-1
536,279,334.00,148.00,54.00,43.00,0.18,-1,-1,-1
536,281,369.00,222.00,81.00,75.00,0.48,-1,-1,-1
536,287,704.00,194.00,75.00,67.00,0.46,-1,-1,-1
536,288,752.00,357.00,336.00,140.00,0.49,-1,-1,-1
536,290,307.00,139.00,38.00,31.00,0.12,-1,-1,-1
536,291,390.00,128.00,32.00,26.00,0.10,-1,-1,-1
537,231,821.00,167.00,62.00,57.00,0.47,-1,-1,-1
537,267,266.00,216.00,72.00,69.00,0.48,-1,-1,-1
537,268,290.00,183.00,63.00,59.00,0.47,-1,-1,-1
537,273,104.00,217.00,97.00,77.00,0.49,-1,-1,-1
537,278,316.00,165.00,54.00,48.00,0.39,-1,-1,-1
537,279,336.00,148.00,54.00,42.00,0.36,-1,-1,-1
537,281,368.00,222.00,82.00,76.00,0.48,-1,-1,-1
537,287,675.00,174.00,69.00,53.00,0.46,-1,-1,-1
537,288,702.00,360.00,338.00,142.00,0.49,-1,-1,-1
537,290,295.00,145.00,41.00,33.00,0.11,-1,-1,-1
537,291,385.00,132.00,33.00,27.00,0.11,-1,-1,-1
538,231,814.00,165.00,59.00,54.00,0.47,-1,-1,-1
538,267,266.00,216.00,72.00,69.00,0.48,-1,-1,-1
538,268,291.00,183.00,62.00,59.00,0.47,-1,-1,-1
538,273,104.00,217.00,96.00,77.00,0.49,-1,-1,-1
538,278,314.00,166.00,56.00,48.00,0.38,-1,-1,-1
538,279,337.00,148.00,53.00,43.00,0.41,-1,-1,-1
538,281,368.00,223.00,82.00,75.00,0.47,-1,-1,-1
538,287,649.00,158.00,58.00,46.00,0.47,-1,-1,-1
538,288,675.00,362.00,339.00,143.00,0.49,-1,-1,-1
538,290,281.00,151.00,45.00,35.00,0.23,-1,-1,-1
538,291,381.00,135.00,33.00,28.00,0.23,-1,-1,-1
538,292,1006.00,292.00,274.00,146.00,0.48,-1,-1,-1
539,231,807.00,165.00,58.00,50.00,0.37,-1,-1,-1
539,267,265.00,216.00,73.00,69.00,0.48,-1,-1,-1
539,268,290.00,183.00,63.00,59.00,0.47,-1,-1,-1
539,273,104.00,217.00,96.00,77.00,0.48,-1,-1,-1
539,278,316.00,167.00,54.00,47.00,0.44,-1,-1,-1
539,279,338.00,148.00,53.00,44.00,0.42,-1,-1,-1
539,281,368.00,222.00,82.00,76.00,0.48,-1,-1,-1
539,287,626.00,144.00,50.00,38.00,0.46,-1,-1,-1
539,288,666.00,366.00,340.00,137.00,0.49,-1,-1,-1
539,290,268.00,156.00,48.00,39.00,0.38,-1,-1,-1
539,291,378.00,139.00,32.00,28.00,0.13,-1,-1,-1
539,292,574.00,334.00,399.00,150.00,0.14,-1,-1,-1
540,231,801.00,162.00,56.00,50.00,0.40,-1,-1,-1
540,267,264.00,216.00,74.00,68.00,0.48,-1,-1,-1
540,268,291.00,183.00,62.00,59.00,0.47,-1,-1,-1
540,273,104.00,217.00,96.00,77.00,0.48,-1,-1,-1
540,278,316.00,167.00,54.00,47.00,0.45,-1,-1,-1
540,279,337.00,148.00,53.00,44.00,0.42,-1,-1,-1
540,281,368.00,223.00,82.00,75.00,0.47,-1,-1,-1
540,287,609.00,133.00,41.00,34.00,0.47,-1,-1,-1
540,288,664.00,362.00,340.00,142.00,0.49,-1,-1,-1
540,290,257.00,162.00,50.00,42.00,0.38,-1,-1,-1
540,291,372.00,141.00,35.00,31.00,0.07,-1,-1,-1
540,293,70.00,318.00,343.00,150.00,0.50,-1,-1,-1
541,231,800.00,164.00,52.00,46.00,0.37,-1,-1,-1
541,267,264.00,217.00,74.00,68.00,0.48,-1,-1,-1
541,268,292.00,182.00,61.00,60.00,0.47,-1,-1,-1
541,273,104.00,216.00,96.00,77.00,0.49,-1,-1,-1
541,278,315.00,166.00,55.00,48.00,0.46,-1,-1,-1
541,279,338.00,148.00,50.00,43.00,0.42,-1,-1,-1
541,281,368.00,223.00,82.00,75.00,0.47,-1,-1,-1
541,287,595.00,126.00,37.00,30.00,0.45,-1,-1,-1
541,288,658.00,363.00,340.00,141.00,0.49,-1,-1,-1
541,290,243.00,168.00,55.00,44.00,0.44,-1,-1,-1
541,294,946.00,316.00,320.00,111.00,0.49,-1,-1,-1
542,231,799.00,163.00,51.00,46.00,0.40,-1,-1,-1
542,267,264.00,217.00,74.00,68.00,0.48,-1,-1,-1
542,268,291.00,182.00,62.00,61.00,0.47,-1,-1,-1
542,273,104.00,216.00,96.00,78.00,0.49,-1,-1,-1
542,278,315.00,166.00,55.00,48.00,0.45,-1,-1,-1
542,279,336.00,148.00,56.00,44.00,0.38,-1,-1,-1
542,281,368.00,223.00,82.00,75.00,0.47,-1,-1,-1
542,287,584.00,120.00,34.00,26.00,0.44,-1,-1,-1
542,288,638.00,365.00,342.00,143.00,0.49,-1,-1,-1
542,290,230.00,174.00,58.00,47.00,0.46,-1,-1,-1
542,294,504.00,326.00,321.00,116.00,0.48,-1,-1,-1
542,295,241.00,483.00,496.00,195.00,0.49,-1,-1,-1
543,231,797.00,158.00,54.00,50.00,0.48,-1,-1,-1
543,267,265.00,216.00,73.00,69.00,0.48,-1,-1,-1
543,268,289.00,182.00,65.00,60.00,0.47,-1,-1,-1
543,273,104.00,217.00,96.00,76.00,0.48,-1,-1,-1
543,278,315.00,166.00,55.00,48.00,0.45,-1,-1,-1
543,279,336.00,147.00,58.00,45.00,0.37,-1,-1,-1
543,281,368.00,223.00,82.00,75.00,0.47,-1,-1,-1
543,287,575.00,114.00,30.00,24.00,0.42,-1,-1,-1
543,288,621.00,366.00,342.00,142.00,0.49,-1,-1,-1
543,290,219.00,180.00,59.00,49.00,0.45,-1,-1,-1
543,294,12.00,348.00,333.00,117.00,0.50,-1,-1,-1
543,295,1030.00,430.00,250.00,172.00,0.48,-1,-1,-1
544,267,0.00,421.00,98.00,236.00,0.48,-1,-1,-1
544,273,89.00,323.00,115.00,105.00,0.48,-1,-1,-1
544,290,96.00,296.00,41.00,32.00,0.43,-1,-1,-1
544,296,157.00,292.00,30.00,26.00,0.02,-1,-1,-1
545,267,0.00,421.00,97.00,236.00,0.48,-1,-1,-1
545,273,79.00,326.00,120.00,108.00,0.48,-1,-1,-1
545,290,96.00,296.00,40.00,32.00,0.44,-1,-1,-1
545,296,158.00,292.00,29.00,25.00,0.03,-1,-1,-1
546,267,0.00,420.00,98.00,236.00,0.48,-1,-1,-1
546,273,71.00,326.00,124.00,114.00,0.48,-1,-1,-1
546,290,96.00,296.00,42.00,32.00,0.44,-1,-1,-1
546,296,160.00,292.00,28.00,25.00,0.01,-1,-1,-1
547,267,0.00,422.00,98.00,234.00,0.48,-1,-1,-1
547,273,66.00,328.00,128.00,112.00,0.48,-1,-1,-1
547,290,96.00,296.00,41.00,32.00,0.44,-1,-1,-1
548,267,0.00,424.00,94.00,237.00,0.47,-1,-1,-1
548,273,64.00,329.00,129.00,113.00,0.48,-1,-1,-1
548,290,96.00,296.00,41.00,32.00,0.45,-1,-1,-1
548,297,160.00,292.00,28.00,24.00,0.04,-1,-1,-1
549,267,0.00,433.00,82.00,247.00,0.44,-1,-1,-1
549,273,56.00,331.00,135.00,119.00,0.48,-1,-1,-1
549,290,95.00,296.00,41.00,32.00,0.45,-1,-1,-1
549,297,160.00,292.00,28.00,24.00,0.01,-1,-1,-1
549,298,930.00,412.00,303.00,172.00,0.49,-1,-1,-1
550,267,0.00,442.00,67.00,271.00,0.39,-1,-1,-1
550,273,45.00,334.00,142.00,123.00,0.49,-1,-1,-1
550,290,95.00,296.00,42.00,32.00,0.45,-1,-1,-1
550,298,736.00,356.00,182.00,105.00,0.49,-1,-1,-1
550,299,238.00,283.00,23.00,17.00,0.08,-1,-1,-1
551,267,0.00,456.00,41.00,260.00,0.25,-1,-1,-1
551,273,33.00,336.00,149.00,132.00,0.49,-1,-1,-1
551,290,96.00,296.00,40.00,32.00,0.44,-1,-1,-1
551,298,628.00,328.00,116.00,73.00,0.48,-1,-1,-1
551,299,228.00,284.00,27.00,21.00,0.06,-1,-1,-1
552,273,21.00,339.00,155.00,141.00,0.49,-1,-1,-1
552,290,94.00,295.00,42.00,33.00,0.44,-1,-1,-1
552,298,560.00,311.00,84.00,55.00,0.47,-1,-1,-1
552,299,216.00,288.00,31.00,22.00,0.17,-1,-1,-1
553,273,3.00,343.00,166.00,151.00,0.49,-1,-1,-1
553,290,95.00,296.00,41.00,32.00,0.43,-1,-1,-1
553,298,514.00,302.00,64.00,45.00,0.46,-1,-1,-1
553,299,203.00,292.00,33.00,23.00,0.34,-1,-1,-1
554,273,0.00,350.00,157.00,170.00,0.50,-1,-1,-1
554,290,96.00,296.00,40.00,32.00,0.44,-1,-1,-1
554,298,488.00,297.00,44.00,35.00,0.45,-1,-1,-1
554,299,189.00,294.00,37.00,28.00,0.39,-1,-1,-1
555,273,0.00,366.00,130.00,211.00,0.49,-1,-1,-1
555,290,95.00,296.00,41.00,32.00,0.44,-1,-1,-1
555,298,462.00,292.00,39.00,29.00,0.43,-1,-1,-1
555,299,167.00,297.00,42.00,30.00,0.40,-1,-1,-1
555,300,244.00,280.00,22.00,16.00,0.01,-1,-1,-1
555,301,21.00,316.00,30.00,21.00,0.01,-1,-1,-1
556,273,0.00,398.00,81.00,294.00,0.42,-1,-1,-1
556,290,95.00,296.00,39.00,32.00,0.43,-1,-1,-1
556,298,450.00,288.00,31.00,25.00,0.40,-1,-1,-1
556,299,131.00,302.00,55.00,35.00,0.41,-1,-1,-1
556,300,236.00,283.00,24.00,16.00,0.04,-1,-1,-1
557,298,441.00,286.00,30.00,24.00,0.40,-1,-1,-1
557,299,76.00,305.00,71.00,37.00,0.42,-1,-1,-1
557,300,228.00,283.00,24.00,19.00,0.05,-1,-1,-1
558,298,435.00,284.00,25.00,21.00,0.33,-1,-1,-1
558,299,23.00,308.00,79.00,35.00,0.44,-1,-1,-1
558,300,217.00,287.00,29.00,20.00,0.21,-1,-1,-1
558,302,98.00,296.00,37.00,31.00,0.41,-1,-1,-1
559,298,426.00,283.00,23.00,18.00,0.28,-1,-1,-1
559,299,2.00,307.00,53.00,33.00,0.02,-1,-1,-1
559,300,199.00,288.00,34.00,26.00,0.29,-1,-1,-1
559,302,95.00,296.00,41.00,32.00,0.44,-1,-1,-1
559,303,899.00,403.00,381.00,311.00,0.41,-1,-1,-1
560,298,418.00,281.00,23.00,18.00,0.29,-1,-1,-1
560,300,182.00,293.00,39.00,28.00,0.35,-1,-1,-1
560,302,95.00,297.00,38.00,31.00,0.43,-1,-1,-1
560,303,577.00,316.00,201.00,132.00,0.46,-1,-1,-1
561,298,412.00,280.00,20.00,16.00,0.31,-1,-1,-1
561,300,154.00,298.00,49.00,31.00,0.44,-1,-1,-1
561,302,95.00,297.00,38.00,31.00,0.40,-1,-1,-1
561,303,470.00,301.00,80.00,68.00,0.43,-1,-1,-1
562,298,406.00,280.00,19.00,14.00,0.26,-1,-1,-1
562,300,96.00,296.00,39.00,30.00,0.20,-1,-1,-1
562,302,421.00,300.00,48.00,34.00,0.38,-1,-1,-1
562,304,761.00,385.00,286.00,143.00,0.49,-1,-1,-1
562,305,105.00,305.00,68.00,33.00,0.44,-1,-1,-1
562,306,160.00,292.00,28.00,25.00,0.01,-1,-1,-1
563,300,43.00,307.00,83.00,35.00,0.39,-1,-1,-1
563,302,395.00,291.00,34.00,26.00,0.26,-1,-1,-1
563,304,574.00,330.00,124.00,74.00,0.48,-1,-1,-1
564,300,1.00,308.00,71.00,38.00,0.42,-1,-1,-1
564,302,95.00,297.00,37.00,31.00,0.43,-1,-1,-1
564,304,491.00,308.00,72.00,46.00,0.48,-1,-1,-1
564,306,377.00,288.00,27.00,19.00,0.24,-1,-1,-1
565,302,95.00,297.00,38.00,31.00,0.43,-1,-1,-1
565,304,447.00,296.00,49.00,34.00,0.46,-1,-1,-1
565,308,366.00,285.00,21.00,14.00,0.22,-1,-1,-1
